Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.004198996782785,-0.0311093333708721
2016,0.00503902286822152,-0.0484644502918673
2017,0.00431725556102846,-0.0335534666058022
2018,0.00390918581628153,-0.0251183941122053
2019,0.00370000684165655,-0.0207931912224099
2020,0.00471493697468707,-0.0417704942906152
2021,0.00790400825959694,-0.107546123473415
2022,0.00643249349401237,-0.077221717600915
2023,0.00700375569406244,-0.0889993669104405
2024,0.00663805817438471,-0.0814605967300805
2025,0.00708136617538215,-0.0905989345176472
2026,0.00572886992304688,-0.0627059384793327
2027,0.00502499391201958,-0.0481747287718965
2028,0.0045305011058562,-0.03796002440036
2029,0.0041539400939678,-0.0301780406155822
2030,0.0063454570874743,-0.0754267069718775
2031,0.0116193701927817,-0.183912590338815
2032,0.00824373728810367,-0.114540789610617
2033,0.00538748276930882,-0.0556594286732873
2034,0.0055407489688152,-0.0588232658331287
2035,0.00761374589523806,-0.101568041559139
2036,0.00545482809248542,-0.0570496816467878
2037,0.0071145704877082,-0.0912832441463999
2038,0.00540059818107935,-0.0559301859250614
2039,0.00421419078029263,-0.0314233740583722
2040,0.00378878367897857,-0.0226289443138397
2041,0.00402512549946224,-0.027515294384776
2042,0.00427782225918471,-0.0327385043133918
2043,0.00522650102180913,-0.0523357991374685
2044,0.00709716344607425,-0.0909245042335169
2045,0.00569132985823531,-0.0619311985809244
2046,0.00445776579222962,-0.0364571097857504
2047,0.00409498726180963,-0.0289594601518408
2048,0.00457036669494135,-0.0387837123771759
2049,0.00429846689845299,-0.0331651680674587
2050,0.00771520240326593,-0.103657780525892
2051,0.0101390335323052,-0.153519383477879
2052,0.0067838631190658,-0.0844666625722215
2053,0.00761628156074648,-0.101620272226366
2054,0.00666244222213613,-0.0819633540498001
2055,0.00652991845961398,-0.0792307931970364
2056,0.00549478335691957,-0.0578744597082365
2057,0.0100332155217008,-0.151345080735951
2058,0.0067326817579915,-0.0834115045147574
2059,0.00440597960406665,-0.0353869959572043
2060,0.00383462028893051,-0.0235767031845587
2061,0.00479137680446417,-0.0433495454855554
2062,0.00827568831942187,-0.115198505755137
2063,0.00609725316655719,-0.0703069716704016
2064,0.0099620382089628,-0.149882430645282
2065,0.00885478136429129,-0.127115570252857
2066,0.00544243561609449,-0.0567938627872179
2067,0.00419442174289088,-0.0310147721551942
2068,0.00400777458255769,-0.0271566047086497
2069,0.00564590633618905,-0.060993723516183
2070,0.00664052466932977,-0.0815114521905771
2071,0.00637889919513051,-0.0761164246394356
2072,0.0486119130960894,-0.928988738781372
2073,0.0457805642051627,-0.872930785611869
2074,0.0191030579570138,-0.33687550541103
2075,0.00824313910454155,-0.114528475723614
2076,0.00813504579869963,-0.112303203787908
2077,0.00571159961390479,-0.0623495229533388
2078,0.00445897616284267,-0.0364821203156893
2079,0.00452220911996818,-0.0377886943461324
2080,0.00426101734829622,-0.0323911899073613
2081,0.00478510819352487,-0.043220056574691
2082,0.00951322078156641,-0.140657109657555
2083,0.0083728804398532,-0.117199089038981
2084,0.00667800336953551,-0.0822841918608252
2085,0.00492900821580111,-0.0461923538067573
2086,0.00517723419630334,-0.0513185292095588
2087,0.00780739495421911,-0.10555652232914
2088,0.0070121066672489,-0.0891714881053836
2089,0.00488643279212921,-0.0453129904762821
2090,0.00434276261292189,-0.034080600007144
2091,0.00433928071799786,-0.0340086433220105
2092,0.010744894738035,-0.165963928783432
2093,0.00913499804711793,-0.132879628053642
2094,0.00546152720278709,-0.0571879705847147
2095,0.00730094407104885,-0.0951238066354271
2096,0.00918141825964827,-0.133834335993399
2097,0.0056704954142196,-0.0615012114126325
2098,0.00451408019809694,-0.0376207321620677
2099,0.00453437385161918,-0.0380400430731846
2100,0.00406604464827701,-0.0283611775562877
