Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00431063845941057,-0.0334167141765583
2016,0.0244651121282583,-0.445771468110102
2017,0.0847771341107057,-1.63123671522105
2018,0.0457557528991356,-0.872438844027139
2019,0.0165994222598851,-0.285829786743272
2020,0.00735082294524664,-0.0961515290319066
2021,0.00558655952693515,-0.0597688280010416
2022,0.00533263434863307,-0.0545270881437961
2023,0.0955047911346159,-1.83470653905153
2024,0.19865136987582,-3.68360433090126
2025,0.0975166449946193,-1.87262259894636
2026,0.0317688824696181,-0.593164783062442
2027,0.0110336344843552,-0.171892065264065
2028,0.0068084001805139,-0.0849725009745883
2029,0.00678410251888426,-0.0844715979265705
2030,0.00510300672856075,-0.0497857729861547
2031,0.00534161127987755,-0.0547124203027791
2032,0.00976852273817901,-0.145905280161523
2033,0.00900078075788144,-0.13011897965069
2034,0.00647458054585371,-0.078089651275085
2035,0.00577137633862362,-0.0635831372336702
2036,0.00520923596408557,-0.0519793129458166
2037,0.00551043150698076,-0.058197468259023
2038,0.00509611958577852,-0.0496435515225416
2039,0.00430042081470497,-0.0332055492924622
2040,0.00404669338487942,-0.0279611513580811
2041,0.00469723103069792,-0.0414047175978713
2042,0.00510433869204194,-0.0498132782990668
2043,0.00485103769162116,-0.0445819028152336
2044,0.00428379681806849,-0.0328619817153009
2045,0.00471829257734079,-0.0418398149840593
2046,0.00418224620036432,-0.0307631145145396
2047,0.00399831390908912,-0.0269610247624619
2048,0.00491416098593814,-0.0458856997006131
2049,0.00431152791778756,-0.0334350962340092
2050,0.00465140346507741,-0.0404579627733698
2051,0.0634468092365165,-1.22012481145841
2052,0.203275569649269,-3.76210989131012
2053,0.0982554975449268,-1.88652811705838
2054,0.0306008749073376,-0.569666126842936
2055,0.0105361175111868,-0.161676442127269
2056,0.00610980668878163,-0.070565945354796
2057,0.00439973668145574,-0.0352579879747434
2058,0.0179518631072877,-0.313420083078191
2059,0.0158565872219808,-0.270659792134936
2060,0.00802995737089232,-0.110139561414523
2061,0.00637263730998405,-0.0759872798448692
2062,0.0074363986214275,-0.0979146418558748
2063,0.00637797108290029,-0.0760972833519724
2064,0.00559172202264388,-0.0598753828308513
2065,0.00549033480489815,-0.0577826319346885
2066,0.00732269791775743,-0.0955720370782
2067,0.00826271134796853,-0.114931375640507
2068,0.00665409982222926,-0.0817913494253406
2069,0.00509746631769043,-0.0496713619978358
2070,0.00441512130790148,-0.0355759048656729
2071,0.00406363456362423,-0.02831135709678
2072,0.00397577899991366,-0.0264951544576212
2073,0.0673931230498847,-1.29684702745851
2074,0.218384300101549,-4.01609636925728
2075,0.123420891766285,-2.35406895482359
2076,0.0409168846988681,-0.77626338633816
2077,0.0136464213042733,-0.225457626944224
2078,0.00596269917455047,-0.0675309773631976
2079,0.00427228968175785,-0.0326241607726589
2080,0.00459526232407208,-0.0392980799524836
2081,0.0063509825608408,-0.0755406671874612
2082,0.00836210833410066,-0.116977367736682
2083,0.0066890215450629,-0.0825113602210804
2084,0.00586047020321893,-0.0654216334627924
2085,0.00536241567374969,-0.0551419285293454
2086,0.00523872667467958,-0.0525882287695122
2087,0.0048308467846167,-0.0441648469789419
2088,0.0114564222076623,-0.180569262846037
2089,0.00833438381188541,-0.116406705357822
2090,0.00533685034904526,-0.0546141292826207
2091,0.0043569324214873,-0.0343734300541927
2092,0.00399801550971663,-0.0269548559396849
2093,0.00415670954810035,-0.0302352846601602
2094,0.00476082229229152,-0.0427183819654011
2095,0.00440968168505102,-0.0354634978864498
2096,0.00399027216888997,-0.0267947768854374
2097,0.0550254699904916,-1.05538548474068
2098,0.0815286383714306,-1.56919119619754
2099,0.0345712756479445,-0.649433161027969
2100,0.0133957405308457,-0.220324409453985
