Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361757049785979,-0.0190884027531804
2016,0.00366151271733181,-0.0199971479431806
2017,0.00405712482342383,-0.0281767893362093
2018,0.00495305466230769,-0.0466889985161847
2019,0.00539329108568795,-0.0557793371865314
2020,0.00451908821321009,-0.0377242094106058
2021,0.00449400000376359,-0.0372058234052691
2022,0.00481762997277293,-0.0438918408881169
2023,0.00520624822806953,-0.0519176220185904
2024,0.00494902504537977,-0.046605773416873
2025,0.00512541672671504,-0.0502485390635551
2026,0.0060064058573894,-0.0684327344364046
2027,0.00550716271636189,-0.0581299944182724
2028,0.00445792665983222,-0.0364604338800887
2029,0.00421487679868376,-0.0314375530771935
2030,0.00689911605743201,-0.0868425264500708
2031,0.00582483021423522,-0.0646862042118565
2032,0.005096412414462,-0.0496495985383474
2033,0.0113963134544286,-0.179335828377629
2034,0.0329913081188431,-0.617728877208107
2035,0.0188251301214185,-0.331215239758035
2036,0.0116946336166436,-0.185456643215436
2037,0.00630519407128979,-0.0745962827260024
2038,0.00684908523817626,-0.0858112074955701
2039,0.00696566943068324,-0.0882143559628467
2040,0.00838807384656157,-0.117511809528766
2041,0.0104732101575672,-0.160384389905092
2042,0.00625711829797005,-0.0736046766563391
2043,0.00438299986774488,-0.0349121231429756
2044,0.0591732617446865,-1.13669850353006
2045,0.133952363770167,-2.5462647851109
2046,0.0565467838915758,-1.08524838869917
2047,0.0196476932234731,-0.347962961562196
2048,0.0089896740148735,-0.129890513999741
2049,0.0056278807694114,-0.060621690377278
2050,0.0119812130616517,-0.191334847338749
2051,0.0328571997492672,-0.615035495972001
2052,0.0202355885829733,-0.35992431333736
2053,0.010476645748222,-0.160454955495318
2054,0.00692713382886602,-0.0874200530941566
2055,0.00590115598894101,-0.0662611504183588
2056,0.00606136545711019,-0.069566605956086
2057,0.0315295593187629,-0.588352176043432
2058,0.0238184016789294,-0.432668610454623
2059,0.0115500668886452,-0.182490708423385
2060,0.00641213455946549,-0.0768018555337293
2061,0.00460959579348613,-0.0395942173691852
2062,0.00394299295448079,-0.0258173408771472
2063,0.00380680375157472,-0.0230015486841725
2064,0.00465378606915402,-0.0405071862238092
2065,0.0110313986848466,-0.171846168479125
2066,0.0110859053899569,-0.172965060012656
2067,0.00975862330828804,-0.145701805334731
2068,0.00869710805041542,-0.123871519645449
2069,0.00749314574749567,-0.0990837178197963
2070,0.00539440916043976,-0.055802418955521
2071,0.00773827841083735,-0.104133056391136
2072,0.0068006862901373,-0.084813478299011
2073,0.00472366393136548,-0.0419507769779039
2074,0.00435775676867392,-0.0343904656982934
2075,0.00392459856258033,-0.0254370483614782
2076,0.00391222063552456,-0.0251811385455396
2077,0.00379160261212511,-0.0226872323583365
2078,0.00387888532782381,-0.0244919256096381
2079,0.00400332581572154,-0.0270646358439709
2080,0.00403410561057923,-0.0277009347609609
2081,0.00487169852662561,-0.0450086565919284
2082,0.00637185751868319,-0.075971197412891
2083,0.00569033150549811,-0.0619105944981617
2084,0.00444947923713165,-0.0362858794896186
2085,0.00421059741020745,-0.0313491040799827
2086,0.0043698422762636,-0.0346402185699676
2087,0.00750420449184623,-0.0993115368266504
2088,0.00699689289037513,-0.0888579171739257
2089,0.00577192107650647,-0.0635943786686417
2090,0.00928806117006331,-0.136027454813523
2091,0.0164902876294817,-0.283601772247498
2092,0.0378119396788219,-0.714305140862636
2093,0.0193201655434107,-0.341296014341174
2094,0.00883902653501748,-0.126791445417737
2095,0.00799519984833944,-0.109423896438671
2096,0.00884780599749992,-0.126972066337509
2097,0.0056691606615501,-0.0614736641028959
2098,0.00505746310947593,-0.0488452660784998
2099,0.0214958203474256,-0.38554137769956
2100,0.0168317674410548,-0.290572369840401
