Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361412757230578,-0.019017199791588
2016,0.00361484682784954,-0.0190320746977682
2017,0.00417653197049459,-0.030645005406295
2018,0.00451007481687336,-0.0375379712903704
2019,0.00669746541234676,-0.0826854508238823
2020,0.00577297640354618,-0.0636161568140036
2021,0.00504241863591901,-0.0485345779901219
2022,0.00461114322242582,-0.0396261878542628
2023,0.0040363231364593,-0.0277467760683114
2024,0.00444899757297924,-0.0362759265168727
2025,0.00502811250480681,-0.0482391333048057
2026,0.00485841469732072,-0.0447342773902275
2027,0.0450089406834447,-0.857625848573991
2028,0.219513063289465,-4.03491792097065
2029,0.138964825660306,-2.63703201735086
2030,0.0467887848693768,-0.892910772694209
2031,0.0159811947427569,-0.273205282972384
2032,0.010205728081461,-0.154889676043305
2033,0.00731726023390999,-0.0954599964084612
2034,0.00582890183987996,-0.0647702233136488
2035,0.00676640389702976,-0.084106728256216
2036,0.00794518857209631,-0.10839410969889
2037,0.00658425887460593,-0.0803513039084032
2038,0.00714934875987278,-0.0919999672434291
2039,0.00562019159564373,-0.0604629900008629
2040,0.00474006142643975,-0.0422895144610499
2041,0.00413879139354821,-0.0298649173032944
2042,0.0238353471984175,-0.433012048003786
2043,0.0274255282206058,-0.505643745040907
2044,0.0142269536476335,-0.237340311532193
2045,0.00816418401547974,-0.1129030838204
2046,0.00506540767090405,-0.0490093297941358
2047,0.00627063181954405,-0.0738834100111958
2048,0.0086053562417468,-0.121983536030347
2049,0.00592941407354983,-0.066844212118425
2050,0.00455100495169657,-0.0383836713395579
2051,0.00437840251991912,-0.034817118327771
2052,0.0039618873921659,-0.0262079642427742
2053,0.00404420105476049,-0.0279096297488351
2054,0.00463819327433615,-0.0401850444797846
2055,0.00534509341651124,-0.054784309889808
2056,0.00510496620837074,-0.0498262366243615
2057,0.00463979855004094,-0.0402182091521782
2058,0.00421840833357031,-0.0315105446976435
2059,0.00383428929515879,-0.0235698594160921
2060,0.00426603324647636,-0.0324948562687888
2061,0.00665607990914516,-0.0818321752301013
2062,0.00689198038776283,-0.0866954372427125
2063,0.00625412544239675,-0.0735429447417606
2064,0.00769374383278026,-0.103215807722591
2065,0.00861643609195423,-0.122211536107228
2066,0.0200061280592492,-0.355256533402578
2067,0.0128401653590955,-0.208943248918015
2068,0.0194132436924807,-0.343190876639115
2069,0.0153155849601697,-0.259604482671101
2070,0.00880943801343738,-0.126182705586637
2071,0.0055469688322327,-0.0589516507339232
2072,0.00427488819715293,-0.0326778651971751
2073,0.00426631579221486,-0.0325006957834679
2074,0.00755345468635817,-0.100326099756625
2075,0.00632536357594165,-0.0750122827069544
2076,0.00499039461051129,-0.0474601776812282
2077,0.00478591509850525,-0.0432367246265815
2078,0.00504959714925091,-0.0486828242778827
2079,0.0341659040562876,-0.641303583196204
2080,0.0224694761984796,-0.405311043211096
2081,0.0100743652073396,-0.152190634028933
2082,0.00617524749499887,-0.0719159079793363
2083,0.00439262840176364,-0.0351110966866853
2084,0.00405048389799602,-0.0280395088439764
2085,0.00408122584722162,-0.0286749954356911
2086,0.00522305164654222,-0.0522645774724207
2087,0.00682244853602191,-0.08526210617546
2088,0.00577044736105575,-0.0635639664564195
2089,0.00563618435699832,-0.0607930705512767
2090,0.00736925136458054,-0.0965312218928405
2091,0.00741946928503704,-0.0975658592701819
2092,0.0102385475246147,-0.155563944059058
2093,0.0593757822049824,-1.14066007119124
2094,0.0594286027046954,-1.14169317801548
2095,0.0245617786726094,-0.447729279761809
2096,0.0155003080475275,-0.263379946919434
2097,0.0314089079387549,-0.58592553159318
2098,0.0830572197626264,-1.59841185576567
2099,0.137393443792794,-2.60862588439348
2100,0.115825582067621,-2.21419540779761
