Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00384200891328629,-0.0237294729449395
2016,0.00714577274920749,-0.0919262726837548
2017,0.00623560244710211,-0.0731608774362765
2018,0.00665787733757066,-0.0818692348777246
2019,0.00548092183807981,-0.0575883265130515
2020,0.005817356522446,-0.0645319816602693
2021,0.00638927468711262,-0.0763304064680279
2022,0.0135162105449762,-0.22279144765672
2023,0.0127920886350677,-0.207958082355956
2024,0.00796335513682442,-0.10876818504231
2025,0.00552440662993679,-0.0584859379717344
2026,0.00473275813819322,-0.0421386446959402
2027,0.0046641616809141,-0.0407215399883762
2028,0.00455219979483707,-0.0384083587153517
2029,0.00481580241437228,-0.0438540906096301
2030,0.00611461248359589,-0.0706650859437734
2031,0.0069041303048648,-0.0869458856628795
2032,0.00515465887166411,-0.0508523732601933
2033,0.00465103652795882,-0.0404503820191516
2034,0.00408754121142948,-0.0288055419695285
2035,0.00391605933028083,-0.0252605027119639
2036,0.00436320256535673,-0.0345030060997072
2037,0.0103731110518186,-0.158328289844929
2038,0.00775101953958037,-0.104395469311716
2039,0.00673952794766452,-0.0835526491068573
2040,0.00567511402414983,-0.0615965323679584
2041,0.00456990385002219,-0.0387741494359825
2042,0.00414030059570662,-0.0298961126922355
2043,0.315531501599352,-5.56065175293833
2044,0.322213765858942,-5.66147962421711
2045,0.164008917244777,-3.08378502982611
2046,0.0497130020424119,-0.950746399980352
2047,0.0151228813519349,-0.255665165153006
2048,0.158841398181524,-2.99251729235412
2049,0.229688087635362,-4.20362577803439
2050,0.111388320349228,-2.13198679907646
2051,0.0358326583155288,-0.674708654128141
2052,0.0119258499216483,-0.190199391807718
2053,0.013318847384934,-0.218749602225412
2054,0.0102101913107647,-0.154981373377118
2055,0.00716433475197156,-0.0923087962550308
2056,0.0056471019981778,-0.0610184007767217
2057,0.00525886832956273,-0.0530040976234821
2058,0.00580583797620586,-0.0642942896987813
2059,0.00708912582004144,-0.09075885552609
2060,0.00650381689660856,-0.0786925518659256
2061,0.00476358140471362,-0.0427753776490917
2062,0.00409660002775786,-0.0289927976752537
2063,0.00394330961621723,-0.0258238875986909
2064,0.00388587968692437,-0.0246365370319645
2065,0.00427274961076256,-0.0326336662960712
2066,0.00413821114434086,-0.0298529234703155
2067,0.00578240502772722,-0.0638107286044425
2068,0.00618638816382061,-0.0721457173525137
2069,0.00494210690086353,-0.0464628897566177
2070,0.00427387092526445,-0.0326568409006639
2071,0.00435771418722649,-0.0343895857267077
2072,0.00502453491718792,-0.0481652496886571
2073,0.00435770323207991,-0.034389359331916
2074,0.00391113933838746,-0.0251587829110097
2075,0.00375420408637435,-0.0219139168839991
2076,0.00373385527479362,-0.0214931381252857
2077,0.0037520396772806,-0.0218691609980058
2078,0.00591731935515062,-0.0665946584003453
2079,0.00536106116034368,-0.0551139647733837
2080,0.014505290558425,-0.24303503245418
2081,0.0495170802879559,-0.946876712500238
2082,0.0319375009968153,-0.596554882178527
2083,0.0133555659425094,-0.21950163039058
2084,0.00629511639374963,-0.0743884255108466
2085,0.0046731363879797,-0.0409069501287393
2086,0.00407784990556698,-0.0286052101307568
2087,0.00441070453971644,-0.0354846346932088
2088,0.00561354430467426,-0.0603257925368856
2089,0.00473815337115949,-0.042250098369878
2090,0.00406405766739403,-0.0283201033643211
2091,0.0042187561696386,-0.0315177339425038
2092,0.00393271758483308,-0.0256049049167334
2093,0.00373771786640458,-0.0215730105981593
2094,0.00374295818829847,-0.0216813719279198
2095,0.00403389909401444,-0.0276966655883308
2096,0.0045139243356263,-0.0376175116723342
2097,0.00422780610011585,-0.0317047814236962
2098,0.0040836421930108,-0.0287249444444755
2099,0.00377866784703788,-0.0224197744453032
2100,0.00377409444435859,-0.0223252073282518
