Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361394502705893,-0.0190134245761316
2016,0.00391749391138889,-0.0252901622813853
2017,0.00760941486590134,-0.101478828952847
2018,0.0461574019989331,-0.880400967019811
2019,0.0269666641782982,-0.496375154749183
2020,0.0180639148141102,-0.315704306176217
2021,0.0235261835735123,-0.426745263861701
2022,0.0156685016316016,-0.26681696624212
2023,0.00900417232756368,-0.130188743717221
2024,0.00600845805836649,-0.0684750745154605
2025,0.00525613598920868,-0.0529476829263158
2026,0.00588586433600676,-0.0659456240326822
2027,0.00545260018029254,-0.057003690914846
2028,0.00428226943584139,-0.0328304150719004
2029,0.00384030297759107,-0.0236942005269171
2030,0.004019970776921,-0.0274087331872337
2031,0.0043776700304286,-0.0348019812929477
2032,0.00428198413594097,-0.0328245187296357
2033,0.00426383678549297,-0.0324494608502628
2034,0.00410121167133351,-0.0290881247730141
2035,0.00458947183788177,-0.0391784440969608
2036,0.00482495869534995,-0.0440432232196151
2037,0.00759935863550187,-0.101271684436516
2038,0.00606319004980815,-0.0696042480598713
2039,0.00520023572810925,-0.0517934750508964
2040,0.00456305401916157,-0.0386326230488174
2041,0.00422200567587147,-0.0315848961953272
2042,0.00384127667235155,-0.023714332927739
2043,0.0037025952873946,-0.020846718157865
2044,0.00550737730151845,-0.0581344238567038
2045,0.0116029186532259,-0.183575066338879
2046,0.00798378971763808,-0.109188953933752
2047,0.0350726069338549,-0.659482618220454
2048,0.0429989972218534,-0.817703691186312
2049,0.0195181156423764,-0.345325622966076
2050,0.00823539050736978,-0.114368966579197
2051,0.0047880507374396,-0.0432808399673824
2052,0.00389937008352431,-0.024915454003572
2053,0.00369875484073121,-0.020767300820143
2054,0.00413163382057452,-0.0297169687735881
2055,0.00411747072814746,-0.0294242115713535
2056,0.00395909339004731,-0.0261502015433318
2057,0.00450060745035961,-0.0373423512632666
2058,0.00414356397401229,-0.0299635669507734
2059,0.00594255969284468,-0.0671154459464912
2060,0.00710840339034503,-0.0911561477917276
2061,0.00586504043916052,-0.0655159381389838
2062,0.00562432118190239,-0.0605482225732964
2063,0.00675763426532888,-0.0839259336722875
2064,0.00653479853832243,-0.0793314239282512
2065,0.00491067396186684,-0.0458136781813056
2066,0.00435386110182063,-0.0343099592114144
2067,0.00682238090009823,-0.0852607118785741
2068,0.0071357669151304,-0.0917200706857822
2069,0.00562944004376305,-0.0606538728054197
2070,0.00726328928831602,-0.0943479198912976
2071,0.00505772063848578,-0.0488505843492446
2072,0.00430409979358816,-0.0332815818529677
2073,0.00453904540372471,-0.0381365662702694
2074,0.00691992813895956,-0.0872715246997621
2075,0.0063634599453159,-0.0757980048906946
2076,0.00488345112540328,-0.0452514049914776
2077,0.00427813441019184,-0.0327449556188737
2078,0.00434763968651986,-0.0341813889712499
2079,0.00585789820579593,-0.0653685613121571
2080,0.00643764220893768,-0.0773278981339105
2081,0.00688181938901612,-0.0864859844167606
2082,0.00767143983343568,-0.102756411938306
2083,0.00532331332093363,-0.0543346502220585
2084,0.00511348786667342,-0.0500022095992714
2085,0.00558040756015325,-0.0596418495939183
2086,0.00543887939179533,-0.0567204507854052
2087,0.00490040283330849,-0.0456015352888534
2088,0.00677842296172069,-0.0843545105220525
2089,0.00513409450899696,-0.0504277323334086
2090,0.00416033606056062,-0.0303102436835299
2091,0.00403072055880213,-0.0276309578398348
2092,0.0038539380765773,-0.0239761220811432
2093,0.00418548682120802,-0.0308300955658859
2094,0.00651053042794919,-0.0788309931950488
2095,0.00761651142550746,-0.101625007067454
2096,0.00550094118559192,-0.0580015699893847
2097,0.00438836617106569,-0.0350230179751255
2098,0.00384843121560514,-0.0238622617786846
2099,0.00429322901579436,-0.0330569173281812
2100,0.00461328212052309,-0.0396703782412386
