Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361443031068724,-0.0190234607179003
2016,0.00391111748029895,-0.0251583309984944
2017,0.00477656617682495,-0.0430436052618241
2018,0.0074878906562425,-0.0989754578403761
2019,0.00550079195582104,-0.0579984895884594
2020,0.00419837590036919,-0.0310965004161195
2021,0.00378403221331302,-0.0225306962618031
2022,0.0036883308237976,-0.0205517390248052
2023,0.00421724102421035,-0.0314864181623648
2024,0.00419221747274545,-0.030969212077908
2025,0.00394054277115839,-0.0257666852775343
2026,0.00490139966925669,-0.0456221243254712
2027,0.00464898744564064,-0.0404080488579575
2028,0.00456483326189753,-0.0386693846039325
2029,0.00434077140326729,-0.0340394497879426
2030,0.00582501756103447,-0.0646900701714855
2031,0.0303555626909215,-0.564727304271326
2032,0.0205484389222514,-0.366286717624812
2033,0.00897274880118155,-0.129542357554722
2034,0.00653438255355294,-0.0793228460424026
2035,0.0223437995062104,-0.402760313552098
2036,0.0160078057663721,-0.273748853656462
2037,0.00849997223263028,-0.119814827884136
2038,0.00714931326712455,-0.0919992358088594
2039,0.00746548411762601,-0.098513855016992
2040,0.00570514239274284,-0.0622162606496946
2041,0.00455720544078995,-0.038511783069077
2042,0.00475739824518301,-0.0426476503389132
2043,0.00572998809887505,-0.0627290145898093
2044,0.00683148788752274,-0.0854484491951672
2045,0.00834103676826001,-0.116543646650513
2046,0.00680982262972446,-0.0850018247833242
2047,0.00589900907818561,-0.0662168515749453
2048,0.00567159123573076,-0.0615238275111736
2049,0.0054612420910056,-0.0571820850749637
2050,0.00613014203590317,-0.0709854477918399
2051,0.00552659398066005,-0.0585310881530665
2052,0.00494745428678199,-0.0465733318948383
2053,0.00431649179222513,-0.0335376822126358
2054,0.00419179771246837,-0.0309605360379954
2055,0.00420039711663873,-0.031138276697926
2056,0.00422080889972098,-0.0315601607142618
2057,0.00506336091744916,-0.0489670622643802
2058,0.00471950251230308,-0.041864809999203
2059,0.0040628279982428,-0.0282946840216206
2060,0.00399366420807854,-0.026864901088774
2061,0.00434767268395118,-0.0341820708901685
2062,0.00624076575586746,-0.0732673799005676
2063,0.00464270654421706,-0.0402782875899529
2064,0.00413963282906177,-0.0298823098817059
2065,0.00452712833195959,-0.0378903358937582
2066,0.00533076618746295,-0.0544885190369374
2067,0.0044399363611032,-0.0360886872865902
2068,0.0040685761122927,-0.0284135069998772
2069,0.00465385882713634,-0.0405086893667678
2070,0.00449688366782703,-0.0372654078763764
2071,0.00506494021015964,-0.0489996762644082
2072,0.00448716520839217,-0.037064596952644
2073,0.00439794862553808,-0.0352210382274674
2074,0.0045919693974496,-0.0392300456650768
2075,0.00421019652664965,-0.0313408183560155
2076,0.0043634341815862,-0.0345077925636473
2077,0.00431925502535443,-0.0335947883870784
2078,0.0055362888005997,-0.0587312025074191
2079,0.00492292334659044,-0.0460666777061669
2080,0.0041093364808734,-0.0292560713127478
2081,0.00585077033347884,-0.0652214797697632
2082,0.00501636894611259,-0.0479966067148686
2083,0.00477478552463991,-0.0430068223745335
2084,0.139924889760207,-2.65436530258485
2085,0.186795314564274,-3.48065629839053
2086,0.105688316124423,-2.02584683363347
2087,0.038818667807109,-0.734415177672369
2088,0.0168340063188466,-0.290618064003513
2089,0.0121997477978454,-0.195816213382662
2090,0.0849151999852208,-1.6338692789621
2091,0.0601736258215139,-1.15625914205998
2092,0.0225663305438495,-0.407276576837718
2093,0.00866345983952138,-0.123179158086662
2094,0.00498115404567184,-0.0472693356661567
2095,0.00396263140202995,-0.0262233457422553
2096,0.00369573281348549,-0.0207048075210784
2097,0.00368874861777461,-0.0205603787719305
2098,0.155880084687883,-2.94000216637503
2099,0.327788032550328,-5.74507513912873
2100,0.197513017854781,-3.66422265300742
