Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00594682198703121,-0.0672033891829562
2016,0.011403289500153,-0.179478980969865
2017,0.00792379740691884,-0.107953626544814
2018,0.00556881912997544,-0.0594026588587274
2019,0.00449565255440639,-0.0372399696908554
2020,0.00394358005851948,-0.0258294787697187
2021,0.00399699869943003,-0.0269338353640398
2022,0.00416569336826308,-0.0304209772750512
2023,0.00481169309327764,-0.0437692076991059
2024,0.00461281512249687,-0.0396607299058321
2025,0.00644154036863257,-0.0774082884464125
2026,0.00578942971815339,-0.0639556909364926
2027,0.00421804367793048,-0.0315030078150235
2028,0.00598836133270332,-0.0680604442526797
2029,0.00740566686894724,-0.0972814939392489
2030,0.00527924185566356,-0.0534247454483486
2031,0.0065527528904826,-0.0797016513500374
2032,0.00598944209472353,-0.0680827424573057
2033,0.00792799181090299,-0.108039997725027
2034,0.010861326050953,-0.16835459438584
2035,0.00770942022535692,-0.103538688466598
2036,0.0051914069686448,-0.0516111761973816
2037,0.00488658612115285,-0.0453161574390313
2038,0.0048634286788861,-0.0448378422521525
2039,0.00594908850864918,-0.0672501538095188
2040,0.00470672328933271,-0.0416008133966256
2041,0.00462596099306118,-0.039932326266501
2042,0.0104904578426964,-0.160738647672737
2043,0.0176733729471776,-0.307741830541
2044,0.0278816628693016,-0.514852990149337
2045,0.0208732721279444,-0.372890710237853
2046,0.0102653550846362,-0.15611468287972
2047,0.00567062933828847,-0.0615039754041817
2048,0.00435430258085043,-0.0343190826781893
2049,0.00462285286611784,-0.0398681120537217
2050,0.00527669803236476,-0.0533722241423721
2051,0.00669355526928554,-0.0826048340168439
2052,0.00515814406191769,-0.0509243393428384
2053,0.00417301961281856,-0.0305724071111252
2054,0.00664971436390413,-0.0817009289322991
2055,0.00588411524869366,-0.0659095332383915
2056,0.00550864125432999,-0.0581605141842443
2057,0.00555774351657472,-0.0591740503162286
2058,0.00502064874213626,-0.0480849928877328
2059,0.00422240544711471,-0.0315931588316773
2060,0.00553163989340503,-0.0586352429413463
2061,0.00664207613311019,-0.0815434410039513
2062,0.0053161362235454,-0.054186473739462
2063,0.00458156580038173,-0.0390150982212478
2064,0.0040059863224562,-0.0271196362545676
2065,0.0041455271856405,-0.0300041465668207
2066,0.0042560466183918,-0.0322884565508655
2067,0.00407061903226727,-0.0284557373536942
2068,0.00677425527980841,-0.0842685908901931
2069,0.00546342515022546,-0.0572271495197485
2070,0.00422822270193056,-0.0317133918711977
2071,0.0056825910424024,-0.0617508455104883
2072,0.00480302659987255,-0.0435901898354415
2073,0.00759571914859868,-0.101196715498167
2074,0.0113158755113191,-0.177685121971597
2075,0.00684393912348727,-0.085705124242866
2076,0.00454693381981354,-0.0382995550033432
2077,0.00455212071548597,-0.0384067248100259
2078,0.00544008665597964,-0.0567453726624067
2079,0.004475526839226,-0.0368241126829482
2080,0.00387961806593896,-0.0245070753369049
2081,0.00381430984226874,-0.0231567515273441
2082,0.00468999305460883,-0.0412551906380462
2083,0.00479461922263785,-0.043416522875813
2084,0.00404777282571404,-0.0279834655889076
2085,0.00374789679881411,-0.0217834938375718
2086,0.00387474031120142,-0.0244062251073782
2087,0.00447987064445653,-0.0369138692995039
2088,0.00402380168447123,-0.027487927821508
2089,0.0044477056194162,-0.0362492299276857
2090,0.00573466742665137,-0.0628255829192201
2091,0.0063072555760706,-0.0746388020505448
2092,0.00586209134061602,-0.0654550849223406
2093,0.0134049531256714,-0.220513079538291
2094,0.144813033607544,-2.74235972090394
2095,0.102697260762174,-1.96990779098748
2096,0.0372554656310628,-0.703180525354256
2097,0.0128054266699522,-0.208231404103116
2098,0.00591341597642428,-0.0665141182476938
2099,0.00557876366998296,-0.0596079190841552
2100,0.00488900587782164,-0.0453661366875324
