Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361373575742939,-0.0190090966732816
2016,0.00364620208336395,-0.0196805215651883
2017,0.0039369915074015,-0.025693265491694
2018,0.00705208544719149,-0.0899954674119396
2019,0.00765962045162622,-0.102512963813415
2020,0.00511248889938541,-0.0499815809166784
2021,0.00417345641488388,-0.0305814355578138
2022,0.00481142068366783,-0.0437635807425686
2023,0.00718514675957154,-0.0927376792180078
2024,0.00608117085381036,-0.0699751958273949
2025,0.00608371297208005,-0.0700276397236935
2026,0.00801921689700155,-0.109918415368464
2027,0.00719579519768607,-0.0929571132072252
2028,0.00815917233151411,-0.112799907538343
2029,0.00750367940023453,-0.0993007195751019
2030,0.00494448708027239,-0.0465120488218634
2031,0.00417918834042828,-0.0306999107865259
2032,0.0041949281962506,-0.031025240029555
2033,0.00421059187279052,-0.0313489896290453
2034,0.00408482654770026,-0.0287494265515263
2035,0.00377156791956219,-0.022272964604161
2036,0.00398988680845566,-0.0267868102485586
2037,0.00418995020155003,-0.03092234972664
2038,0.00388237965882544,-0.0245641725522492
2039,0.0039089580954621,-0.0251136860106873
2040,0.0055064216712741,-0.0581146978562334
2041,0.00771714856184141,-0.10369786423492
2042,0.00645520619861114,-0.0776901113527824
2043,0.00516677533782414,-0.0511025664429134
2044,0.0042617610309662,-0.0324065600441473
2045,0.00548532748429343,-0.0576792694755495
2046,0.00706320351546746,-0.0902246095756901
2047,0.00636386658213607,-0.0758063914489062
2048,0.00733352194735563,-0.0957950588093251
2049,0.0056972286584747,-0.0620529380670521
2050,0.00439898704210945,-0.035242496865244
2051,0.00470337761749951,-0.0415316970567276
2052,0.00672906833014732,-0.0833370078252434
2053,0.00791033597142919,-0.107676426175205
2054,0.0060030531828838,-0.0683635633908688
2055,0.005893858163706,-0.0661105684488302
2056,0.00584752871463988,-0.0651545895745582
2057,0.00461449581951222,-0.0396954536471988
2058,0.00488774318003383,-0.0453400561105793
2059,0.00500195070173692,-0.047698838936457
2060,0.00666999791221787,-0.0821191369562669
2061,0.00692216431444783,-0.0873176183263882
2062,0.00582704842502354,-0.064731977636772
2063,0.00780378275930445,-0.105482131050781
2064,0.00579697091327989,-0.0641113107864868
2065,0.00576008267417383,-0.0633500751501169
2066,0.0121528942373127,-0.194855496860125
2067,0.0132944950347235,-0.218250829569857
2068,0.00756452792169988,-0.100554203530759
2069,0.0189771741812872,-0.334311957062872
2070,0.0700338400186883,-1.34801766943405
2071,0.0397902153840274,-0.75380327347447
2072,0.0147998263073059,-0.24905945270361
2073,0.00658309147309842,-0.0803272324853806
2074,0.00473080043811201,-0.0420982027594992
2075,0.00472593212419621,-0.0419976333639072
2076,0.00478580442078815,-0.0432344383830513
2077,0.0074762764977858,-0.098736192887546
2078,0.00523535360650074,-0.0525185835244317
2079,0.00446159952114917,-0.036536328055859
2080,0.00400668033987253,-0.0271339835886071
2081,0.00614251131070857,-0.0712406121637003
2082,0.00872787169323663,-0.12450450657612
2083,0.00653763120388718,-0.0793898353033201
2084,0.00527438312551861,-0.0533244290670629
2085,0.00472384218413019,-0.0419544593319625
2086,0.00440364033905561,-0.035338655894499
2087,0.00449400973298197,-0.0372060244381049
2088,0.00426488061886977,-0.0324710343180723
2089,0.00414329714868638,-0.0299580516608287
2090,0.00434549117717063,-0.0341369882190566
2091,0.00475909647553085,-0.0426827312517909
2092,0.00799508662232964,-0.109421565049766
2093,0.0080753620362548,-0.111074415914059
2094,0.0312483348473883,-0.58269549315412
2095,0.0622424300757758,-1.19664952199042
2096,0.0393669604293107,-0.74535916000184
2097,0.0251138953055524,-0.458907809071369
2098,0.0118189826632471,-0.188007448524965
2099,0.00589595566497741,-0.0661538480127582
2100,0.00487744403547501,-0.0451273296865566
