Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00363152571737872,-0.0193770074005945
2016,0.00480491392510191,-0.0436291751620368
2017,0.0052782877067186,-0.0534050455309537
2018,0.00545402507067928,-0.057033104900883
2019,0.00592861164292573,-0.066827655435706
2020,0.00473721993366651,-0.0422308156425977
2021,0.00700249961481449,-0.0889734778440053
2022,0.00775201309750756,-0.104415932227697
2023,0.00637715310308655,-0.0760804134089701
2024,0.00460207904866152,-0.0394389177872703
2025,0.00429153432118356,-0.0330218931414392
2026,0.0064777908456069,-0.0781558536825238
2027,0.0537708484349256,-1.03072346040037
2028,0.0773829534910317,-1.48971626620796
2029,0.0329338106386598,-0.616574164025958
2030,0.0120555791745752,-0.192859940339079
2031,0.00657778798254106,-0.0802178759555761
2032,0.00563572723369342,-0.0607836358866371
2033,0.00644965059179362,-0.0775755415891212
2034,0.00490310848831912,-0.0456574188899514
2035,0.00503343912588066,-0.0483491371164751
2036,0.0050455846479322,-0.0485999606742363
2037,0.00582251303021533,-0.0646383883370858
2038,0.00493644857603636,-0.0463460250041881
2039,0.00410407089367878,-0.0291472274216503
2040,0.00470408318141134,-0.0415462729212933
2041,0.0155398559641412,-0.264188156683549
2042,0.0410195899047131,-0.778309552730501
2043,0.0686338649007944,-1.32090640256784
2044,0.0379213292717901,-0.716491248317579
2045,0.0244017925833593,-0.44448893897303
2046,0.0122492918386616,-0.196832048336597
2047,0.00652720550323561,-0.0791748498738044
2048,0.00487380367380319,-0.0450521383428887
2049,0.00458161963414432,-0.0390162104797739
2050,0.00616836589744079,-0.0717739533177838
2051,0.00539504132808527,-0.055815469545174
2052,0.00458466207346993,-0.0390790701737385
2053,0.00397800509066679,-0.0265411755043699
2054,0.00481706626296606,-0.0438801968340926
2055,0.022848695125661,-0.413005714310099
2056,0.0182169096680678,-0.318822759959148
2057,0.00833200996185498,-0.116357842936259
2058,0.00516805140843288,-0.051128915877219
2059,0.00572983926591663,-0.0627259430834868
2060,0.00650931471365536,-0.0788059237298918
2061,0.0257075649615161,-0.470920765092129
2062,0.168926618963277,-3.17020365578494
2063,0.14510841967302,-2.74766337426
2064,0.054218754703839,-1.03953147993661
2065,0.0167899606760812,-0.289719099860116
2066,0.0068669112825151,-0.0861786736637519
2067,0.00452419524360496,-0.0378297320116439
2068,0.00407162465051634,-0.0284765250253884
2069,0.0090367571508567,-0.130858996462085
2070,0.0118371844113651,-0.188380799248959
2071,0.00701862812896234,-0.0893059003961222
2072,0.0069673908031654,-0.0882498364929252
2073,0.00776370362158623,-0.104656703991779
2074,0.00497593058289961,-0.0471614566146364
2075,0.00454471328247185,-0.0382536748750231
2076,0.00425404910813866,-0.0322471725439164
2077,0.00914483618310126,-0.133081969185316
2078,0.0101486024646689,-0.153715990420549
2079,0.00764405173416936,-0.102192284861153
2080,0.00558609038450554,-0.0597591447905699
2081,0.00525320875160602,-0.0528872440099295
2082,0.00464080442901891,-0.0402389903819184
2083,0.01624628834403,-0.278619577867212
2084,0.11013967975222,-2.10878754323584
2085,0.0697386640345996,-1.34230458586451
2086,0.0247341537878242,-0.451219966398173
2087,0.0101802743382381,-0.154366719425059
2088,0.00627367650039556,-0.0739462098578157
2089,0.00527679708263823,-0.0533742691963984
2090,0.00433762192692916,-0.0339743627316913
2091,0.00415424002593887,-0.0301842401550939
2092,0.00476956908563904,-0.0428990661486309
2093,0.00630625927526042,-0.0746182529762373
2094,0.00484218963546676,-0.0443991417074783
2095,0.00811124122107617,-0.111813116528298
2096,0.00630611888582947,-0.0746153573904255
2097,0.00512863435666599,-0.0503149822154427
2098,0.00488757980831837,-0.0453366817230759
2099,0.00561623016771156,-0.0603812278004955
2100,0.00467880276744472,-0.0410240120577055
