Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0131694177998031,-0.215688868799143
2016,0.0135216103090886,-0.222902019454052
2017,0.017635877890865,-0.306977207337889
2018,0.0391353084009581,-0.740736091525286
2019,0.0194772155385878,-0.344493097646402
2020,0.015750317929189,-0.268488665238825
2021,0.00891211210882518,-0.128294995225445
2022,0.00521069430326823,-0.0520094247414708
2023,0.00446551405463159,-0.0366172157179454
2024,0.00472199855896854,-0.041916373604306
2025,0.00430828824814816,-0.0333681432826877
2026,0.00409584418293165,-0.0289771735955019
2027,0.00391590751934751,-0.0252573640602268
2028,0.00378616499438018,-0.0225747967298233
2029,0.00405326891427943,-0.0280970805103855
2030,0.00503976252136526,-0.0484797252594096
2031,0.00479473227807596,-0.0434188582147754
2032,0.00786700340455025,-0.10678408860325
2033,0.0446478770402697,-0.850460195123012
2034,0.0381551958449126,-0.721164176586142
2035,0.0228712257992981,-0.413462788808308
2036,0.0109991316486943,-0.171183775110626
2037,0.00701200750130791,-0.0891694442130779
2038,0.0051788516872927,-0.0513519282387688
2039,0.00478601412345116,-0.0432387701613465
2040,0.00470249531622348,-0.0415134700557407
2041,0.00430360856235793,-0.0332714297129624
2042,0.0118287231525803,-0.188207244396561
2043,0.0165594785982061,-0.285014353749236
2044,0.0100244481705159,-0.151164922672141
2045,0.00867090332435111,-0.123332320770409
2046,0.00634835759923207,-0.0754865287024575
2047,0.00461769187674391,-0.0397614850574325
2048,0.0219873205622964,-0.395523485172471
2049,0.0209206455315718,-0.373853651781725
2050,0.0103184447787553,-0.157205322516107
2051,0.0157440484598681,-0.268360570103789
2052,0.150647065615917,-2.84682016003045
2053,0.104793408158991,-2.00912770529243
2054,0.0363615359248991,-0.685296782183361
2055,0.0140494897938614,-0.233708606846828
2056,0.00665700445069329,-0.0818512375740889
2057,0.00451931781653341,-0.037728953537251
2058,0.00396429678033116,-0.0262577753726282
2059,0.00409323108472478,-0.0289231581122469
2060,0.00467675233252305,-0.0409816521284643
2061,0.00720694072295238,-0.093186788244456
2062,0.00713196430338658,-0.0916417052495069
2063,0.00824425068468981,-0.114551358112385
2064,0.00551486867081781,-0.0582890591155473
2065,0.00933797638893103,-0.137053884386464
2066,0.00863376541018162,-0.122568132062145
2067,0.00528865304316185,-0.0536190533249302
2068,0.00409431908690528,-0.0289456482766906
2069,0.00405827189344325,-0.0282005013512626
2070,0.00493606534606371,-0.0463381099034237
2071,0.00550938466119611,-0.0581758594637438
2072,0.00537994864723906,-0.0555038911054552
2073,0.00443824119217033,-0.0360536584364117
2074,0.00464447922645091,-0.0403149106791273
2075,0.00492558918609412,-0.0461217377041335
2076,0.00526554367427996,-0.0531419229784887
2077,0.00810013883717705,-0.111584537304845
2078,0.00715235863173549,-0.0920619945895274
2079,0.00860833304853845,-0.122044792718342
2080,0.0109597219201622,-0.170374724093981
2081,0.00640405399186012,-0.0766352077135808
2082,0.00495597492995735,-0.0467493116240958
2083,0.00413555513186696,-0.029798023228935
2084,0.0040359080999441,-0.0277381963265915
2085,0.00472609794846913,-0.0420010589618456
2086,0.0622595549958897,-1.19698351244953
2087,0.121840354403028,-2.32504959829543
2088,0.0545517482326241,-1.04607719882517
2089,0.0381225302821468,-0.720511546011348
2090,0.0216835188442823,-0.389354013223252
2091,0.0130818156113609,-0.213894319713253
2092,0.0115404902394398,-0.182294218493475
2093,0.00735951451777094,-0.0963306080969306
2094,0.00640828919993731,-0.0767225517697685
2095,0.00523137566723222,-0.0524364489339475
2096,0.00488107321978371,-0.0452022898903265
2097,0.0049495791338397,-0.0466172172211003
2098,0.00427078689646993,-0.0325931021209699
2099,0.00441709967967498,-0.0356167867385802
2100,0.00644482795063602,-0.077476086796341
