Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362326906984356,-0.0192062540808141
2016,0.00363992016420647,-0.0195506090620248
2017,0.00436699019724045,-0.0345812792467787
2018,0.00549562510768038,-0.0578918352258014
2019,0.00471775895017692,-0.0418287912256883
2020,0.00404437896602033,-0.0279133075461494
2021,0.00393551386217326,-0.02566271617843
2022,0.00563258310149134,-0.0607187433598263
2023,0.0051884925490339,-0.0515509980403683
2024,0.00522795626499693,-0.052365846488278
2025,0.00441558828177657,-0.0355855546096158
2026,0.00827148991034108,-0.115112082156196
2027,0.00695267384124071,-0.087946491918418
2028,0.00476410702920945,-0.0427862355895142
2029,0.00397485507567388,-0.0264760536965498
2030,0.0124016897744359,-0.19995645072698
2031,0.012869809866443,-0.209550687196782
2032,0.00703011185000158,-0.089542586498566
2033,0.0061229998439676,-0.0708381108843134
2034,0.00540777661914813,-0.0560783775698163
2035,0.00443507692769875,-0.0359882721417106
2036,0.00480089913932662,-0.0435462440918055
2037,0.0103311288946525,-0.157465888052123
2038,0.00826477059962334,-0.11497376543349
2039,0.00673651489036499,-0.0834905304760932
2040,0.0131264306264392,-0.214808287238587
2041,0.0409192792812914,-0.77631109531054
2042,0.0265052020487577,-0.487049795519076
2043,0.011940542878938,-0.190500739218227
2044,0.0122578488895493,-0.19700749423747
2045,0.00868806307703647,-0.123685408269418
2046,0.00565017049582957,-0.0610817313461286
2047,0.00452152193540033,-0.0377744955885087
2048,0.00405203851951071,-0.0280716458935257
2049,0.00550613828862453,-0.0581088483032554
2050,0.00458838159033641,-0.0391559186746954
2051,0.00629692608542283,-0.0744257514745934
2052,0.027382217314439,-0.504769090231141
2053,0.0202613467956107,-0.360448230584342
2054,0.014332571917605,-0.239501428118798
2055,0.107438510841213,-2.05850165336364
2056,0.0792677009753883,-1.52588870148795
2057,0.0292617331953514,-0.542690699148223
2058,0.0128495186151169,-0.209134906121646
2059,0.00653459203194514,-0.0793271656282469
2060,0.00500675565285763,-0.047798071995662
2061,0.00624187694184529,-0.0732903000238892
2062,0.0351365313636219,-0.660763655921081
2063,0.0641899392059985,-1.23459551304083
2064,0.0302356438792307,-0.562312561512938
2065,0.0185898099800089,-0.32642149043715
2066,0.00909546698774454,-0.132066571926699
2067,0.00548678337816519,-0.0577093224819234
2068,0.0354365033019925,-0.666773962983881
2069,0.0824337526125304,-1.58649892976996
2070,0.0403393603337384,-0.764753619733929
2071,0.0147441731585935,-0.247921261796362
2072,0.037038707019812,-0.698845572733315
2073,0.0302820138661976,-0.563246324167555
2074,0.0120609021652272,-0.192969099363391
2075,0.00802093173844806,-0.109953724063479
2076,0.0070839624953635,-0.0906524430479735
2077,0.00714242145465157,-0.0918572088427378
2078,0.00863820044663404,-0.122659393520203
2079,0.00570992767589194,-0.0623150180521664
2080,0.0046308608754012,-0.0400335579192275
2081,0.00396595630973145,-0.0262920840271967
2082,0.0037622717524504,-0.0220807401046717
2083,0.00381018341836774,-0.0230714299311281
2084,0.00380896050109133,-0.0230461437424962
2085,0.00444506241538321,-0.0361946113461302
2086,0.0290527394312005,-0.538477506952171
2087,0.245718457420522,-4.46596047808705
2088,0.18335966578331,-3.42139493887616
2089,0.0667363629440006,-1.28409962512332
2090,0.0199736853708001,-0.354596484521892
2091,0.00753827965669537,-0.100013496722271
2092,0.00546290217824877,-0.0572163539252022
2093,0.00495735314777099,-0.0467777762824873
2094,0.00547249517320742,-0.0574143790948241
2095,0.00543262407197225,-0.0565913200657506
2096,0.00420721650383926,-0.0312792251884199
2097,0.00397642064651037,-0.0265084195373931
2098,0.00415697376831644,-0.0302407460291375
2099,0.00433714455219976,-0.0339644972909406
2100,0.00432454083794901,-0.0337040268433234
