Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00366614070208638,-0.0200928544596405
2016,0.00673034358789981,-0.0833632993677904
2017,0.0064137266443894,-0.0768346893904423
2018,0.00731983777136216,-0.0955131053135591
2019,0.00690486002923694,-0.0869609275053625
2020,0.00677923032196302,-0.0843711547678701
2021,0.00478492017020679,-0.0432161726180202
2022,0.00394347191009713,-0.0258272428906725
2023,0.00528546699010554,-0.0535532727550246
2024,0.0053466136757507,-0.054815695945853
2025,0.0111280762147466,-0.1738306837544
2026,0.0694816776160356,-1.33732928178297
2027,0.0449924527379846,-0.857298685894072
2028,0.113303384235664,-2.16751170351243
2029,0.176900988732643,-3.30943684751214
2030,0.0713371511200133,-1.3732228941457
2031,0.0218094182451398,-0.391910950422209
2032,0.0080598685620754,-0.110755419455966
2033,0.00475995384621736,-0.0427004422224875
2034,0.043175517858185,-0.821213017039149
2035,0.0519335395919836,-0.994551705512756
2036,0.0225014779242623,-0.405960497890046
2037,0.0104450131244627,-0.159805225518461
2038,0.00756664795749113,-0.100597875046836
2039,0.010922887883478,-0.169618521196539
2040,0.0437068446174214,-0.831772343029711
2041,0.0311641908937459,-0.581002672396971
2042,0.0128162752229192,-0.208453708934271
2043,0.00639718577056573,-0.0764935613939239
2044,0.00448259306468436,-0.0369701228265814
2045,0.00472110561038936,-0.0418979269896463
2046,0.00422296073731139,-0.0316046357921908
2047,0.00662797777583226,-0.081252752587753
2048,0.00624886560376092,-0.0734344526206967
2049,0.00602750362410596,-0.0688680098378845
2050,0.00484553602928643,-0.0444682633668782
2051,0.00414878588217622,-0.0300715037009538
2052,0.00690266747966018,-0.0869157323457226
2053,0.00878519437828078,-0.125683915420154
2054,0.00694302637755305,-0.0877476369214501
2055,0.00554246547082506,-0.0588586964240693
2056,0.00440718837115405,-0.0354119746461823
2057,0.00433178436183,-0.033853723109573
2058,0.00554211991799722,-0.0588515638180903
2059,0.00570828779576408,-0.0622811746949285
2060,0.00925147137717426,-0.135275009551294
2061,0.00809960576478158,-0.111573562185969
2062,0.00568037591086947,-0.0617051290233668
2063,0.00440482424027518,-0.0353631207977828
2064,0.0038450494037711,-0.0237923388531654
2065,0.00405145812236557,-0.0280596479618444
2066,0.00401153402785879,-0.0272343229865242
2067,0.00384467258051645,-0.0237845475758345
2068,0.00414899299052439,-0.0300757846152572
2069,0.00430808991531252,-0.0333640444105818
2070,0.00482581820430818,-0.0440609771918764
2071,0.00411519169766673,-0.0293771026453959
2072,0.0109919204658669,-0.171035737529835
2073,0.0102208379915754,-0.155200108468281
2074,0.00810893764130488,-0.111765689942841
2075,0.00755235395916141,-0.10030342512284
2076,0.00558421970017782,-0.0597205333793674
2077,0.0046505606758571,-0.0404405511267065
2078,0.00393236083474487,-0.0255975293231435
2079,0.00396642302416523,-0.0263017327428295
2080,0.00397374349952763,-0.0264530734876997
2081,0.00406004723083762,-0.028237200737345
2082,0.00418949229151723,-0.0309128851464485
2083,0.00625877236874833,-0.0736387941458885
2084,0.00789685861107232,-0.10739889413962
2085,0.00536292895117876,-0.0551525250663006
2086,0.00434548125434311,-0.0341367831552613
2087,0.00417249020095479,-0.0305614644680431
2088,0.00447365593187381,-0.0367854537590965
2089,0.00433373860391641,-0.0338941097229268
2090,0.00440166656115895,-0.035297868402442
2091,0.00457349571088687,-0.0388483615512508
2092,0.00419903544152907,-0.0311101324042101
2093,0.00420033617982836,-0.0311370172033802
2094,0.00652512626720243,-0.0791319742665443
2095,0.00607825831408267,-0.0699151099730686
2096,0.00527907546100791,-0.0534213099682829
2097,0.0054808431304292,-0.0575867017972606
2098,0.00542440838035697,-0.0564217194894568
2099,0.00585370733161142,-0.0652820839867473
2100,0.0168601711746804,-0.291152065553459
