Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00372924816640299,-0.0213978697833605
2016,0.00496940820091274,-0.0470267504732421
2017,0.00455093494563233,-0.0383822249010678
2018,0.00565138227461196,-0.0611067411342255
2019,0.00672754801306866,-0.0833056639365649
2020,0.00494173401121653,-0.0464551882650203
2021,0.00418140768199026,-0.0307457829723671
2022,0.00536692944886781,-0.0552351145657146
2023,0.00779719614388522,-0.1053464824351
2024,0.00545481904720346,-0.0570494949254802
2025,0.0046903069104231,-0.041261674504202
2026,0.00482324391307611,-0.0440078027207158
2027,0.00550396111797575,-0.0580639073347829
2028,0.00581729012584805,-0.0645306115353489
2029,0.00464175848554589,-0.0402587009523544
2030,0.00636937287025795,-0.075919953888544
2031,0.00788882992176042,-0.107233561879517
2032,0.00689182170784611,-0.0866921663250015
2033,0.00632794183814464,-0.0750654592646711
2034,0.00522015422203128,-0.0522047521310426
2035,0.00415220073642538,-0.0301420883735902
2036,0.00425611267030825,-0.0322898216927762
2037,0.00686186240899026,-0.0860745968242757
2038,0.011964466823638,-0.190991401475054
2039,0.0188993284209927,-0.332726512883995
2040,0.0123168434328607,-0.198217023238707
2041,0.00762826930705927,-0.101867198896946
2042,0.00544635277924465,-0.0568747254352234
2043,0.00625734763257944,-0.0736094070021108
2044,0.00511582052472539,-0.0500503789267093
2045,0.00730947975089992,-0.0952996825113728
2046,0.153594599832992,-2.89936554079581
2047,0.12822789531421,-2.44204628736322
2048,0.0498778127899699,-0.954001021024254
2049,0.0171455638102642,-0.296975769394077
2050,0.00786629577523016,-0.106769516234721
2051,0.00517858806266326,-0.0513464847458535
2052,0.00430416867214945,-0.0332830053467497
2053,0.0107458385696527,-0.165983309446768
2054,0.0112393449596714,-0.176114477792529
2055,0.00695391140968787,-0.0879720007296873
2056,0.0261983737890574,-0.48084693962735
2057,0.0180063351691632,-0.314530551875818
2058,0.0135713158720158,-0.223919819840911
2059,0.0107497509787903,-0.166063646764144
2060,0.00659355012408087,-0.0805428853185087
2061,0.00465968781059232,-0.0406291128488525
2062,0.00472376472290001,-0.0419528591342794
2063,0.00778754001342693,-0.105147616813857
2064,0.00582597718575512,-0.0647098723155121
2065,0.0049569266072083,-0.0467689668435794
2066,0.00457510726344629,-0.0388816580562241
2067,0.00449674615863488,-0.0372625665602388
2068,0.00431851153344749,-0.0335794230763468
2069,0.00396188336852794,-0.0262078810589192
2070,0.0290069148189675,-0.537553591833035
2071,0.0986139450550029,-1.89327055073423
2072,0.0516063480255306,-0.988103194125883
2073,0.0179686891020742,-0.313763104679739
2074,0.00719725356356238,-0.0929871657934698
2075,0.00455278221212705,-0.038420392380057
2076,0.00397189963874761,-0.0264149543101967
2077,0.00435922493927467,-0.034420806316384
2078,0.00496133573853671,-0.0468600294508073
2079,0.0046256739239914,-0.0399263953992409
2080,0.00568474344954505,-0.0617952673775727
2081,0.00441595329342505,-0.0355930973602216
2082,0.00406373916084593,-0.0283135192978664
2083,0.00414686033474358,-0.0300317027348835
2084,0.0239891295727634,-0.43612851389698
2085,0.0837863864752175,-1.61233502122678
2086,0.0472468497762245,-0.901981627497301
2087,0.0169798341779333,-0.293594103476516
2088,0.0507830224304448,-0.971867202121178
2089,0.207601407382322,-3.83522220544523
2090,0.121927074744483,-2.32664301117683
2091,0.0396729306104422,-0.751463751115019
2092,0.0126379774276858,-0.204799785676099
2093,0.00602443141196684,-0.0688046265263776
2094,0.0061022176510731,-0.0704093872077876
2095,0.00713424923768251,-0.0916887939403602
2096,0.0050829627835826,-0.0493718570801617
2097,0.00529845381351493,-0.05382140277162
2098,0.00547398310249782,-0.0574450937797472
2099,0.00553940029783087,-0.0587954276582115
2100,0.00859515234526982,-0.121773559009357
