Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00366514537035813,-0.0200722710816781
2016,0.00392714811392884,-0.0254897591541379
2017,0.00459270870020562,-0.0392453202235991
2018,0.00547869310569094,-0.0575423200503011
2019,0.00745943625117316,-0.0983892596032883
2020,0.0104072211026991,-0.159028955362197
2021,0.00737711563405378,-0.0966932524862689
2022,0.0067510537040421,-0.0837902678870228
2023,0.00528790588174831,-0.0536036271399962
2024,0.00495160499015033,-0.046659057964565
2025,0.0121594820218928,-0.194990579889945
2026,0.0591188209331859,-1.13563343252956
2027,0.0371679398760166,-0.701430212033585
2028,0.0162658776624159,-0.279019614871943
2029,0.00756177613952543,-0.10049751826502
2030,0.00472433077623738,-0.0419645526874976
2031,0.00783624319631181,-0.106150627250864
2032,0.0171613361446962,-0.297297570177884
2033,0.00973447950136534,-0.145205540336848
2034,0.00684631722592487,-0.0857541470894697
2035,0.0115598661778438,-0.182691764445463
2036,0.00927948641841448,-0.135851123100034
2037,0.00584708149423438,-0.0651453612485639
2038,0.00715374656323216,-0.0920905969759176
2039,0.00979150732935087,-0.146377702196333
2040,0.00783369145887228,-0.10609807708735
2041,0.0300419710682754,-0.558412061282355
2042,0.033246803449543,-0.622859148301766
2043,0.0139775081622544,-0.232235356776569
2044,0.00675992384715274,-0.0839731358067134
2045,0.00575374477555822,-0.0632192817406502
2046,0.00508097604347616,-0.049330829608252
2047,0.00488288628555628,-0.0452397383631468
2048,0.00430743230221905,-0.0333504537557101
2049,0.0467423515797641,-0.891991043030861
2050,0.187084016529931,-3.48562683922753
2051,0.105357506628264,-2.01966822451836
2052,0.0362659143632061,-0.683382853499885
2053,0.0119410704588761,-0.190511559615723
2054,0.00560605804336355,-0.0601712779640345
2055,0.00407787280418485,-0.0286056834771205
2056,0.0037584394300972,-0.0220014955006296
2057,0.00415253115192413,-0.0301489180138735
2058,0.00402877375737206,-0.0275907128030456
2059,0.00494269143517245,-0.0464749624541303
2060,0.00906077919724561,-0.131353103386699
2061,0.00666233818623038,-0.0819612090335713
2062,0.00818103740882417,-0.113250043338816
2063,0.0085414555652192,-0.120668544842739
2064,0.00634903061647391,-0.0755004093509572
2065,0.00471786312420943,-0.0418309432705733
2066,0.00433650060024699,-0.0339511893527381
2067,0.00507543887835414,-0.0492164831265984
2068,0.00474933788416749,-0.0424811439502992
2069,0.00477417323481674,-0.0429941743039611
2070,0.00847554540528048,-0.119312113114273
2071,0.00950780395307725,-0.140545742921641
2072,0.00650584784936759,-0.0787344327246523
2073,0.00499337946240996,-0.047521822361929
2074,0.00410451512172705,-0.0291564099921929
2075,0.00390118495929641,-0.0249529766795532
2076,0.00388991045014493,-0.024719874358625
2077,0.00466293966652347,-0.0406962940373744
2078,0.0045252612930397,-0.0378517588948377
2079,0.00403024011200691,-0.0276210258639923
2080,0.00394601166354871,-0.0258797501256142
2081,0.00404486627883734,-0.0279233813164934
2082,0.00406157218124667,-0.028268724126445
2083,0.00389858841775249,-0.0248992929913381
2084,0.00405047348096075,-0.0280392935034342
2085,0.00451906989063642,-0.0377238308245326
2086,0.00558057321400277,-0.0596452687484181
2087,0.00509817991629745,-0.0496860980383284
2088,0.00459746534809017,-0.0393435959249083
2089,0.00608158524594931,-0.0699837447457293
2090,0.0179941048170966,-0.314281228882772
2091,0.137944708901043,-2.61859627928579
2092,0.0897340523472441,-1.72552513264408
2093,0.0310820955436372,-0.579350928468205
2094,0.0107278509040313,-0.1656139470987
2095,0.00804481754144956,-0.110445527979027
2096,0.00659195285770509,-0.0805099505266688
2097,0.0046399186029204,-0.0402206894183214
2098,0.00395230412763991,-0.0260098408756072
2099,0.00373015750865958,-0.0214166737015353
2100,0.00364967166263459,-0.0197522734484871
