Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00389339801026584,-0.0247919805153426
2016,0.00462595811467548,-0.0399322667988585
2017,0.259676950970042,-4.69098903054421
2018,0.337005358573627,-5.8822862261211
2019,0.183590484008452,-3.42538269558813
2020,0.0582858570790539,-1.11933023330467
2021,0.0191020431837263,-0.336854841445756
2022,0.0105675557006974,-0.162322119685991
2023,0.00638696203465446,-0.0762827110326936
2024,0.00455984390740393,-0.0385662976440148
2025,0.00438586965407788,-0.034971427444641
2026,0.00696670336033366,-0.0882356670881553
2027,0.00709722539807041,-0.090925781006844
2028,0.0163456498305931,-0.280648575779833
2029,0.0176715566539922,-0.307704792187814
2030,0.0108021769101675,-0.167140129284257
2031,0.0060985094590213,-0.0703328885820116
2032,0.00440380788931656,-0.03534211826361
2033,0.00384810255306785,-0.0238554663056786
2034,0.00400956694746586,-0.0271936579544979
2035,0.00832332813808412,-0.11617913860675
2036,0.00996973796978924,-0.150040661026352
2037,0.00674471204149438,-0.0836595264273304
2038,0.00747863609587867,-0.0987848035329854
2039,0.0069064827822449,-0.0869943773493812
2040,0.00540859357043266,-0.0560952426412146
2041,0.00469214072221657,-0.041299558707446
2042,0.0051756162930891,-0.0512851216144132
2043,0.00460732885445113,-0.0395473814357498
2044,0.00478811759109766,-0.0432822209445761
2045,0.00518357609697186,-0.0514494806811402
2046,0.00424457202150994,-0.0320513015318083
2047,0.00680345345825182,-0.0848705239069014
2048,0.00613545341804202,-0.0710950160802948
2049,0.00500893655882888,-0.0478431124570501
2050,0.00425493507431594,-0.0322654834657719
2051,0.00429843989795386,-0.0331646100525954
2052,0.0058550513597859,-0.0653098176103618
2053,0.00619766362219267,-0.0723783045535178
2054,0.00482377541256001,-0.0440187813669915
2055,0.00438946820568029,-0.0350457914825219
2056,0.00483052450744672,-0.0441581900737725
2057,0.00915768805641565,-0.133346290911797
2058,0.024303159496898,-0.442490976868265
2059,0.0494324427179235,-0.945204785391709
2060,0.0297152566401756,-0.551830438800968
2061,0.0152165083363863,-0.257579216967858
2062,0.00833103958118802,-0.116337868958161
2063,0.00529619518996576,-0.0537747707737778
2064,0.0047822200133594,-0.0431603959864195
2065,0.00733820438815903,-0.0958915365533892
2066,0.00779509029297495,-0.10530311311958
2067,0.00571866431712695,-0.0624953213141495
2068,0.0048167401485152,-0.0438734605738285
2069,0.00484491351965686,-0.0444554050954641
2070,0.00638733814146243,-0.0762904677517127
2071,0.00517818586702348,-0.0513381799457726
2072,0.0042509316582493,-0.0321827417597224
2073,0.00466252791639091,-0.0406877875645828
2074,0.0041674503504241,-0.0304572933247672
2075,0.00428910885558372,-0.0329717660361986
2076,0.00468305589216455,-0.0411118770723154
2077,0.00457241196758299,-0.0388259701543792
2078,0.00487558361931763,-0.045088902991966
2079,0.00522490339379008,-0.0523028118242625
2080,0.00446130481236626,-0.0365302383507306
2081,0.00604675135389986,-0.0692651084701372
2082,0.018187316586021,-0.318219609184371
2083,0.0113330723494042,-0.178038037863159
2084,0.00654096279286382,-0.0794585345863967
2085,0.00491617665246328,-0.045927331465456
2086,0.00453291248417264,-0.0380098483354604
2087,0.00563534014469302,-0.0607756466714598
2088,0.00548576948275378,-0.0576883933475133
2089,0.00448437096996545,-0.0370068597038665
2090,0.00518393715055511,-0.0514569359129491
2091,0.00523021461973298,-0.0524124761180049
2092,0.00579212494961154,-0.0640113097773341
2093,0.00455130144143089,-0.038389797295785
2094,0.00466847600690062,-0.0408106706580301
2095,0.00560224746481641,-0.060092628125639
2096,0.00572901527351778,-0.0627089381195248
2097,0.0123783714720052,-0.199478418938233
2098,0.0144759092413219,-0.242433971049557
2099,0.00790820035882276,-0.107632448902425
2100,0.00554907621504654,-0.05899514927864
