Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00379337131557772,-0.022723804360478
2016,0.00570123804176437,-0.0621356833412572
2017,0.0152514792642396,-0.258294094890165
2018,0.0357581644384186,-0.673216836970594
2019,0.0195437480039761,-0.345847354653316
2020,0.00923694362850359,-0.134976248224991
2021,0.0310690168636479,-0.579087775216974
2022,0.285982251646481,-5.10662025870258
2023,0.236400427753053,-4.3139842563458
2024,0.108987515594177,-2.08735507009585
2025,0.0338131110108853,-0.634225766171619
2026,0.0486430451515623,-0.929604241419731
2027,0.13467388708419,-2.55935840406133
2028,0.0694155843616582,-1.33604949756968
2029,0.0230468032907514,-0.417024335449262
2030,0.00868130898398482,-0.123546433456682
2031,0.00525298965692303,-0.052882720336811
2032,0.00713865379132047,-0.0917795641525535
2033,0.00601270845584818,-0.0685627665106854
2034,0.00445198382837747,-0.0363376335822979
2035,0.00393676394298782,-0.0256885607546686
2036,0.00377702749747319,-0.0223858559577615
2037,0.00377221724995049,-0.022286391276325
2038,0.00397484553954741,-0.0264758565512107
2039,0.00498464093972475,-0.0473413494243356
2040,0.0357196987065486,-0.672446477283096
2041,0.0396707461919855,-0.75142017511666
2042,0.0161497262484421,-0.276647551368881
2043,0.00731316794595924,-0.0953756765251414
2044,0.00562081501173863,-0.0604758570164143
2045,0.00477176809415129,-0.042944491239476
2046,0.00408231998429197,-0.0286976126862982
2047,0.00710798760422726,-0.0911475789187703
2048,0.00577283224119318,-0.063613181824137
2049,0.00448307558452118,-0.0369800931459826
2050,0.0039825292123923,-0.0266347045370119
2051,0.0043527979983737,-0.0342879894334196
2052,0.00587812761157752,-0.065785983422569
2053,0.00501159455047085,-0.0478980056444945
2054,0.00607460149910106,-0.0698396694316354
2055,0.00715758687627286,-0.0921697376471774
2056,0.00532059454027944,-0.0542785191102091
2057,0.00523115779333088,-0.0524319503682337
2058,0.0076602147995399,-0.102525205883224
2059,0.00629564120497867,-0.0743992500605659
2060,0.0360565869537934,-0.679192388313094
2061,0.0406769737163679,-0.771482889688208
2062,0.0172621581859008,-0.299354508588844
2063,0.00928493888148714,-0.135963248056727
2064,0.0054468733417373,-0.0568854714691758
2065,0.00446020719022067,-0.0365075576562682
2066,0.0041059149119622,-0.0291853448169518
2067,0.00466549786264,-0.0407491445202836
2068,0.0049168041164675,-0.0459402911485299
2069,0.00414793112096483,-0.0300538358402813
2070,0.005097405430192,-0.049670104650945
2071,0.00622329192824851,-0.0729069487813748
2072,0.00610972503446624,-0.0705642608724131
2073,0.00485491770442991,-0.0446620459465427
2074,0.00446709815581586,-0.0366499485811605
2075,0.0040262988253121,-0.0275395499312319
2076,0.00385425129804033,-0.0239825982545774
2077,0.00394695576750365,-0.0258992686350928
2078,0.00389029995633875,-0.0247279275067245
2079,0.0642822000333992,-1.23639132452169
2080,0.0817347665735354,-1.5731341890261
2081,0.0363591060268129,-0.685248148435229
2082,0.0159834967198739,-0.273252304932273
2083,0.0092898171282193,-0.13606356425713
2084,0.00651643302971749,-0.0789527113844641
2085,0.00548610678663231,-0.0576953560781051
2086,0.00524004015597539,-0.0526153487408704
2087,0.00729098167064363,-0.0949185315859742
2088,0.201339068250985,-3.72927786405743
2089,0.37235449502893,-6.39692991842328
2090,0.221591523277499,-4.06951965565208
2091,0.0813099920223622,-1.56500785737865
2092,0.0284923418337232,-0.527175871776753
2093,0.0133733383626821,-0.219865615178496
2094,0.00681936322038233,-0.0851985031041127
2095,0.00453218893960762,-0.0379948984593744
2096,0.0040336385952351,-0.0276912804778431
2097,0.00379918194555019,-0.0228439520122201
2098,0.00422559814197099,-0.0316591466425486
2099,0.00480473543585391,-0.0436254882216128
2100,0.00713299224059726,-0.0916628893369617
