Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00432882606010689,-0.0337925863230014
2016,0.00758075971748109,-0.100888566814469
2017,0.00592981773535653,-0.0668525409336863
2018,0.00440515013437812,-0.0353698552799845
2019,0.00396529245130654,-0.026278359607467
2020,0.0057526552091722,-0.0631967965858151
2021,0.00773016855807626,-0.103966026265441
2022,0.0335028426176136,-0.627999024709753
2023,0.0399836528027931,-0.757661241133759
2024,0.0160600368493508,-0.274815711013231
2025,0.0069523247795635,-0.0879392970391938
2026,0.00543047307164569,-0.0565469160391825
2027,0.00897691937885348,-0.129628148067167
2028,0.0101369296005938,-0.153476155040278
2029,0.00654997692172309,-0.0796444099665605
2030,0.00949444411713301,-0.140271070150876
2031,0.00953436057147446,-0.141091725253046
2032,0.00870676026893638,-0.124070123975371
2033,0.00805715766593624,-0.110699604076668
2034,0.00875467136988742,-0.125055915813447
2035,0.00540639507799507,-0.0560498571228335
2036,0.00807215567382974,-0.111008400250858
2037,0.0374616168494657,-0.707302469166669
2038,0.0214602389774641,-0.384818548572204
2039,0.00941233205669366,-0.138582799133615
2040,0.0074418546238482,-0.0980270465768186
2041,0.0050719750143091,-0.0491449514961853
2042,0.00518302560697542,-0.0514381138575102
2043,0.00832202566568506,-0.11615232873075
2044,0.0061288297314494,-0.0709583762264034
2045,0.00560259624172357,-0.0600998268474401
2046,0.00451721482555071,-0.0376855009218672
2047,0.00434545497918758,-0.0341362401564829
2048,0.00465252665046612,-0.0404811672560911
2049,0.0107370689313033,-0.165803232756928
2050,0.0106966565170374,-0.16497337952248
2051,0.00689022797004529,-0.0866593140909284
2052,0.00815862621870413,-0.11278866460158
2053,0.00621345348375715,-0.0727040092730696
2054,0.0060705342382708,-0.0697557610179613
2055,0.00720286491854511,-0.0931027987331865
2056,0.0066149701476726,-0.080984549846103
2057,0.00619459357393977,-0.0723149766623586
2058,0.00469553605630739,-0.0413697017782463
2059,0.00423164211305574,-0.0317840651195326
2060,0.0052777303863327,-0.05339353875948
2061,0.00552501929054839,-0.0584985842104882
2062,0.00737024369685451,-0.0965516673697204
2063,0.00774630923715615,-0.104298457557289
2064,0.00711643743018732,-0.0913217193992343
2065,0.00584946994004048,-0.0651946464217261
2066,0.00462039842312701,-0.0398174028755882
2067,0.00735278738112851,-0.0961920039313905
2068,0.0112508590708079,-0.176350790730916
2069,0.00793078828720654,-0.108097582572701
2070,0.0109886635973638,-0.17096887728385
2071,0.0135468738803707,-0.223419337543855
2072,0.00781183738234301,-0.105648011460822
2073,0.00665295198231723,-0.081767683008954
2074,0.00677703426509366,-0.0843258816248186
2075,0.00486408659609763,-0.0448514316343735
2076,0.00499641525630086,-0.0475845189338452
2077,0.00660361122078542,-0.0807503386269287
2078,0.00527962663433668,-0.05343268980865
2079,0.00468010339027175,-0.0410508815759851
2080,0.00603424314243506,-0.0690070532615402
2081,0.00703084715826019,-0.0895577415325431
2082,0.00494131458712694,-0.0464465256689742
2083,0.00458145274770466,-0.0390127624414635
2084,0.0104830995250949,-0.160587512708357
2085,0.0124163893940404,-0.200257791354228
2086,0.00886577475900119,-0.127341734848555
2087,0.058957834516869,-1.13248358173356
2088,0.129105164173402,-2.45805639797536
2089,0.0663042175389305,-1.27570731977353
2090,0.0250737047760838,-0.458094292511472
2091,0.00982229154525849,-0.147010419603926
2092,0.00566544902072368,-0.0613970611637897
2093,0.00485354992045084,-0.0446337938868855
2094,0.0053531526940685,-0.0549506947428131
2095,0.00575351607503586,-0.0632145620975805
2096,0.00633764999734069,-0.0752656884406705
2097,0.00566315875890084,-0.0613497933052749
2098,0.00421569024317453,-0.031454365798611
2099,0.00389849607342557,-0.0248973837629911
2100,0.00453453240950522,-0.0380433191896178
