Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362479525401548,-0.0192378167568062
2016,0.00364565195674546,-0.0196691447678354
2017,0.00374391024268356,-0.0217010588024729
2018,0.00444047168693676,-0.036099749209176
2019,0.00489241327296613,-0.0454365150667674
2020,0.00424304752808293,-0.0320197933558512
2021,0.00420566908090852,-0.0312472419111976
2022,0.00418055851739686,-0.0307282313660638
2023,0.00469844069763066,-0.0414297076023446
2024,0.00429591527605926,-0.0331124340416141
2025,0.00425225392123785,-0.0322100700314689
2026,0.00439272228860216,-0.0351130368476815
2027,0.00390547391079471,-0.0250416507632996
2028,0.00384905222702106,-0.0238751018922705
2029,0.00457731145819186,-0.0389271991345206
2030,0.00429987979546001,-0.0331943681559072
2031,0.00402847950800093,-0.0275846299587179
2032,0.00390381293123489,-0.0250073100515638
2033,0.00370901414409601,-0.0209794542534813
2034,0.00521369118903203,-0.0520713043177553
2035,0.0058750591394411,-0.065722667814661
2036,0.00447774639823456,-0.0368699757702364
2037,0.0041693379944346,-0.0304963100264332
2038,0.00436772920961148,-0.0345965512412237
2039,0.00831938377079951,-0.116097948297029
2040,0.0212654817777624,-0.380861635415136
2041,0.0221797524795796,-0.399430338603949
2042,0.0103435587291685,-0.157721226764761
2043,0.00585173722007758,-0.0652414312509384
2044,0.0051527421320152,-0.0508127941822886
2045,0.00695897600028956,-0.0880763919486239
2046,0.00620773465941345,-0.0725860450533048
2047,0.00489762003505327,-0.04554405818487
2048,0.00417116364249069,-0.0305340452312202
2049,0.00593020569486349,-0.0668605457578488
2050,0.00712352494933849,-0.091467783283613
2051,0.00513119820137636,-0.0503679247332778
2052,0.0040344159938351,-0.0277073510954548
2053,0.00374749291334591,-0.0217751422047298
2054,0.00366112051870282,-0.0199890372728232
2055,0.00362871979250816,-0.0193189790447894
2056,0.00361793481781185,-0.019095937220529
2057,0.00379701177992878,-0.0227990791103274
2058,0.00495450373451327,-0.0467189266334262
2059,0.00786295391316226,-0.106700696383918
2060,0.00631412129001757,-0.0747804093944647
2061,0.00457214398673749,-0.0388204333547514
2062,0.00512963940185074,-0.0503357360715059
2063,0.00489769879575556,-0.0455456849442621
2064,0.00413345666360979,-0.0297546474207062
2065,0.0663811028899725,-1.27720070592449
2066,0.102781954586545,-1.9714940469535
2067,0.0405603380311107,-0.769158377881008
2068,0.0156955787161522,-0.267370229776348
2069,0.0094796233817449,-0.139966357590729
2070,0.0067842366101418,-0.0844743622885143
2071,0.045044916367188,-0.858339678710839
2072,0.0368266052643803,-0.694602842839309
2073,0.0157075061620017,-0.267613937408089
2074,0.0170619691119127,-0.295270113447157
2075,0.0236212371188286,-0.428672217016156
2076,0.0126158007363719,-0.204345264907666
2077,0.00747170667010471,-0.0986420484468223
2078,0.00512389232422154,-0.0502170605069468
2079,0.00432250839279948,-0.0336620236876298
2080,0.0072098027170232,-0.0932457647372911
2081,0.00540126162883466,-0.0559438821822954
2082,0.00477366571795618,-0.0429836905225571
2083,0.00418297710331148,-0.0307782217151752
2084,0.00405670761071202,-0.0281681647869902
2085,0.00389525187254675,-0.0248303094681111
2086,0.00372371848522424,-0.0212835233902091
2087,0.0037690871263785,-0.0222216673762482
2088,0.00392530280337023,-0.0254516082268973
2089,0.029050863008717,-0.53843967538257
2090,0.0280659801109173,-0.518573117915424
2091,0.0117327484685171,-0.186238537095751
2092,0.00587377678552806,-0.0656962073514153
2093,0.0046995764750653,-0.0414531711269907
2094,0.0050380824552836,-0.0484450293115159
2095,0.0226593995550561,-0.409165112657958
2096,0.0163726782125817,-0.281200470351643
2097,0.0102103157340708,-0.154983929656101
2098,0.00666072148088986,-0.0819278757132019
2099,0.0050450590848857,-0.0485891070586644
2100,0.0092797654484981,-0.135856861115416
