Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361534492458204,-0.019042375817751
2016,0.0044473704526179,-0.0362423041233395
2017,0.00484650046798226,-0.0444881843513608
2018,0.00461762580739483,-0.0397601200488772
2019,0.00512847616684842,-0.0503117156452766
2020,0.00436593065027592,-0.0345593832535024
2021,0.0048515921935089,-0.0445933562803856
2022,0.00538549791109327,-0.0556184525436351
2023,0.00510228004443675,-0.0497707667978665
2024,0.0044629602518104,-0.0365644454453136
2025,0.00398229984785444,-0.0266299627995906
2026,0.0470152819046258,-0.89739651165864
2027,0.0711726945190309,-1.37004421670484
2028,0.0310874015865302,-0.579457689211973
2029,0.0131703102336285,-0.215707149683129
2030,0.00744067141782784,-0.0980026701839678
2031,0.00649266186610084,-0.0784625192692242
2032,0.00596099717969305,-0.0674958609771399
2033,0.00511461403802562,-0.050025465022111
2034,0.00445869876548162,-0.0364763883095666
2035,0.0152163418927764,-0.257575814457266
2036,0.0161742364409316,-0.277148125534069
2037,0.0081925162510346,-0.113486354036907
2038,0.00529043227970789,-0.0536557880877756
2039,0.00438231738616798,-0.0348980195964015
2040,0.00409791971129748,-0.0290200768452067
2041,0.00385271300375329,-0.0239507924306662
2042,0.00374924869145078,-0.0218114485473096
2043,0.0041941544490618,-0.0310092474622522
2044,0.00398311388895524,-0.0266467917656421
2045,0.00411807374260107,-0.0294366762235616
2046,0.00407240880637623,-0.0284927347152992
2047,0.00379906250556724,-0.0228414823329079
2048,0.00665286969969832,-0.081765986486732
2049,0.0102640957231625,-0.156088810685742
2050,0.0349544209771008,-0.657113970532151
2051,0.0241400067944066,-0.439185639895399
2052,0.0118858070794978,-0.1893781046562
2053,0.00727700900621114,-0.0946306216855826
2054,0.0329460480940676,-0.616819932550267
2055,0.138791573115085,-2.63390229106493
2056,0.0696896112508548,-1.34135501372818
2057,0.0253580557548154,-0.463849279953856
2058,0.00992540658528388,-0.149129632683902
2059,0.00664114579270448,-0.0815242588117868
2060,0.00620735805719872,-0.0725782767220632
2061,0.00479494933543243,-0.0434233418771867
2062,0.00403312045899743,-0.0276805694028043
2063,0.00401193184733465,-0.0272425470136941
2064,0.00726258552886969,-0.094333418463894
2065,0.00500186599285547,-0.0476970895030524
2066,0.00561473074004807,-0.0603502801619444
2067,0.00541829507446053,-0.056295518594879
2068,0.00484988853661536,-0.0445581665244918
2069,0.00626465151443131,-0.07376005917186
2070,0.00780230924332111,-0.105451784677174
2071,0.00655303622513559,-0.0797074937942866
2072,0.00641569257407139,-0.0768752330434081
2073,0.0351629684681567,-0.661293428304253
2074,0.0276765567567671,-0.510712468506576
2075,0.0116940884016735,-0.185445458376244
2076,0.00581163376363876,-0.0644138895160199
2077,0.00430718085764853,-0.0333452572382377
2078,0.0076502567525458,-0.10232009424001
2079,0.00531163430200393,-0.0540935276975895
2080,0.0041045391301207,-0.0291569062659389
2081,0.0037794792259737,-0.0224365517915343
2082,0.00394459981695257,-0.0258505614187056
2083,0.00569612791648736,-0.0620302209996862
2084,0.00702539755703437,-0.0894454225351023
2085,0.00854664875135524,-0.120775416864037
2086,0.00997479580345339,-0.150144599039644
2087,0.00806268587829554,-0.110813425786971
2088,0.00505627887172721,-0.0488208101870271
2089,0.00407576248277218,-0.0285620601450361
2090,0.00408697525410274,-0.0287938429522632
2091,0.00433545942746583,-0.0339296724140198
2092,0.003950145740141,-0.0259652183455393
2093,0.00451361117924313,-0.0376110411143546
2094,0.00508120215374199,-0.0493354989360207
2095,0.0174609120643917,-0.303408813086261
2096,0.0139544359060463,-0.231763113818878
2097,0.00794535246700426,-0.108397484557965
2098,0.00779436096371831,-0.105288092799131
2099,0.00621985722613157,-0.0728361007395339
2100,0.00471383989462531,-0.0417478305464809
