Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00467097218242713,-0.0408622395564682
2016,0.0214392721621612,-0.384392599449485
2017,0.0252376640118499,-0.46141286783875
2018,0.0124315524545289,-0.200568627828716
2019,0.00610422570492583,-0.0704508124951073
2020,0.00509970538370703,-0.0497175993951572
2021,0.155279733961863,-2.92933673760289
2022,0.209373502709326,-3.86508173458585
2023,0.0923320991824773,-1.77475772504029
2024,0.0289425111474723,-0.536255014441898
2025,0.0124824272220529,-0.201611505105855
2026,0.00644503018714552,-0.0774802574231717
2027,0.00443607030221734,-0.0360087992342168
2028,0.00422560273563977,-0.03165924158606
2029,0.00747934664422982,-0.098799441687274
2030,0.00647009784810151,-0.0779972092767236
2031,0.00520588614168901,-0.0519101456278254
2032,0.00475635908477647,-0.0426261840250928
2033,0.00498576558493294,-0.0473645763248609
2034,0.00460266957565565,-0.0394511184027016
2035,0.00472458810283318,-0.0419698685487509
2036,0.00454736031707024,-0.0383083671600225
2037,0.00570288916746229,-0.0621697590212501
2038,0.005407229771537,-0.0560670884875049
2039,0.00513979536037814,-0.0505454521404404
2040,0.00621093981067828,-0.0726521589292801
2041,0.00946616820549725,-0.139689716853291
2042,0.00639942688350069,-0.0765397809491754
2043,0.00441858140944233,-0.0356474057476252
2044,0.00383449063285206,-0.0235740223604235
2045,0.00367491346000181,-0.0202742734829686
2046,0.00385334710106326,-0.0239639030536932
2047,0.00407483625142402,-0.0285429136023368
2048,0.00386123273575341,-0.024126946078345
2049,0.0041558783362485,-0.0302181036996137
2050,0.00483726033191767,-0.0442973237299128
2051,0.00943205997347219,-0.138988429059871
2052,0.00999586889797711,-0.150577643522147
2053,0.00706661518344446,-0.0902949231664592
2054,0.00537590495029985,-0.0554204108509433
2055,0.00523282004674602,-0.0524662718302112
2056,0.00457988341729331,-0.0389803385004207
2057,0.00656360060365054,-0.0799253332187414
2058,0.0205980911428041,-0.36729630657699
2059,0.0126492871519369,-0.205031579428231
2060,0.00629750835703055,-0.0744377611573751
2061,0.00568012746769314,-0.0617000015791977
2062,0.00543955888255474,-0.0567344776983378
2063,0.0044687564241095,-0.0366842139309793
2064,0.00460218880486475,-0.0394411854118875
2065,0.0230626860195606,-0.417346481892896
2066,0.0286216674776778,-0.529784566558315
2067,0.0148433053172746,-0.249948620021338
2068,0.00703051123465125,-0.0895508179972364
2069,0.00482397736059388,-0.044022952801364
2070,0.00408241615680488,-0.0286996006973001
2071,0.00384748082915865,-0.0238426114482756
2072,0.00391294078724703,-0.0251960275465935
2073,0.0037688436888444,-0.0222166336282656
2074,0.00556857363991033,-0.0593975917965199
2075,0.00585340868147412,-0.0652759214244866
2076,0.00479290779336036,-0.0433811705638253
2077,0.00475877205226429,-0.0426760295363576
2078,0.00938716964756444,-0.138065417832478
2079,0.0760968015380381,-1.4649930267529
2080,0.0559556781111559,-1.07365056820856
2081,0.0227953123633551,-0.41192270960961
2082,0.0132858137150484,-0.218073020185994
2083,0.00910298680962935,-0.132221238541083
2084,0.00845030735364923,-0.118792690096191
2085,0.00859499886291063,-0.121770400614373
2086,0.15357348067138,-2.89898960235013
2087,0.123144928565252,-2.34900545432867
2088,0.0444493019166908,-0.846518178923051
2089,0.0161344654059634,-0.276335871426031
2090,0.00875996709836254,-0.125164874842198
2091,0.00502027983157258,-0.0480773741767227
2092,0.00497236447805508,-0.0470878062957323
2093,0.00604707420435621,-0.0692717691112373
2094,0.00494224880911704,-0.0464658206637908
2095,0.00448023400461457,-0.0369213774403811
2096,0.00715005050363818,-0.092014428773896
2097,0.00574639339464378,-0.0630675723471072
2098,0.00475506331696282,-0.0425994168476452
2099,0.0148225982557248,-0.249525155164374
2100,0.101022231984488,-1.93850805714135
