Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00434928763596195,-0.0342154451674374
2016,0.00467475817777985,-0.0409404548079593
2017,0.00418915999013447,-0.0309060167790778
2018,0.00412561447474534,-0.0295925468171658
2019,0.00396503988998099,-0.026273138224267
2020,0.00394704984687366,-0.0259012136413745
2021,0.00372088870112318,-0.0212250070042995
2022,0.0319015822749622,-0.595832779156621
2023,0.141854688561946,-2.68915616631984
2024,0.0689724303788378,-1.3274663841014
2025,0.0300291251839042,-0.558153323110787
2026,0.0405745918344449,-0.7694424661531
2027,0.0201220759066712,-0.357615325862786
2028,0.00958510043886117,-0.142134855068166
2029,0.00542099059463762,-0.0563511640418414
2030,0.00428762619302773,-0.0329411237845762
2031,0.00416474487348351,-0.0304013722779563
2032,0.00443274625959553,-0.0359401111325677
2033,0.00500818207411338,-0.0478275307144598
2034,0.00747410493792141,-0.0986914559613312
2035,0.00711546462852845,-0.0913016712330651
2036,0.00487030057739777,-0.0449797819425446
2037,0.00400507750670202,-0.0271008484066721
2038,0.004446424845891,-0.0362227643258194
2039,0.0106983341740003,-0.165007830223975
2040,0.0455739789017013,-0.868834381387577
2041,0.0270117829800727,-0.497286697529688
2042,0.0112416966187201,-0.17616274291688
2043,0.00567248479105473,-0.0615422691231949
2044,0.00417259625489561,-0.0305636565433375
2045,0.00397026697390327,-0.0263812012471306
2046,0.0041764707650547,-0.0306437403292916
2047,0.0053144864423681,-0.0541524126368189
2048,0.00643261674096064,-0.0772242592952464
2049,0.00544416795848249,-0.0568296238572572
2050,0.00421814270527401,-0.0315050545612736
2051,0.0038490230111667,-0.0238744978216086
2052,0.00449381487576046,-0.037201998143091
2053,0.0108447760831561,-0.168014793503721
2054,0.00804996455917836,-0.110551502508197
2055,0.00552906273602874,-0.0585820468273586
2056,0.00496315582312829,-0.0468976198784283
2057,0.00535978922625892,-0.05508770582246
2058,0.00519836431949006,-0.0517548337830784
2059,0.00504418007101384,-0.0485709541740391
2060,0.0116811358476465,-0.185179740779346
2061,0.00943837864738406,-0.139118346976833
2062,0.00794913545263694,-0.108475382147092
2063,0.0102916433735621,-0.156654739373987
2064,0.00877717937388232,-0.125519011525388
2065,0.00875195850054311,-0.125000098602668
2066,0.00869337327464044,-0.123794672275756
2067,0.00798303042697328,-0.109173319517209
2068,0.00639830979593481,-0.0765167427253323
2069,0.00591046744643615,-0.0664532797061182
2070,0.00836152636163187,-0.116965388980701
2071,0.00688926582935482,-0.086639481147546
2072,0.00734410034252057,-0.0960130170784278
2073,0.00567039489975581,-0.0614991369448901
2074,0.00434683654368357,-0.0341647913604113
2075,0.00384254829403612,-0.0237406253242322
2076,0.00481085171457766,-0.0437518279791824
2077,0.00722376434583955,-0.093533466582637
2078,0.00546681687056595,-0.0572971639135749
2079,0.00477567376118046,-0.0430251706625442
2080,0.00426183613797409,-0.0324081123251943
2081,0.00381912500057594,-0.0232563135611746
2082,0.00395127872256153,-0.0259886416502396
2083,0.00426223427009671,-0.0324163407557821
2084,0.00447339785021664,-0.0367801209617569
2085,0.00512448520391154,-0.0502293033402238
2086,0.00476413217803831,-0.0427867550942412
2087,0.0041294759124871,-0.0296723641545396
2088,0.00401645047374718,-0.0273359592704934
2089,0.00523259801655116,-0.0524616874537655
2090,0.0115218032447685,-0.181910800652416
2091,0.00788710776805009,-0.107198097939853
2092,0.00562949358944926,-0.0606549779533417
2093,0.00474029490084789,-0.042294337507217
2094,0.0066639123658355,-0.0819936655041893
2095,0.0108938674214882,-0.1690227113959
2096,0.00902993252926521,-0.130718619379265
2097,0.00610306278918262,-0.0704268220536321
2098,0.00516526132320684,-0.0510713036867025
2099,0.00480063459780636,-0.0435407796014029
2100,0.0111455779950727,-0.17418992511702
