Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361480638664569,-0.0190312383345101
2016,0.00381090479545566,-0.023086345788267
2017,0.00469727368136362,-0.0414055987006926
2018,0.169855456250869,-3.18647842479712
2019,0.207177546372617,-3.82807236853928
2020,0.0886689225946989,-1.70530408781744
2021,0.0262718498831855,-0.482332509443202
2022,0.00917274396090546,-0.133655938154699
2023,0.00549010631757851,-0.0577779154492309
2024,0.0054810860881751,-0.0575917170308575
2025,0.00475599563028654,-0.0426186760084657
2026,0.00458169685581583,-0.0390178059554174
2027,0.00499180528574164,-0.0474893116870493
2028,0.00436026221724934,-0.0344422422553995
2029,0.00472290174200551,-0.041935031626588
2030,0.00484492566053922,-0.0444556558719999
2031,0.00497100874100672,-0.0470598063585338
2032,0.00450448405204015,-0.0374224520013712
2033,0.00468138438650352,-0.0410773455950062
2034,0.00492318101296979,-0.0460719995296996
2035,0.00466812301591016,-0.0408033781490399
2036,0.00443993431136403,-0.0360886449309606
2037,0.00493701599604423,-0.0463577442973662
2038,0.00517819111171174,-0.0513382882415665
2039,0.00532465691032784,-0.0543623895004239
2040,0.00501635131311093,-0.0479962425580539
2041,0.00472677507691615,-0.0420150470758525
2042,0.00498098300953715,-0.0472658033026323
2043,0.0068523839685655,-0.0858792080344315
2044,0.00594462671884303,-0.0671580946112065
2045,0.00476510537880416,-0.0428068587002097
2046,0.00402776494978718,-0.0275698583092399
2047,0.00806204488880521,-0.110800228330533
2048,0.00963065933307361,-0.143071427336777
2049,0.00770132003066441,-0.103371852444296
2050,0.00565419379304409,-0.0611647676814693
2051,0.00445431134037712,-0.036385728448443
2052,0.00397742555325552,-0.026529194458089
2053,0.00398266694254797,-0.0266375518826362
2054,0.00434925809567422,-0.0342148346942075
2055,0.0106016448991841,-0.163022220730699
2056,0.00772555937597671,-0.103871095175552
2057,0.00628992999704402,-0.0742814526295229
2058,0.00573755421442414,-0.0628851579760024
2059,0.00558153812739354,-0.0596651848934801
2060,0.00454575195295547,-0.038275135609925
2061,0.00535691065700048,-0.0550282779270532
2062,0.00654659559335995,-0.0795746856554641
2063,0.00763063606526454,-0.101915949639074
2064,0.0055935869843973,-0.0599138758379521
2065,0.00760290365812148,-0.101344707264896
2066,0.00820444691606206,-0.113731963370154
2067,0.00542776012229769,-0.0564909113206284
2068,0.00491215371330762,-0.0458442412206595
2069,0.00590126800110471,-0.0662634616479622
2070,0.00603397969224787,-0.0690016180218704
2071,0.00791947866132751,-0.107864694543284
2072,0.00570147685499221,-0.0621406119356625
2073,0.00428426095857997,-0.0328715741690865
2074,0.00462241890638114,-0.0398591463863816
2075,0.00534475268112764,-0.054777275333122
2076,0.00556359529956394,-0.0592948355970004
2077,0.00816023185218603,-0.112821720090862
2078,0.00800193660049543,-0.10956260957939
2079,0.00575132088528847,-0.0631692603880464
2080,0.00464844816968005,-0.0403969076336588
2081,0.00426709601181594,-0.0325168209652403
2082,0.00556350863498704,-0.0592930467789423
2083,0.0783124827165909,-1.50756448986195
2084,0.240941373189926,-4.38822357385145
2085,0.144280012901036,-2.73278537535962
2086,0.0679911951679759,-1.30844804278674
2087,0.0297999251269313,-0.55353628161203
2088,0.0123798256113817,-0.199508229532228
2089,0.00803674075100159,-0.110279229790562
2090,0.018316147764605,-0.320845248838003
2091,0.0175285507536091,-0.304788365122574
2092,0.0325904060101701,-0.609676238315934
2093,0.0195957295015514,-0.34690536649094
2094,0.0091473074709173,-0.133132795896454
2095,0.00550204405784866,-0.0580243354642234
2096,0.00438732828312626,-0.0350015700336184
2097,0.00407589442354249,-0.0285647875502998
2098,0.00454595729463937,-0.0382793783228662
2099,0.00461184326867935,-0.039640651066483
2100,0.00434556275156239,-0.0341384673655787
