Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.032769268329461,-0.613269318876314
2016,0.0450766535086659,-0.858969386299
2017,0.0211925883403861,-0.379380449591511
2018,0.00908443864739002,-0.131839740505681
2019,0.00581618465689284,-0.0645077996519552
2020,0.00432691055595591,-0.0337530000790012
2021,0.00397929442278088,-0.0265678304415577
2022,0.00381737588096732,-0.0232201474317198
2023,0.00384779129734791,-0.0238490307364243
2024,0.00491202763195792,-0.0458416371166618
2025,0.0531470864661006,-1.01845068649378
2026,0.136036902841032,-2.58406754109885
2027,0.076091141576391,-1.46488415704305
2028,0.0285666221964301,-0.528674260818689
2029,0.0104483894695798,-0.159874576187714
2030,0.00685067849274193,-0.0858440511198172
2031,0.00634245054911817,-0.0753646983079789
2032,0.00579552178435386,-0.0640814067016044
2033,0.00658471400394063,-0.0803606885132606
2034,0.00513611743639256,-0.0504695048766048
2035,0.0041110291989601,-0.0292910610252471
2036,0.00397808153514708,-0.0265427558761249
2037,0.00396270085423941,-0.0262247815816697
2038,0.0039945765859219,-0.026883762790588
2039,0.00406633353492112,-0.0283671493157931
2040,0.00439047211904564,-0.0350665372958328
2041,0.00444806345268246,-0.0362566241037948
2042,0.00437664030617488,-0.0347807018263832
2043,0.00403107923255921,-0.0276383724747765
2044,0.00393126283021384,-0.0255748287230919
2045,0.00419126823185073,-0.0309495921793168
2046,0.00470813294467763,-0.0416299345989308
2047,0.00449157373325133,-0.0371556898162388
2048,0.00417705035375043,-0.0306557200510546
2049,0.00465206821415406,-0.0404716961802997
2050,0.00541004607347134,-0.056125227953828
2051,0.00453380508939449,-0.0380282913275324
2052,0.00561817204696966,-0.0604213074091712
2053,0.00577544712068442,-0.0636671434182496
2054,0.00666729012996911,-0.0820633081488724
2055,0.00848093267292469,-0.119422986489567
2056,0.00666222003792249,-0.0819587730470326
2057,0.00516347704550682,-0.0510344602308305
2058,0.00439357018507083,-0.0351305585249359
2059,0.00407463604454442,-0.0285387750340018
2060,0.00457123070737677,-0.0388015639172678
2061,0.00431423004865804,-0.0334909399215753
2062,0.00390215738458135,-0.0249730816082701
2063,0.00453410161736863,-0.0380344181792359
2064,0.00506642342013626,-0.0490303060113999
2065,0.0044265103651225,-0.0358112518339408
2066,0.00405593319587071,-0.028152156207423
2067,0.00392546573917936,-0.0254549768508917
2068,0.00439729500688607,-0.0352075313380856
2069,0.00419415684244171,-0.0310092969309978
2070,0.00456601118223504,-0.0386937219911312
2071,0.00422894387205333,-0.0317282972166141
2072,0.00392858986099354,-0.0255195665471041
2073,0.00439330373524821,-0.0351250523734036
2074,0.0052606568272281,-0.053041024694427
2075,0.00518985418229254,-0.0515791136361261
2076,0.00508083201151981,-0.0493278552517565
2077,0.00543966557667219,-0.0567366802132153
2078,0.00631387585946673,-0.0747753473348381
2079,0.00555583180999694,-0.0591345910757729
2080,0.00494039823933743,-0.0464275998222301
2081,0.00423500518718226,-0.0318535737449028
2082,0.00400924654343635,-0.0271870343029831
2083,0.00528627385103761,-0.0535699315595538
2084,0.00756006492291785,-0.100462268024106
2085,0.00644140802523434,-0.0774055591823635
2086,0.0050805926591615,-0.0493229124640887
2087,0.037564283432326,-0.709354945742138
2088,0.0864642852538821,-1.66338147683533
2089,0.0382632728482218,-0.723323312612965
2090,0.0149746459115602,-0.252634365545186
2091,0.00718392534316184,-0.0927125091542804
2092,0.00620369327681792,-0.0725026816131045
2093,0.00711757054931296,-0.0913450714735194
2094,0.00477101878594523,-0.0429290127324723
2095,0.00912631351600771,-0.132701011481325
2096,0.00913461039488014,-0.132871655161859
2097,0.00554348003153726,-0.058879638104468
2098,0.00445021412498985,-0.0363010649966495
2099,0.00521107391450108,-0.0520172629491427
2100,0.00518672375485019,-0.0515144751515686
