Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00365951644497526,-0.0199558649839473
2016,0.00431739874486504,-0.0335564257066938
2017,0.00582671751199467,-0.0647251491565984
2018,0.00511262432951797,-0.0499843775512215
2019,0.00493820035962952,-0.0463822057046704
2020,0.00483229829108728,-0.0441948290355613
2021,0.00431839991263228,-0.0335771162735061
2022,0.00461061322009441,-0.0396152378050722
2023,0.00637075754318989,-0.0759485114741571
2024,0.00587124188478641,-0.0656439013731342
2025,0.00629099443413394,-0.0743034073976678
2026,0.00828386172001276,-0.115366752896257
2027,0.00755343124180726,-0.100325616806515
2028,0.00769012683065999,-0.103141308975768
2029,0.00755301347255661,-0.100317010894187
2030,0.00746249024620303,-0.0984521767240222
2031,0.021233785433551,-0.380217582804452
2032,0.0384808256549425,-0.727668821989238
2033,0.0187670538694151,-0.330032262730191
2034,0.0084188403040803,-0.118145050035974
2035,0.00638957963574938,-0.0763366956269965
2036,0.00467073138906655,-0.0408572649726628
2037,0.00428360232487961,-0.0328579620973314
2038,0.00441457549195179,-0.0355646258903341
2039,0.00455235324892639,-0.0384115293208366
2040,0.00423013740069141,-0.0317529653760696
2041,0.00397421426614936,-0.0264628059012563
2042,0.00422491341281094,-0.0316449944220297
2043,0.00465624586759888,-0.0405580043496032
2044,0.00509406786375487,-0.0496011826879562
2045,0.00557500113627809,-0.059530258767168
2046,0.0058637192609249,-0.0654886762897307
2047,0.00764722413205469,-0.102257629199141
2048,0.0099689760847599,-0.150025004314014
2049,0.00728216377565985,-0.094736837340374
2050,0.00508531284222921,-0.0494203872103623
2051,0.00481888558194048,-0.0439177768706055
2052,0.00483122679766291,-0.0441726964642883
2053,0.00422776952309931,-0.0317040254391065
2054,0.00383627904772336,-0.0236110003550617
2055,0.00420089506146796,-0.0311485686481841
2056,0.00555438431877458,-0.059104713582648
2057,0.0104405469897191,-0.159713490036086
2058,0.00750894968891691,-0.0994092909212672
2059,0.0053517037922805,-0.0549207820722906
2060,0.00591780707891312,-0.0666047217999774
2061,0.00533504118311738,-0.054576778320147
2062,0.00482503670490307,-0.0440448345815102
2063,0.00461369148724948,-0.0396788358910106
2064,0.00721253434457455,-0.0933020546380236
2065,0.00707776049030661,-0.0905246233738368
2066,0.00552542641164338,-0.0585069877994382
2067,0.00778656916402095,-0.105127622303949
2068,0.00647230438046461,-0.0780427123430723
2069,0.00560003318751524,-0.0600469255966482
2070,0.00715017090064738,-0.0920169099135751
2071,0.00620291659847413,-0.07248666067643
2072,0.0057540133731348,-0.0632248247291952
2073,0.00504817102794548,-0.0486533729734716
2074,0.00737884051483819,-0.0967287907035213
2075,0.00726830343156694,-0.094451239323576
2076,0.00588545295655221,-0.065937135604902
2077,0.0049025474617199,-0.0456458312511237
2078,0.00452146612568004,-0.0377733424354506
2079,0.00434220461281724,-0.0340690684187372
2080,0.00410898687425863,-0.0292488446826737
2081,0.00422559310573247,-0.0316590425518527
2082,0.00417500024767456,-0.0306133456593258
2083,0.00413301016208435,-0.0297454181225665
2084,0.00408796606669215,-0.0288143242334147
2085,0.00411732170409757,-0.0294211311582066
2086,0.00440503474641437,-0.035367470830252
2087,0.00532525294055804,-0.0543746949208956
2088,0.00594790254974194,-0.0672256842015465
2089,0.00606280755537368,-0.0695963570468057
2090,0.00510185324595485,-0.049761953309499
2091,0.00441897561873477,-0.0356555518258352
2092,0.00404585990433488,-0.0279439216087048
2093,0.00587340316825447,-0.0656884980176514
2094,0.00831456899073455,-0.115998841097183
2095,0.00724400426972549,-0.0939505356760925
2096,0.00796055812074783,-0.108710590955342
2097,0.00540694330877866,-0.0560611747686951
2098,0.0057590257452935,-0.063328263667291
2099,0.00834163519592433,-0.116555964356537
2100,0.00628106157099609,-0.0740985341588019
