Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00365981166574355,-0.0199619701615641
2016,0.00384959832157781,-0.023886393008448
2017,0.00404101496165074,-0.0278437664392194
2018,0.028754366849916,-0.532460963902192
2019,0.0262579696229383,-0.482051881009249
2020,0.0144725999807692,-0.242366271521276
2021,0.0626554471657599,-1.20470307580763
2022,0.220451420424927,-4.05054838502693
2023,0.113706215490511,-2.17497566556881
2024,0.034700074239586,-0.65201547949538
2025,0.0566949198169772,-1.08815382287573
2026,0.063955493890942,-1.23003140515724
2027,0.0270691494290489,-0.49844562220952
2028,0.0672861076780672,-1.29477048071949
2029,0.0539640178977402,-1.03452259703307
2030,0.0237001254295307,-0.430271324744362
2031,0.00986166495625844,-0.147819644978868
2032,0.00596683409250463,-0.0676162907534161
2033,0.0056244780853971,-0.0605514609751546
2034,0.004848497370306,-0.0445294313497211
2035,0.0040924510707242,-0.0289070343766158
2036,0.00442859448024562,-0.0358543183373397
2037,0.0554581107478181,-1.06388270738698
2038,0.156867831272187,-2.95753588271268
2039,0.0783887295142337,-1.50902779582165
2040,0.0255781166657808,-0.468301975765625
2041,0.0147431568462606,-0.247900476085945
2042,0.0406828975766309,-0.771600943089152
2043,0.0868302414959284,-1.67034677163704
2044,0.043813313935025,-0.833887587064049
2045,0.0156457690618186,-0.266352462203253
2046,0.00732488698700562,-0.0956171415484624
2047,0.00498906473231542,-0.0474327123005664
2048,0.00419342601054981,-0.0309941913678989
2049,0.00429687402539019,-0.0331322483967412
2050,0.00454063349279859,-0.0381693791237796
2051,0.00547873563345791,-0.0575431979279122
2052,0.0050755345721757,-0.0492184592788976
2053,0.00502465437920739,-0.0481677167983948
2054,0.00430728198754814,-0.0333473472548524
2055,0.00412914865260662,-0.0296655995844814
2056,0.00411704818394522,-0.0294154773375521
2057,0.00506990909315991,-0.0491022884139207
2058,0.00462082986772475,-0.0398263165978354
2059,0.00462131325330381,-0.0398363034254397
2060,0.0046116262466935,-0.0396361673137839
2061,0.00503652030180797,-0.0484127683879437
2062,0.00706843392124091,-0.0903324067819702
2063,0.0056525086548229,-0.0611299883620735
2064,0.012011624975413,-0.191958545610755
2065,0.0200025757952922,-0.355184263375286
2066,0.0100637243201469,-0.151971985944109
2067,0.00552511934489646,-0.0585006494823527
2068,0.00490114235830238,-0.0456168097271037
2069,0.0051299195036347,-0.0503415200784933
2070,0.00432737031865527,-0.0337625016463235
2071,0.00491179174976185,-0.045836765167853
2072,0.00451934576788389,-0.0377295310756227
2073,0.0042068870301388,-0.0312724153873802
2074,0.00392020087601198,-0.0253461279137597
2075,0.00375221746485606,-0.0218728373124267
2076,0.00667924160911563,-0.0823097215167862
2077,0.00636149703126995,-0.0757575213151793
2078,0.00513506933353838,-0.0504478620334125
2079,0.00534325920849029,-0.0547464422348655
2080,0.00600617041815369,-0.0684278769554036
2081,0.00648199780400293,-0.0782426087404073
2082,0.00707179250291516,-0.0904016259176211
2083,0.00758161384460426,-0.100906161066742
2084,0.00582547240819487,-0.0646994560814781
2085,0.0041740768217384,-0.0305942590027941
2086,0.00375516174426666,-0.0219337194068524
2087,0.00366645244818258,-0.0200993013389573
2088,0.00618424852932858,-0.0721015812367772
2089,0.0112804303212284,-0.17695769172777
2090,0.00726256743623037,-0.0943330456529977
2091,0.00483962666061333,-0.0443462018540536
2092,0.00417013339924631,-0.0305127506425842
2093,0.00379461185687672,-0.0227494553596389
2094,0.00393493126622022,-0.0256506713896892
2095,0.00401122128899252,-0.0272278578082124
2096,0.00399458267921968,-0.0268838887580409
2097,0.00502581990361856,-0.0481917869990298
2098,0.00740256831243122,-0.0972176551526693
2099,0.0049343722926038,-0.0463031421201002
2100,0.00427397373869633,-0.0326589657810345
