Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362381801278115,-0.019217606653369
2016,0.00371493004268343,-0.0211017888800559
2017,0.00450720807284291,-0.0374787372157912
2018,0.00532333136284497,-0.0543350227093209
2019,0.00859145489642721,-0.121697471929156
2020,0.0265913143403607,-0.488790304040576
2021,0.0203163283094779,-0.361566499189674
2022,0.00919570253091687,-0.134128106584545
2023,0.00549141073610521,-0.0578048415285898
2024,0.00581782107067135,-0.0645415678280886
2025,0.00819218617852714,-0.113479558993606
2026,0.0055116056150999,-0.0582217039527405
2027,0.00603626190408363,-0.0690487022768327
2028,0.00814780443119981,-0.112565872969702
2029,0.00619946908645711,-0.0724155469537281
2030,0.00475297384784409,-0.042556253801959
2031,0.00861171507938961,-0.12211438788002
2032,0.00802786668431379,-0.110096514424652
2033,0.00552060624244328,-0.0584074920707822
2034,0.00502161046004469,-0.0481048541946887
2035,0.0065019269022515,-0.0786535776743831
2036,0.00565373627304008,-0.0611553249993319
2037,0.00619914443626125,-0.0724088502033076
2038,0.0325832830391031,-0.609533135011394
2039,0.0646977786659406,-1.24447830389506
2040,0.0304725864386485,-0.567083471477238
2041,0.0112470234843129,-0.17627207034821
2042,0.00663482201953938,-0.0813938718359214
2043,0.00808758113341722,-0.111325992459218
2044,0.00737006021311411,-0.0965478869716085
2045,0.00742678692962812,-0.0977166200093258
2046,0.0079768298024555,-0.109045643136616
2047,0.00670138755048224,-0.0827663146209456
2048,0.00484794395169659,-0.0445180002247573
2049,0.00446022600848823,-0.0365079465073953
2050,0.00523571970370683,-0.0525261425083092
2051,0.00497041557461224,-0.0470475557248296
2052,0.00611368280555962,-0.0706459072952846
2053,0.00536433208652062,-0.0551814925610961
2054,0.00513189192150447,-0.0503822497937159
2055,0.00729934063282302,-0.0950907679628124
2056,0.00532004017704473,-0.0542670738780948
2057,0.00418340466833044,-0.0307870591494864
2058,0.00431647547979707,-0.0335373450924543
2059,0.00459964363762539,-0.0393886007675277
2060,0.0059384631421299,-0.0670309221153956
2061,0.00486134983415932,-0.0447949033325886
2062,0.0041312661369009,-0.029709368646591
2063,0.00380172837741929,-0.0228966049143048
2064,0.00388476556718634,-0.024613502188607
2065,0.00522911227066399,-0.052389715256574
2066,0.00905469972295418,-0.131228056446571
2067,0.0102328767383584,-0.155447440623097
2068,0.00735263646922003,-0.0961888945711693
2069,0.00509809852829661,-0.0496844173504954
2070,0.00470907208798764,-0.0416493357598625
2071,0.00529037206628712,-0.0536545449007252
2072,0.00474334777717956,-0.0423574028316346
2073,0.00402765692438461,-0.0275676251615313
2074,0.00501141168685657,-0.0478942291261345
2075,0.00539610858115551,-0.0558375021027404
2076,0.00529421434114746,-0.0537338736824233
2077,0.00470140224249245,-0.0414908887944509
2078,0.00464092985225426,-0.0402415815958238
2079,0.00582565192949127,-0.0647031605570503
2080,0.0309910890893617,-0.577519736214589
2081,0.0204015118203796,-0.363298924573428
2082,0.00898414355480453,-0.129776751516035
2083,0.0140490181375597,-0.233698953789244
2084,0.0269155248546641,-0.495341928620623
2085,0.0134974435970052,-0.222407149343184
2086,0.00782089753431725,-0.105834598574395
2087,0.00579188726210263,-0.0640064048600036
2088,0.00445271588668185,-0.0363527605823959
2089,0.00400036582367929,-0.0270034440292398
2090,0.00555783096384628,-0.0591758553000615
2091,0.00717922896582188,-0.0926157293290117
2092,0.00551916309999454,-0.0583777032909305
2093,0.00505955796440539,-0.0488885272064807
2094,0.0085068250399238,-0.119955859443956
2095,0.00610316380704626,-0.0704289060089373
2096,0.00474994020848781,-0.0424935864725573
2097,0.0108381334665586,-0.167878406945027
2098,0.0208502878547949,-0.372423501036385
2099,0.010502075595235,-0.160977266342345
2100,0.00612578689427529,-0.0708956053161852
