Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00404584341954132,-0.0279435808341245
2016,0.00431377307953311,-0.0334814959628551
2017,0.00447812858395177,-0.036877872921894
2018,0.00448514053296482,-0.037022761172726
2019,0.00930835912167726,-0.136444857097014
2020,0.0105593385649788,-0.162153358106136
2021,0.00946275342014186,-0.139619507686959
2022,0.00647180252641411,-0.0780323631276816
2023,0.00466315033593685,-0.0407006463203068
2024,0.00392449489931106,-0.025434905168581
2025,0.0044051004520989,-0.0353688286140351
2026,0.00447750042483484,-0.0368648931892694
2027,0.00411926380090668,-0.0294612753844891
2028,0.00503635377362467,-0.0484093293163523
2029,0.00770622537328013,-0.103472885714287
2030,0.00749973357826959,-0.0992194327230175
2031,0.00579871892376902,-0.0641473825048407
2032,0.00815740116389322,-0.112763444123844
2033,0.00731536042839739,-0.0954208517525931
2034,0.027221908202167,-0.501531351179264
2035,0.0237257469705808,-0.430790659776579
2036,0.0135503938858926,-0.223491415093998
2037,0.00777916878348311,-0.104975211847279
2038,0.00522301329073159,-0.0522637855117741
2039,0.00588517613082339,-0.0659314235646195
2040,0.00584902192436063,-0.0651854017033077
2041,0.00506513883539108,-0.049003778073721
2042,0.00494991211748124,-0.0466240944585662
2043,0.00533506582064108,-0.0545772869722467
2044,0.00460241729726641,-0.0394459061920508
2045,0.00409041242531344,-0.028864893304851
2046,0.00408674675008997,-0.0287891194981681
2047,0.0040491047698986,-0.0280109995427766
2048,0.0748126353707956,-1.44027621472097
2049,0.0731054797022835,-1.40736878702816
2050,0.030063382255519,-0.558843311976284
2051,0.0354745302689018,-0.667535751323137
2052,0.0297129988718695,-0.551784948850954
2053,0.0127075990629372,-0.206226645359098
2054,0.00781845811342931,-0.10578436067587
2055,0.0381525927892064,-0.721112170495861
2056,0.150207745554397,-2.83897517686176
2057,0.0824458092252189,-1.5867293724603
2058,0.0282044139016074,-0.521366715971602
2059,0.0108344998565194,-0.167803801086337
2060,0.00648869531197662,-0.0783807226624581
2061,0.00502994969576288,-0.048277074498244
2062,0.00423198664547733,-0.0317911859887931
2063,0.0144867777525154,-0.242656313126668
2064,0.0214465506815283,-0.384540466453278
2065,0.0104853084236159,-0.160632882136116
2066,0.00578444422040895,-0.0638528097276791
2067,0.00468600623038501,-0.0411728276896232
2068,0.00449384893081615,-0.037202701815815
2069,0.0041518704848803,-0.0301352621199514
2070,0.00610022687188383,-0.0703683182072348
2071,0.111429556643372,-2.13275245934388
2072,0.250272368077727,-4.53972076732111
2073,0.140963034722957,-2.67308956641384
2074,0.044796428958567,-0.853408663332619
2075,0.0136568815546383,-0.225671794663428
2076,0.186369892697691,-3.47332925461985
2077,0.180786532431059,-3.37687753386574
2078,0.0700223057358569,-1.34779445690921
2079,0.0209867933513809,-0.37519813757989
2080,0.00802502142275504,-0.110037930680423
2081,0.00500010530993823,-0.0476607273141054
2082,0.00700485834376547,-0.089022093611638
2083,0.00627993989359163,-0.0740753985382058
2084,0.00460722779510295,-0.03954529350377
2085,0.017945522684154,-0.313290823125487
2086,0.0453912635804894,-0.865210592540777
2087,0.023798324545463,-0.432261696452488
2088,0.00961521426151585,-0.14275392165202
2089,0.0053015720818753,-0.053885782996724
2090,0.00678107914954561,-0.0844092694758783
2091,0.00586675391078303,-0.0655512947115794
2092,0.00504529745992057,-0.0485940298388701
2093,0.00455149968914426,-0.038393893412356
2094,0.0052249144761903,-0.0523030406503047
2095,0.0066761598417039,-0.082246182492874
2096,0.00523014861294347,-0.0524111132369957
2097,0.00415258931875046,-0.0301501203134749
2098,0.00726900909342156,-0.0944657798682007
2099,0.025499977517882,-0.46672102635525
2100,0.0214729303779749,-0.385076375040361
