Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00398835000318851,-0.0267550395212277
2016,0.0043734341121368,-0.0347144450172569
2017,0.00395150095933466,-0.0259932361753006
2018,0.0045532064539061,-0.0384291578834893
2019,0.0054662320988977,-0.0572850926422692
2020,0.00502615968430435,-0.0481988040833948
2021,0.00523851723230584,-0.0525839043261263
2022,0.00454685866827357,-0.0382980022446784
2023,0.00468050974105128,-0.0410592763543578
2024,0.00439096744497066,-0.0350767731705809
2025,0.00457836711843838,-0.0389490101962152
2026,0.00629447598733208,-0.0743752167325996
2027,0.0049153442667891,-0.0459101393040971
2028,0.00444784881199194,-0.0362521888231699
2029,0.00762798103793952,-0.101861261090479
2030,0.00518648239260838,-0.0515094913862121
2031,0.00478854505888619,-0.0432910510241563
2032,0.00459101851091903,-0.0392103996078766
2033,0.00408755575215241,-0.0288058425436377
2034,0.0224943523863696,-0.405815891427378
2035,0.0213900971378969,-0.383393554398787
2036,0.0107468774061574,-0.166004640921815
2037,0.00683533640065204,-0.0855277844148044
2038,0.00818751947239339,-0.113383487528222
2039,0.00659009666367345,-0.0804716767167817
2040,0.0055253678250837,-0.0585057784853396
2041,0.00483308301182318,-0.044211038067837
2042,0.00763027030923795,-0.10190841576432
2043,0.00749160762202257,-0.0990520310013238
2044,0.00545163599737231,-0.0569837872807853
2045,0.00461911836628191,-0.0397909566505066
2046,0.00473436167216125,-0.04217177025177
2047,0.00444739195239047,-0.0362427483894252
2048,0.00449977878300438,-0.0373252287863059
2049,0.00752861794070805,-0.099814464541838
2050,0.00595015826411167,-0.0672722257945673
2051,0.00520117136925837,-0.051812794353539
2052,0.00435225825472251,-0.0342768352435546
2053,0.00457258702222919,-0.0388295869885728
2054,0.00437839001797694,-0.0348168599728472
2055,0.0054221775788691,-0.0563756677129476
2056,0.00712210159142914,-0.0914384499454072
2057,0.0056161308032481,-0.0603791769557498
2058,0.00575368979249833,-0.0632181470672687
2059,0.00629016538973727,-0.0742863077723925
2060,0.00514194265901402,-0.0505897926384155
2061,0.00636899350266756,-0.0759121297795079
2062,0.0440036137449972,-0.837667744788062
2063,0.0515313129753929,-0.986624055467816
2064,0.0201693842078427,-0.358577666759961
2065,0.00803297311386379,-0.110201655047796
2066,0.00476833192116338,-0.0428735099013768
2067,0.0302370940768585,-0.562341765118314
2068,0.0964465427562665,-1.85246459660907
2069,0.0502259855549877,-0.960874843378495
2070,0.0176948266530662,-0.308179315357319
2071,0.0111636705056206,-0.174561285192876
2072,0.00694420801857546,-0.0877719931900163
2073,0.0066679957442758,-0.082077856454844
2074,0.00777550373090845,-0.104899729860332
2075,0.0066842618801185,-0.082413227649622
2076,0.00745244382422445,-0.0982452038415126
2077,0.00527303009825107,-0.0532964935331331
2078,0.200507720727711,-3.71516343005459
2079,0.215722699981555,-3.97163134153978
2080,0.0915665044582802,-1.76026311160863
2081,0.027754923504369,-0.512294575313727
2082,0.00965226665298058,-0.143515602670013
2083,0.00604198534946003,-0.0691667820617364
2084,0.00481585708602506,-0.0438552199152369
2085,0.0046904625669506,-0.0412648901714225
2086,0.00440357374154538,-0.0353372796794571
2087,0.00744107655859522,-0.0980110168912863
2088,0.00653974734715957,-0.0794334714226219
2089,0.00513986162865356,-0.0505468205441365
2090,0.00421773640460672,-0.0314966569362783
2091,0.00439221522075404,-0.0351025583452607
2092,0.00568032897907412,-0.0617041604311122
2093,0.00456278920663985,-0.0386271516592945
2094,0.00405422748418389,-0.0281168959648956
2095,0.00458663448978075,-0.0391198220709876
2096,0.00496347261262452,-0.0469041625632901
2097,0.0044858299358279,-0.0370370062834845
2098,0.00530575808945147,-0.0539722076063685
2099,0.00572442549121125,-0.062614217228779
2100,0.00454240292960132,-0.0382059388949462
