Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361752884208701,-0.0190875412738076
2016,0.00432354791999332,-0.0336835068967878
2017,0.00519670678174426,-0.0517206085089657
2018,0.00440099024675779,-0.0352838925620685
2019,0.086718289579575,-1.66821624623461
2020,0.225280130336827,-4.13074996614844
2021,0.122854144661098,-2.34366850457763
2022,0.03993275798719,-0.75664625365135
2023,0.0137787102456683,-0.22816600333223
2024,0.00634922515616674,-0.0755044216343806
2025,0.0052504212098686,-0.052829689241147
2026,0.0048327887426177,-0.0442049597043363
2027,0.00741252627807932,-0.097422815930021
2028,0.00570654695117645,-0.06224524760254
2029,0.0204642428494785,-0.364574626746893
2030,0.0193894553333443,-0.342706615792955
2031,0.00913686253328921,-0.13291797512941
2032,0.00653501664357331,-0.0793359214038551
2033,0.00614623854050316,-0.0713175001470263
2034,0.00519157635131108,-0.0516146736762391
2035,0.00446675818506969,-0.0366429236454296
2036,0.00431874505330036,-0.0335842490952756
2037,0.00390717868416837,-0.0250768968517527
2038,0.00425968673999964,-0.0323636893973129
2039,0.00441476893868511,-0.0355686233574655
2040,0.00485128981600105,-0.0445871105490562
2041,0.00539462633288193,-0.0558069023058396
2042,0.00566328711193369,-0.0613524423384526
2043,0.0077243291544736,-0.103845757359306
2044,0.00507188302314954,-0.0491430517999947
2045,0.00409267088349479,-0.0289115781463307
2046,0.00394083775483407,-0.0257727838379691
2047,0.00405473116252278,-0.0281273079420172
2048,0.00570327997525994,-0.0621778244446584
2049,0.00654825677028517,-0.0796089398017334
2050,0.00516763929520134,-0.0511204062024769
2051,0.00444712320222233,-0.0362371950004416
2052,0.00442013172132637,-0.0356794419141953
2053,0.00429074816974656,-0.0330056457605166
2054,0.00628936641916438,-0.0742698284275223
2055,0.00657202909535012,-0.0800991286144965
2056,0.0047611296805227,-0.0427247317696822
2057,0.00405475460884437,-0.0281277926213859
2058,0.00588533161853776,-0.0659346319085318
2059,0.00629941428789606,-0.0744770720156028
2060,0.00542738771331699,-0.0564832234910206
2061,0.00459875911092331,-0.0393703258969824
2062,0.00436780646532183,-0.0345981477615839
2063,0.00738062692981495,-0.0967655966629048
2064,0.00533689747158731,-0.0546151021456617
2065,0.00665535951058069,-0.0818173219262477
2066,0.0203491679005479,-0.362234394062087
2067,0.0141101299524775,-0.234949648374334
2068,0.0141089469092294,-0.234925437320371
2069,0.00801387025455426,-0.109808327269969
2070,0.00515450633003311,-0.0508492234052949
2071,0.0047531555919691,-0.0425600081706576
2072,0.00474346040574389,-0.0423597294721332
2073,0.00736229747526982,-0.0963879471533835
2074,0.00575816006899595,-0.0633103989819764
2075,0.005650469382877,-0.0610879000505504
2076,0.00477463027723799,-0.0430036154297627
2077,0.00458402614810706,-0.0390659313659213
2078,0.00442819112610789,-0.0358459833669947
2079,0.00432785139540554,-0.0337724436903065
2080,0.00398672638070875,-0.0267214739487305
2081,0.00661498814767915,-0.0809849209885133
2082,0.0115185893955934,-0.181844858502405
2083,0.0194161053558481,-0.34324913089071
2084,0.0360960656086965,-0.679982767266025
2085,0.016952578085345,-0.293037897008033
2086,0.00734596045758308,-0.0960513428293171
2087,0.00688906156056317,-0.0866352704808719
2088,0.00584106280174545,-0.0650211660301936
2089,0.00754092886243302,-0.100068070252421
2090,0.00608221948811839,-0.0699968291678381
2091,0.00442819505537026,-0.0358460645618782
2092,0.00406229232976382,-0.0282836108377094
2093,0.00725285746373743,-0.0941329642222814
2094,0.00594323286920875,-0.0671293355120213
2095,0.0047252820973188,-0.0419842051027712
2096,0.00421008360894197,-0.0313384844982689
2097,0.00450959531953763,-0.037528063692503
2098,0.005020195694454,-0.0480756365833872
2099,0.00490604703762166,-0.0457181126047621
2100,0.00699389352763701,-0.0887960967896629
