Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361392060050194,-0.0190129194108303
2016,0.00381222703304801,-0.0231136855627216
2017,0.0272238610491467,-0.501570795659245
2018,0.035245194226881,-0.662941058416218
2019,0.0205900414659019,-0.367132634222954
2020,0.00883370274847602,-0.126681917755368
2021,0.00578768148671227,-0.063919614323475
2022,0.00541880493111258,-0.0563060439222472
2023,0.00599664180256147,-0.0682312856989621
2024,0.00636885971135182,-0.0759093704554722
2025,0.00487469814319993,-0.0450706135533809
2026,0.00401094712531073,-0.0272221900841119
2027,0.00383734756395432,-0.0236330934005004
2028,0.00374894508488698,-0.0218051705125856
2029,0.00437193900690416,-0.0346835482175925
2030,0.00443402157473504,-0.0359664643041828
2031,0.00423347065687221,-0.0318218578234257
2032,0.00442379491295602,-0.0357551391416502
2033,0.00502459594248006,-0.0481665099728674
2034,0.00500361903122389,-0.0477332937507174
2035,0.00413141471047837,-0.0297124397053903
2036,0.00382005818206074,-0.0232756087065461
2037,0.0056144271482418,-0.0603440141324538
2038,0.00800146681430499,-0.109552936473977
2039,0.00545159998626002,-0.0569830439027981
2040,0.00495342223902645,-0.0466965901910787
2041,0.00457362602358843,-0.0388510539615634
2042,0.00472073994738604,-0.0418903730846187
2043,0.00483002640821002,-0.0441479014121701
2044,0.00423277318643325,-0.0318074423751174
2045,0.00421809246545049,-0.0315040161797096
2046,0.00468274196978992,-0.0411053917840802
2047,0.00423895803100221,-0.0319352715383061
2048,0.00541126786623306,-0.0561504504751889
2049,0.00520264267093022,-0.051843174043547
2050,0.00447294966283042,-0.0367708599651722
2051,0.00428349704128934,-0.0328557861863042
2052,0.00390691096459793,-0.0250713617694791
2053,0.0052305676022684,-0.0524197643545126
2054,0.00843891466275375,-0.118558213427397
2055,0.0057292068554938,-0.0627128918521457
2056,0.00445784990999713,-0.0364588479567748
2057,0.00406643731637948,-0.0283692946478858
2058,0.0261315141475089,-0.479495049108366
2059,0.0274321671089469,-0.505777812672174
2060,0.0159064538089782,-0.271678508205553
2061,0.00870220414338675,-0.123976377241993
2062,0.00589259477402344,-0.0660844997893438
2063,0.00447183849405518,-0.0367478996174005
2064,0.00391491853734389,-0.0252369171017197
2065,0.00457438469478787,-0.038866728974268
2066,0.00738131544537658,-0.096779782305529
2067,0.00589185793310381,-0.066069295870469
2068,0.00685125752280184,-0.0858559873323171
2069,0.00750582629453444,-0.0993449470514859
2070,0.00486519159539161,-0.0448742555463476
2071,0.00396083669228495,-0.0261862422805314
2072,0.00380004256805712,-0.0228617472304368
2073,0.00438966125624625,-0.0350497808632429
2074,0.00415139815767961,-0.0301254991782955
2075,0.0038063814819144,-0.0229928174132164
2076,0.00368439296750649,-0.0204703061690397
2077,0.00420883649227686,-0.0313127082499731
2078,0.637795707443364,-9.73144006307834
2079,0.660962341906752,-9.98262390564548
2080,0.341120935766388,-5.94314435191937
2081,0.137034656187297,-2.60213375901698
2082,0.037705043078428,-0.712168623834515
2083,0.0122411197186735,-0.196664493303321
2084,0.00604242419363411,-0.0691758357807137
2085,0.00489667925852893,-0.0455246269484574
2086,0.0044870201662158,-0.0370615999553056
2087,0.00523575080792945,-0.0525267847319226
2088,0.00606054221117273,-0.0695496220286134
2089,0.00545016566343653,-0.0569534351311974
2090,0.00569690398563989,-0.062046237485187
2091,0.0046560155154659,-0.0405532454025248
2092,0.00564772046614637,-0.0610311653217973
2093,0.00750582450651882,-0.099344910217192
2094,0.00612876456172095,-0.0709570318373199
2095,0.00476588218462407,-0.042822905321833
2096,0.00448846818553648,-0.0370915202676683
2097,0.00477683705075923,-0.0430492006921154
2098,0.00675858041819115,-0.0839454396205476
2099,0.00593619413817944,-0.0669841057739354
2100,0.0155444795641545,-0.264282643485024
