Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00632717631252831,-0.0750496703429012
2016,0.00677373355960188,-0.0842578352437383
2017,0.00607681808645945,-0.0698853979335438
2018,0.00522213423352849,-0.0522456349625499
2019,0.00434558554878199,-0.0341389384897556
2020,0.00418383527444735,-0.0307959594370941
2021,0.00707000928274262,-0.0903648744332849
2022,0.00630681428942588,-0.0746297003520974
2023,0.00514808770131341,-0.0507166837477217
2024,0.00434167835931919,-0.0340581928974331
2025,0.00399532053921644,-0.0268991426178002
2026,0.00406264258898281,-0.0282908512956798
2027,0.00398375716046881,-0.0266600903405732
2028,0.00641904831680339,-0.0769444388283393
2029,0.00720477291049574,-0.0931421164896636
2030,0.00501281959375946,-0.0479233053479417
2031,0.00668595962962279,-0.08244823111763
2032,0.165153280314251,-3.10393284525519
2033,0.458395907702782,-7.57612891025472
2034,0.291521355642389,-5.19275483631649
2035,0.12521891738815,-2.38702577142063
2036,0.0406583646355608,-0.771112034852314
2037,0.0130694837033139,-0.213641685384033
2038,0.00690805525400004,-0.0870267906930261
2039,0.00632054873758008,-0.0749129764858143
2040,0.00689577032400776,-0.086773560204761
2041,0.00988671179987428,-0.148334405779591
2042,0.00648878785413742,-0.0783826310315753
2043,0.00494608552746381,-0.0465450623052865
2044,0.00475198273575948,-0.0425357799496793
2045,0.00505645618169793,-0.0488244718466801
2046,0.00491596271986035,-0.045922912885457
2047,0.00422292480389256,-0.0316038931060721
2048,0.00436522153860066,-0.0345447291430912
2049,0.00625657192112159,-0.0735934068683888
2050,0.00576251866827588,-0.0634003458463917
2051,0.00560334305815098,-0.0601152410581934
2052,0.0048256025947212,-0.0440565235729143
2053,0.00486468883195041,-0.0448638709016395
2054,0.00540069208385215,-0.055932124460368
2055,0.00700743312873245,-0.0890751623793861
2056,0.00501596228221626,-0.0479882082889939
2057,0.00417791236910643,-0.0306735373355439
2058,0.0105773455516696,-0.162523179507579
2059,0.0217985642079972,-0.391690524473115
2060,0.0117589656460717,-0.186776342972432
2061,0.00708493792725748,-0.0906725460530899
2062,0.0057216024046154,-0.0625559560193643
2063,0.00583029628048181,-0.0647989978958157
2064,0.0115311844525909,-0.182103284208449
2065,0.133185590685761,-2.53233965154014
2066,0.168842633567343,-3.16873134707299
2067,0.0697221898358923,-1.3419856807169
2068,0.0272437802560068,-0.501973128341728
2069,0.0156693678644695,-0.266834666129194
2070,0.00784446425808174,-0.106319929862715
2071,0.0118100101312013,-0.1878234031888
2072,0.00992774497863415,-0.149177688646325
2073,0.00585788132319197,-0.0653682129458434
2074,0.00466677528602288,-0.040775535113543
2075,0.00677078349215977,-0.0841970173242751
2076,0.0103484227330313,-0.157821144245065
2077,0.00744106013777347,-0.0980106785896934
2078,0.00519436916975947,-0.0516723407871796
2079,0.00483028010273506,-0.0441531416880928
2080,0.0073293327920852,-0.0957087444148118
2081,0.0071072914384425,-0.091133231735858
2082,0.00561493807275723,-0.0603545594359924
2083,0.00440513191538845,-0.0353694787912987
2084,0.00406215567019784,-0.0282807858497278
2085,0.00755741680607779,-0.100407717969112
2086,0.00614165724286535,-0.0712229937961362
2087,0.00456520448505785,-0.0386770545669582
2088,0.00648359521119499,-0.078275550057668
2089,0.00888751823341611,-0.127789051054067
2090,0.0075887473399186,-0.101053104082014
2091,0.00514248079584708,-0.0506009048436385
2092,0.0040377364878485,-0.0277759932054746
2093,0.00532984736649308,-0.0544695494993409
2094,0.0063004106634402,-0.0744976227719946
2095,0.00544425915066576,-0.0568315063529489
2096,0.00466900224820476,-0.0408215423739048
2097,0.00398689680328122,-0.0267249971417372
2098,0.00396785423200744,-0.026331321080744
2099,0.00642483845220305,-0.0770638487666928
2100,0.00843873474684882,-0.118554510498338
