Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362921776383871,-0.0193292774284706
2016,0.00421581366203185,-0.0314569166867382
2017,0.00682930558708939,-0.0854034620012987
2018,0.00757303400545819,-0.10072942339686
2019,0.00615016367522443,-0.0713984703460512
2020,0.00458909527285512,-0.0391706639526742
2021,0.00389692805710416,-0.0248649648392258
2022,0.0503823570994408,-0.963961239546832
2023,0.184761321091462,-3.44559662220629
2024,0.0999521636261428,-1.9184212330372
2025,0.0326150082827177,-0.610170499856686
2026,0.0110685719532387,-0.172609252867839
2027,0.00728320775094619,-0.0947583487146568
2028,0.00631792888829478,-0.0748589417955354
2029,0.00803871671162632,-0.110319914227884
2030,0.00950509028180121,-0.140489951245472
2031,0.00616406711708614,-0.0716852769143029
2032,0.00925997481437645,-0.13544987965533
2033,0.0140542956715799,-0.233806965104265
2034,0.0105403302278093,-0.161762964082073
2035,0.00585872005723888,-0.0653855199068122
2036,0.00483336456024316,-0.044216853671762
2037,0.0047514074359458,-0.0425238957109442
2038,0.0104377689769841,-0.159656428779323
2039,0.00886538274382741,-0.127333670052768
2040,0.00582690007156768,-0.0647289163232216
2041,0.00470236401238646,-0.041510757517016
2042,0.00497216629723094,-0.0470837132841661
2043,0.00442279467175335,-0.0357344699021804
2044,0.00555226838427444,-0.0590610387539913
2045,0.00772641665468968,-0.103888751790862
2046,0.0057776324357007,-0.0637122402570479
2047,0.0100123458358565,-0.150916232288312
2048,0.00889797984284294,-0.1280042683643
2049,0.0054297693162671,-0.0565323880929307
2050,0.00869110081566336,-0.123747913640114
2051,0.0115328135522813,-0.182136709880408
2052,0.00936206845553077,-0.137549282286164
2053,0.0122484360664188,-0.196814502287067
2054,0.00795429680241336,-0.108581661933802
2055,0.10585478913901,-2.02895531745941
2056,0.0883387893124606,-1.69903227130011
2057,0.0304908055925811,-0.567450272841168
2058,0.0114573753448639,-0.180588820669507
2059,0.00726223093629152,-0.0943261118461608
2060,0.00505098761746647,-0.0487115392580612
2061,0.00474994791323265,-0.0424937456333725
2062,0.00506795248552475,-0.0490618826702579
2063,0.0113689209805746,-0.178773708921953
2064,0.00923171332357006,-0.134868686598515
2065,0.005926049199692,-0.0667747840351016
2066,0.00519285418364197,-0.0516410588337303
2067,0.00711127986362164,-0.0912154284950716
2068,0.00603199496792246,-0.0689606711368907
2069,0.00461755118754701,-0.0397585783848637
2070,0.00451196915415344,-0.0375771129254154
2071,0.00535886647171634,-0.0550686556270697
2072,0.00472933774916956,-0.042067986652868
2073,0.00432756882136672,-0.033766603950095
2074,0.00414564240169126,-0.0300065280819755
2075,0.00533047594518042,-0.0544825268356908
2076,0.00583499323871941,-0.0648959203455257
2077,0.0294814783191803,-0.547119682934978
2078,0.0512886943362024,-0.981840642773229
2079,0.0235765648558382,-0.427766630703127
2080,0.0102666519265959,-0.156141325034939
2081,0.00611429102939409,-0.0706584545563178
2082,0.00557745933131897,-0.059580997005165
2083,0.00734110727867937,-0.0959513479377144
2084,0.00567407181653614,-0.061575022855522
2085,0.00753518976590733,-0.0999498449154023
2086,0.00619284008809593,-0.0722788062769681
2087,0.00510338302454883,-0.0497935435774613
2088,0.00470714735346228,-0.0416095738808361
2089,0.00411046083520421,-0.0292793125401393
2090,0.00456502912349938,-0.0386734313648482
2091,0.00499843866974229,-0.0476263072666507
2092,0.00514270298295104,-0.0506054928733133
2093,0.00552449045333258,-0.0584876682134645
2094,0.00512378338193113,-0.0502148108721735
2095,0.00703573549694962,-0.089658492108591
2096,0.00735739705199284,-0.096286980485899
2097,0.00685305090229247,-0.0858929562822551
2098,0.00820427980580372,-0.113728523193296
2099,0.00602710601553656,-0.0688598067213797
2100,0.00436582158668962,-0.0345571294063137
