Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00377196543589115,-0.0222811843366688
2016,0.00514767374856378,-0.0507081359183458
2017,0.00523508751953888,-0.0525130894981014
2018,0.00909722495953607,-0.132102729741694
2019,0.00749284087703439,-0.0990774372079897
2020,0.00534320923397618,-0.0547454104983257
2021,0.00783317773736561,-0.106087497554307
2022,0.00575462307545792,-0.0632374070151245
2023,0.00518231699091341,-0.0514234819497169
2024,0.00535698895084117,-0.0550298943011171
2025,0.00696515041363254,-0.0882036580918773
2026,0.0110985301522954,-0.173224207314447
2027,0.00710891148548872,-0.0911666190425475
2028,0.00451492578466806,-0.0376382039851174
2029,0.00539949523276597,-0.0559074165705213
2030,0.00559225457580782,-0.0598863747915932
2031,0.00459919699239426,-0.0393793728019126
2032,0.00410600431408886,-0.0291871928316602
2033,0.00460247521137027,-0.0394471027294921
2034,0.00717036103252329,-0.0924329836095538
2035,0.00619868464142241,-0.0723993657411795
2036,0.00619186212508762,-0.0722586331188306
2037,0.00506700529136173,-0.049042322212947
2038,0.00534055622418451,-0.0546906383630926
2039,0.00572499648705218,-0.0626260010868647
2040,0.006802711016976,-0.0848552183781894
2041,0.00650325310449058,-0.0786809257320467
2042,0.00531189776942819,-0.0540989672206718
2043,0.00492688238442866,-0.0461484472478325
2044,0.00417313481908128,-0.0305747883584935
2045,0.00409332949648134,-0.0289251923891292
2046,0.00408047661813853,-0.0286595078720092
2047,0.00414372049578454,-0.0299668022612549
2048,0.00403337773815383,-0.0276858879590244
2049,0.00497339809017245,-0.0471091533850027
2050,0.00422172497201769,-0.0315790944907438
2051,0.0113972817241715,-0.179355697906231
2052,0.0361713544792089,-0.681489995011667
2053,0.0206005855427235,-0.367347024408187
2054,0.00944174582269947,-0.139187578953439
2055,0.00891775872505361,-0.128411155420816
2056,0.00878141083916296,-0.125606071543162
2057,0.00709871211679418,-0.0909564208805885
2058,0.00609893268704739,-0.0703416196334542
2059,0.00461458844334028,-0.039697367283606
2060,0.0102980597271509,-0.156786552318196
2061,0.00867438908238493,-0.123404045930072
2062,0.00535152228952009,-0.0549170349330823
2063,0.00451774118747258,-0.0376963767745754
2064,0.00441597951279617,-0.0355936391679686
2065,0.00480906922329704,-0.0437150083641108
2066,0.0228967315631348,-0.413980205836896
2067,0.0414357358814717,-0.786598159305606
2068,0.0186626310347187,-0.327905061894155
2069,0.00780142520032834,-0.105433578203087
2070,0.0428009520589845,-0.8137657086393
2071,0.187504840401928,-3.49286953433866
2072,0.159692564841644,-3.00758289868903
2073,0.0628589786172879,-1.20867057811913
2074,0.0222192726362333,-0.400232604444186
2075,0.00926578631482144,-0.135569390200238
2076,0.00713418337752652,-0.0916874366737232
2077,0.00505904926155208,-0.0488780219244783
2078,0.00606062899068292,-0.0695514123289146
2079,0.00854823913689306,-0.120808145739167
2080,0.0353432074415985,-0.664904858735804
2081,0.0714426412019365,-1.37526156991398
2082,0.151032347037671,-2.85369733363334
2083,0.430124558288075,-7.19980483531463
2084,0.2927771462804,-5.21221646718986
2085,0.124918887560369,-2.38153050858651
2086,0.0347545979403375,-0.653108540004924
2087,0.0111056553660653,-0.173370464458921
2088,0.00542582772792201,-0.0564510198812285
2089,0.00427021300370797,-0.0325812412423379
2090,0.00519598428532332,-0.0517056901956183
2091,0.0052281068147266,-0.0523689549837837
2092,0.00462435307165827,-0.039899106474796
2093,0.00514022553683647,-0.0505543350477524
2094,0.0046143441330945,-0.0396923197593761
2095,0.00405355420706413,-0.0281029780542923
2096,0.00421039224329528,-0.0313448635562657
2097,0.00402180103602483,-0.0274465693509749
2098,0.00503548057572289,-0.0483912963828385
2099,0.00722967167260046,-0.0936551953542915
2100,0.00763678368261943,-0.102042578388827
