Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00363750861364025,-0.0195007370524528
2016,0.00477639567170466,-0.0430400831446879
2017,0.00803625170411663,-0.110269160449295
2018,0.0059583611492749,-0.0674414729969428
2019,0.0119442466032999,-0.190576700609619
2020,0.00841951026826139,-0.118158839136952
2021,0.00569901966906859,-0.0620899008157778
2022,0.00580954430667902,-0.0643707723019557
2023,0.00495845472254501,-0.046800527338561
2024,0.00669322952808233,-0.0825981180806436
2025,0.00758692453590811,-0.101015556204778
2026,0.00598608836661173,-0.068013548500369
2027,0.00498607422705254,-0.047370950597051
2028,0.00738689184396712,-0.0968946737533713
2029,0.00530791448721403,-0.0540167286065039
2030,0.00558648368694329,-0.0597672626460195
2031,0.00497669796506038,-0.0471773052284228
2032,0.00522608403059821,-0.0523271892411765
2033,0.00590426483619769,-0.0663252974610643
2034,0.00542770354571651,-0.0564897433814281
2035,0.00870022396821031,-0.123935633070446
2036,0.00667942973672993,-0.0823136002733054
2037,0.00692488360074611,-0.0873736700349482
2038,0.0108657191680143,-0.168444792109444
2039,0.0118524685467534,-0.188694299218061
2040,0.0146069371914701,-0.245114308387963
2041,0.00947953843875151,-0.139964611159854
2042,0.00548282696856177,-0.0576276529632903
2043,0.00471944373961265,-0.0418635958649814
2044,0.00421467491722734,-0.031433380477283
2045,0.00397668308213763,-0.0265138449974107
2046,0.00518527674116654,-0.0514845964888518
2047,0.0450575469396889,-0.858590288657388
2048,0.0518004307604469,-0.991928561737442
2049,0.0200721221870279,-0.356599122700545
2050,0.00844105847580041,-0.118602336143523
2051,0.00506441342191857,-0.0489887975574062
2052,0.00406883042259279,-0.0284187639965738
2053,0.00374911894050396,-0.021808765532592
2054,0.00373661923196014,-0.0215502925535324
2055,0.00486216534118715,-0.0448117477906374
2056,0.00491976516270181,-0.0460014486837093
2057,0.00449770777390774,-0.0372824361545817
2058,0.00432819261537037,-0.0337794954185439
2059,0.0066250114436384,-0.0811915904432818
2060,0.00752162435360241,-0.099670394846122
2061,0.00751991286951133,-0.0996351376795622
2062,0.00832711865200498,-0.116257161718395
2063,0.0104687519227635,-0.160292819271802
2064,0.00998306852811286,-0.150314601631973
2065,0.00682644995618645,-0.0853445942383204
2066,0.0115459885566129,-0.182407031037385
2067,0.00933714950558151,-0.137036881221673
2068,0.0074618634902074,-0.0984392645763585
2069,0.0074993339848944,-0.0992112007859337
2070,0.010426904936808,-0.159433276449368
2071,0.00951074263831063,-0.140606160597498
2072,0.0087874978639936,-0.125731308008722
2073,0.00620837822673893,-0.0725993201786631
2074,0.00581201331463806,-0.0644217217718621
2075,0.00502836961340064,-0.0482444430493178
2076,0.00583851781670747,-0.0649686502509764
2077,0.00994726162407264,-0.149578767844971
2078,0.0265188904345519,-0.487326476285852
2079,0.0154969957648429,-0.263312254944593
2080,0.0118384108615942,-0.1884059557136
2081,0.0410090753586952,-0.778100084098306
2082,0.0292823659553466,-0.543106595782615
2083,0.0132083697578642,-0.216486757287476
2084,0.00695470428663643,-0.0879883435250722
2085,0.00483606224972985,-0.0442725764856357
2086,0.00505479169686039,-0.0487900982495287
2087,0.00584634227517845,-0.0651301075651609
2088,0.0160306530193526,-0.274215532052666
2089,0.0580889625123513,-1.11547452624378
2090,0.0286310353267091,-0.529973517206394
2091,0.010976181915233,-0.170712638843783
2092,0.00587033094178988,-0.0656251046423957
2093,0.00424314575998252,-0.032021823610707
2094,0.0045712321314482,-0.0388015933402914
2095,0.00602400213795138,-0.0687957700883953
2096,0.00743342538818148,-0.097853386959688
2097,0.0050058458159547,-0.0477792818516732
2098,0.00433957706225297,-0.0340147675689178
2099,0.00724684048635811,-0.0940089788134378
2100,0.00583331761512963,-0.0648613436493831
