Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0081840530263446,-0.113312125009067
2016,0.00974663943148593,-0.145455483681471
2017,0.00705896012766828,-0.0901371541207007
2018,0.0142359129013713,-0.237523640871245
2019,0.0481151127915255,-0.919164054114166
2020,0.0279375697997454,-0.515981448214607
2021,0.0120335340529394,-0.19240785295892
2022,0.0066663359538955,-0.0820436349976101
2023,0.00828038088637292,-0.115295101087683
2024,0.00816942491207774,-0.113010978383859
2025,0.00610110138344902,-0.0703863590508371
2026,0.0146216783843719,-0.245415835581287
2027,0.0114412956177775,-0.180258871485029
2028,0.0132003868136347,-0.216323237890953
2029,0.00841368164940298,-0.118038875079811
2030,0.00550273148227571,-0.0580385252576401
2031,0.00465227289215456,-0.0404759247308104
2032,0.00508437513132403,-0.0494010229275826
2033,0.00592622599283419,-0.0667784318474987
2034,0.00768860572004122,-0.103109978851471
2035,0.00525706650897661,-0.0529668954077063
2036,0.00495760668873864,-0.0467830127197723
2037,0.00480606976584473,-0.0436530506232368
2038,0.00648252723416102,-0.0782535265177938
2039,0.00705361893705594,-0.0900270726207657
2040,0.00523895110401079,-0.0525928626538068
2041,0.221996986527467,-4.07626133741657
2042,0.265292968885926,-4.78064393554759
2043,0.148248879727706,-2.80395353555648
2044,0.0864961662729384,-1.66398837395893
2045,0.0338072791922584,-0.634108745874458
2046,0.0121672446226411,-0.19514975147362
2047,0.00622215133090344,-0.072883421560386
2048,0.00456942413751434,-0.0387642379851367
2049,0.00625450369098291,-0.0735507466685038
2050,0.0123367769938005,-0.198625692705916
2051,0.0106075006378275,-0.163142479552997
2052,0.00740536983291239,-0.0972753741885271
2053,0.00519229408326535,-0.0516294936768736
2054,0.00463412067962405,-0.0401009052553115
2055,0.00716323793012867,-0.0922861932767912
2056,0.0114766607535927,-0.180984542085138
2057,0.00696236445452991,-0.0881462343902465
2058,0.00466338384201372,-0.0407054703916884
2059,0.00408560300658811,-0.0287654769215271
2060,0.00379016592111797,-0.0226575254276917
2061,0.00376925633436583,-0.0222251662212065
2062,0.00409160372259792,-0.0288895187573017
2063,0.0100823647983913,-0.152355007443408
2064,0.0240079644690024,-0.436510178219504
2065,0.0128078467457405,-0.208280995676147
2066,0.00699277117201873,-0.0887729636761796
2067,0.00478149637787013,-0.0431454479587772
2068,0.00429325508544104,-0.0330574561080772
2069,0.00622705853235949,-0.0729846427285382
2070,0.00711245495749879,-0.0912396457374075
2071,0.0265736613517541,-0.488433512636881
2072,0.0411486490735751,-0.780880463638569
2073,0.0211540147437311,-0.378596595091247
2074,0.0116071012594159,-0.183660878285343
2075,0.0104753697151682,-0.160428746340209
2076,0.00871391310778228,-0.124217299759514
2077,0.00826237587874368,-0.114924469982333
2078,0.00551981101310022,-0.0583910772642069
2079,0.00439487716448406,-0.0351575670662237
2080,0.00438524367418063,-0.0349584915481286
2081,0.00438224014553616,-0.0348964234108076
2082,0.00404237453358998,-0.0278718717036535
2083,0.00573089033224629,-0.0627476342159828
2084,0.00605193941110706,-0.0693721416253353
2085,0.00568344847014129,-0.0617685413102085
2086,0.00657563000199602,-0.0801733788188987
2087,0.00871023308119293,-0.124141580192755
2088,0.00616123119887133,-0.0716267766178874
2089,0.00512981393174678,-0.0503393400549494
2090,0.00828114992921616,-0.115310931601578
2091,0.00974459120084374,-0.14541338319044
2092,0.00598374901430216,-0.0679652829587569
2093,0.00457589984131336,-0.0388980335948419
2094,0.00419076834883974,-0.0309392600695823
2095,0.00406314594630322,-0.028301256549187
2096,0.00421853234854496,-0.0315131078996793
2097,0.00409810430658095,-0.0290238926102524
2098,0.00530120893497728,-0.0538782854230285
2099,0.00760075133052759,-0.101300372163002
2100,0.0059806832810634,-0.0679020305471852
