Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0036205200225615,-0.0191494015228306
2016,0.0041040846659189,-0.0291475121055964
2017,0.00546929720765951,-0.0573483647116333
2018,0.0122605035077158,-0.1970619217816
2019,0.0113259423282346,-0.177891715318286
2020,0.00774956802697946,-0.10436557451052
2021,0.00507224072353721,-0.0491504386182106
2022,0.00452587776598364,-0.0378644965462649
2023,0.00472719294847295,-0.0420236794583809
2024,0.0044845080552315,-0.0370096922955849
2025,0.00454722883354985,-0.0383056504878909
2026,0.00563933969088241,-0.0608581940374971
2027,0.00787649087322826,-0.106979465167372
2028,0.01072749921809,-0.165606725442544
2029,0.00723941877477968,-0.0938560465237825
2030,0.00543683016352603,-0.0566781479500376
2031,0.00516088957840936,-0.050981031642777
2032,0.00475072958381799,-0.0425098929920671
2033,0.00474397725539688,-0.0423704063635778
2034,0.00425624388576373,-0.0322925336156051
2035,0.00397180403753666,-0.0264129778903364
2036,0.00391509446328361,-0.0252405543285222
2037,0.00472023124580494,-0.041879864268917
2038,0.00660149670580896,-0.080706738868619
2039,0.00552009566761929,-0.0583969529906309
2040,0.00565390210381992,-0.0611587475547548
2041,0.00787075122474993,-0.106861268129192
2042,0.00641367502122843,-0.0768336247574304
2043,0.00532976764641145,-0.0544679036359009
2044,0.00431524129224383,-0.0335118387857354
2045,0.00407600864704314,-0.0285671487138587
2046,0.00381966349777788,-0.023267447926796
2047,0.00385979228647409,-0.0240971635104543
2048,0.00444915029024431,-0.036279082224058
2049,0.00799046329751075,-0.10932636789739
2050,0.00711664332913307,-0.0913259627039291
2051,0.00623663044675486,-0.0731820818088344
2052,0.0161449173384078,-0.276549337068206
2053,0.0339920391290039,-0.637815776207421
2054,0.0175955197192706,-0.306154165616576
2055,0.00799279016507297,-0.109374279612206
2056,0.00594936407508646,-0.0672558395021019
2057,0.00682004522994372,-0.0852125625910438
2058,0.0203459464478158,-0.362168876805982
2059,0.0273100083859088,-0.503310761594186
2060,0.016596277288164,-0.285765584654286
2061,0.00841406767552179,-0.118046820252845
2062,0.00522585183206548,-0.0523223948812884
2063,0.00487384982833481,-0.0450530916623101
2064,0.0075611972769042,-0.100485593979567
2065,0.00613105346384367,-0.0710042496435215
2066,0.00526559746315267,-0.0531430335496793
2067,0.0050806087333598,-0.0493232444071623
2068,0.00668354965824753,-0.0823985433481668
2069,0.00676075289586864,-0.0839902274902268
2070,0.00852671421854028,-0.120365175547306
2071,0.00963729809434703,-0.143207899425081
2072,0.0343649676947793,-0.64529614288842
2073,0.149764579169319,-2.83105801687709
2074,0.0854415549274614,-1.64390219042862
2075,0.0285610632314028,-0.528562128812682
2076,0.01079548992885,-0.167002825974834
2077,0.00681993328618607,-0.085210254894147
2078,0.00483811866204296,-0.044315053134171
2079,0.00618447829996234,-0.0721063209215241
2080,0.00907952586107954,-0.131738693281315
2081,0.00779824204024764,-0.105368022297037
2082,0.00834343460984232,-0.11659300245889
2083,0.00606179826806719,-0.0695755350317743
2084,0.00489191511820608,-0.045426225895088
2085,0.00444835091487417,-0.0362625641478993
2086,0.00439787753156091,-0.0352195690860933
2087,0.00441831448040564,-0.035641889831158
2088,0.00395777229652381,-0.0261228894362178
2089,0.00390894633052251,-0.0251134427718989
2090,0.0066507804442302,-0.081722909683577
2091,0.00770038809288066,-0.103352657659364
2092,0.00646407453265156,-0.0778729960746179
2093,0.00490823547962072,-0.0457633132532439
2094,0.004337207411924,-0.0339657963521912
2095,0.0140823739533684,-0.234381612571841
2096,0.0845652512451739,-1.62719594294404
2097,0.045600999922765,-0.869370232491821
2098,0.016636416468657,-0.286584978849092
2099,0.00747772123766803,-0.098765956333493
2100,0.00570871551020077,-0.0622900017433231
