Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0050409651905719,-0.0485045621919804
2016,0.108426211931438,-2.07690479170804
2017,0.0942633231790654,-1.81127133773191
2018,0.0356206875332436,-0.670463427539964
2019,0.0325723404945642,-0.609313292980104
2020,0.119863823172844,-2.288695018828
2021,0.0617379145450699,-1.18680729620435
2022,0.0202127660524112,-0.359460096041079
2023,0.00773338630533875,-0.104032298990754
2024,0.00469199317693037,-0.0412965106133535
2025,0.00416069786680304,-0.0303177221049597
2026,0.00470551850602411,-0.0415759244871093
2027,0.00564307364247063,-0.0609352594499436
2028,0.00485861177548164,-0.044738348091608
2029,0.0313961375639353,-0.585668665682934
2030,0.0278851110490039,-0.514922592043544
2031,0.0114656593760283,-0.18075880340712
2032,0.00580597517895355,-0.0642971209741127
2033,0.0046179789334934,-0.039767415717495
2034,0.00418967312495541,-0.0309166228081967
2035,0.00442918962372577,-0.0358666164652549
2036,0.00701123270836997,-0.0891534750809316
2037,0.00560223163407987,-0.0600923013806991
2038,0.00463766377068475,-0.0401741050294305
2039,0.0040653824634144,-0.0283474891054424
2040,0.00843653437656221,-0.118509223647405
2041,0.00680449563436355,-0.0848920084911851
2042,0.00453373548117944,-0.038026853084512
2043,0.00462655377006606,-0.0399445730759079
2044,0.00501235806317666,-0.047913773780748
2045,0.00418704983139442,-0.0308624016637417
2046,0.00514102910926461,-0.0505709283662777
2047,0.175592023729635,-3.28665830405721
2048,0.177694783050781,-3.32323590020242
2049,0.0666621903063655,-1.28265944317007
2050,0.0197977296514449,-0.351016279441211
2051,0.00816389480059659,-0.11289712972471
2052,0.00498180025960864,-0.0472826817442342
2053,0.00405058285304852,-0.0280415544388107
2054,0.00389479140365053,-0.024820789193353
2055,0.00374352495988643,-0.0216930918080829
2056,0.00379959656506448,-0.0228525251628422
2057,0.004068107952416,-0.0284038293902277
2058,0.00890709567507781,-0.128191798371378
2059,0.00751876162400519,-0.0996114215884366
2060,0.00636872149685415,-0.0759065199069482
2061,0.00527223202963648,-0.0532800160404962
2062,0.00470876900321672,-0.041643074527435
2063,0.00484752471846322,-0.0445093407584374
2064,0.00426753635147651,-0.0325259216757632
2065,0.00465037887592526,-0.0404367952198667
2066,0.00466933358154767,-0.0408283874474307
2067,0.0284187460958428,-0.525691183267201
2068,0.202720615059764,-3.75270752275529
2069,0.134623339097891,-2.55844140798253
2070,0.0500316214714975,-0.957037893537989
2071,0.0171446941178908,-0.296958025031794
2072,0.00765539734311999,-0.102425978207031
2073,0.00492587195139014,-0.0461275779033085
2074,0.00575853576170387,-0.06331815203432
2075,0.00507076501818929,-0.0491199640265866
2076,0.00476057427969695,-0.0427132586987545
2077,0.00447755333691686,-0.0368659865187411
2078,0.00749596444298604,-0.0991417854477806
2079,0.00602329577093143,-0.0687811968809987
2080,0.0049845862259674,-0.0473402194397508
2081,0.0120462994106664,-0.192669638037902
2082,0.121709329282334,-2.32264186046767
2083,0.0708419771999858,-1.36365040833763
2084,0.103905441772273,-1.99252346804503
2085,0.161289698657424,-3.03581750310186
2086,0.0746307886961274,-1.43677357953396
2087,0.0295306839747407,-0.548111294225769
2088,0.0139283423542977,-0.231229017852286
2089,0.00920439574046859,-0.134306889241429
2090,0.00671688801742751,-0.0830858888934073
2091,0.0052737381360253,-0.053311112173954
2092,0.0455239691960438,-0.86784260583315
2093,0.153443331785201,-2.8966726699042
2094,0.0839962353363399,-1.61634012573606
2095,0.0283348238240886,-0.523998038394942
2096,0.0102635739137379,-0.156078090676466
2097,0.00652323249493997,-0.0790929230016715
2098,0.00538357636763385,-0.0555787834291848
2099,0.00470121578031091,-0.0414870367634167
2100,0.00437865493779429,-0.0348223345886651
