Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00411148697959537,-0.0293005236733511
2016,0.0320967398754834,-0.599755877368249
2017,0.0313054441830364,-0.583844346244106
2018,0.0384495472860749,-0.727044110277576
2019,0.105160035093335,-2.01597902648587
2020,0.0508485196995069,-0.973159298628275
2021,0.0185469357764622,-0.325547970759559
2022,0.00910649840069392,-0.132293464042388
2023,0.00603752250865562,-0.0690747097319697
2024,0.00592076649971128,-0.0666657846087458
2025,0.0052063472795876,-0.0519196672423957
2026,0.00502842993259521,-0.0482456887465422
2027,0.0058476227757513,-0.0651565305109612
2028,0.00520451154337115,-0.0518817627787355
2029,0.00445060818552944,-0.0363092077433983
2030,0.00420690535896624,-0.0312727942209195
2031,0.00383519690963244,-0.0235886256348346
2032,0.00368298300771044,-0.0204411488430138
2033,0.00594403537350954,-0.0671458934728216
2034,0.00634140038059158,-0.0753430389537383
2035,0.004719185308061,-0.0418582571500479
2036,0.00398053537120034,-0.0265934850886159
2037,0.00388429836081579,-0.0246038425140662
2038,0.00417413078723154,-0.030595374437437
2039,0.00409406413358316,-0.0289403781220394
2040,0.00383988296616065,-0.023685516240318
2041,0.00404685050716574,-0.0279643993958325
2042,0.0112430073407515,-0.176189643944912
2043,0.0318299153352744,-0.594391923386686
2044,0.0202849188460106,-0.360927669873057
2045,0.0171344584343317,-0.296749184881686
2046,0.0753553128134646,-1.45072519690138
2047,0.0481254963748273,-0.919369449005618
2048,0.0179916337894156,-0.314230855145156
2049,0.0112451921967122,-0.176234485465317
2050,0.00638223349720466,-0.0761851907825754
2051,0.00675804864954217,-0.0839344766461511
2052,0.00501785855692279,-0.0480273701394617
2053,0.00645147296917431,-0.0776131233947451
2054,0.0120297383442246,-0.192330011964956
2055,0.00858540466644505,-0.121572968089581
2056,0.00702158973467329,-0.0893669410550844
2057,0.00736904141821543,-0.0965268962690085
2058,0.00522816612238964,-0.0523701795464929
2059,0.00441021325623773,-0.03547448255572
2060,0.00917831542243417,-0.133770522430224
2061,0.00928874462436667,-0.136041509344251
2062,0.00991856251043487,-0.14898898050758
2063,0.0126085614781655,-0.204196891033871
2064,0.00735741411457872,-0.0962873320385196
2065,0.00989878998079444,-0.148582631015791
2066,0.0130797229141886,-0.213851448452966
2067,0.00776344174443898,-0.104651310541325
2068,0.00490240432327331,-0.0456428748187402
2069,0.00456704194631025,-0.0387150189124127
2070,0.00511280169842709,-0.0499880402216405
2071,0.00483830841278374,-0.044318972565318
2072,0.00444869942581429,-0.0362697656852058
2073,0.00622106906415896,-0.0728610975059986
2074,0.00879908649420244,-0.125969734218891
2075,0.00585022990360419,-0.0652103281159817
2076,0.00465948960650807,-0.0406250180767589
2077,0.0113519718847721,-0.178425889743959
2078,0.0113991471328255,-0.179393977257994
2079,0.00682441339993504,-0.0853026112902312
2080,0.00878747190305984,-0.125730773881487
2081,0.0122010242318573,-0.19584238560353
2082,0.0138826231526997,-0.230293180592586
2083,0.00834773486478899,-0.116681516166335
2084,0.0049482830678791,-0.0465904490573599
2085,0.00460696792290667,-0.0395399244253315
2086,0.00601534131256548,-0.0686170860572841
2087,0.00517848626431329,-0.0513443827468905
2088,0.00416337036246902,-0.0303729616674504
2089,0.00378569250683131,-0.0225650269015628
2090,0.00626933422529036,-0.0738566456634677
2091,0.0063113932552075,-0.0747241430007086
2092,0.00635051929590982,-0.0755311125965187
2093,0.00755489232409248,-0.10035571460385
2094,0.00571720761299721,-0.0624652585539616
2095,0.00437608948315084,-0.0347693189446611
2096,0.00511773396574586,-0.0500898913495834
2097,0.00536848915816536,-0.055267314372341
2098,0.00471070046057343,-0.0416829752243634
2099,0.00406171653452521,-0.0282717081584126
2100,0.00408302241607408,-0.028712132860974
