Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0036139598851703,-0.0190137318565316
2016,0.00545353391617639,-0.0570229660122502
2017,0.00675090217152528,-0.0837871438606394
2018,0.00501596622828923,-0.0479882897833393
2019,0.00424214673813543,-0.0320011758386593
2020,0.00413998097584214,-0.029889506115377
2021,0.00560959956501736,-0.0602443742349482
2022,0.00799715986201567,-0.109464254209885
2023,0.00534695222656183,-0.0548226853885638
2024,0.00411458686126508,-0.029364600296442
2025,0.00381040078406112,-0.0230759243855571
2026,0.00420132111081767,-0.0311573745970209
2027,0.00453559956946011,-0.0380653687906107
2028,0.00538451251329662,-0.0555981096055209
2029,0.00524034838641572,-0.0526217128923519
2030,0.00427275104320337,-0.0326336959008518
2031,0.00457303316972537,-0.0388388049159625
2032,0.00733099773878696,-0.0957430494330221
2033,0.00501719986106465,-0.0480137667661474
2034,0.0196020926010333,-0.34703487484482
2035,0.0359963066981439,-0.677985492536323
2036,0.0178515686282637,-0.311375319128788
2037,0.00758406400763432,-0.100956632143087
2038,0.00470536610232436,-0.0415727760666086
2039,0.0693167485909602,-1.33413555201643
2040,0.0969634040275217,-1.86220364063355
2041,0.0409544015385647,-0.777010847949567
2042,0.014436921604104,-0.241636363338539
2043,0.00700215081828808,-0.0889662887882952
2044,0.00481663677862281,-0.0438713253521419
2045,0.00667567254362852,-0.0822361354986712
2046,0.00522912349582833,-0.0523899470293926
2047,0.00516698401533069,-0.0511068754028924
2048,0.00775377142900873,-0.10445214606011
2049,0.00643694283950349,-0.077313475262347
2050,0.00469532115880329,-0.0413652622896806
2051,0.00519964415596604,-0.0517812601434964
2052,0.00780050948956731,-0.105414719528361
2053,0.0119696703177676,-0.191098119703247
2054,0.0102549706996125,-0.155901346157022
2055,0.00891624564186361,-0.128380028871995
2056,0.00605095957862234,-0.0693519270560759
2057,0.00511056516003419,-0.0499418556254312
2058,0.00464195210125634,-0.0402627010024564
2059,0.00450539400003804,-0.0374412538638886
2060,0.00483348962739278,-0.044219437031523
2061,0.00722954575154787,-0.0936526005814989
2062,0.00581664101770774,-0.0645172168798425
2063,0.00772790496127828,-0.103919405096122
2064,0.00827996658613046,-0.115286572837684
2065,0.00572488598653055,-0.0626237206461467
2066,0.0045462576328632,-0.0382855838264062
2067,0.00401913446618056,-0.027391444469895
2068,0.00736795706339085,-0.0965045547814308
2069,0.0067381867452397,-0.083524998259135
2070,0.00470496292799929,-0.0415644471174772
2071,0.0044634295659503,-0.036574143085524
2072,0.00424250813608852,-0.0320086452097792
2073,0.0074678809862879,-0.0985632340143437
2074,0.00672820177574374,-0.0833191423573979
2075,0.0800773655435449,-1.54140701686942
2076,0.123486383196467,-2.3552704167426
2077,0.0483837223964916,-0.924476663102645
2078,0.0156999653066694,-0.267459859159757
2079,0.0128117121968768,-0.208360205261567
2080,0.009656965010071,-0.143612184147349
2081,0.00624328977233111,-0.0733194420475895
2082,0.00442363799606399,-0.0357518965723148
2083,0.00418629710534225,-0.0308468434595413
2084,0.00445146183566849,-0.0363268472983881
2085,0.00470280077924688,-0.0415197804585319
2086,0.00505736946990298,-0.048843332313099
2087,0.00890930560844879,-0.128237260646591
2088,0.00714059160911134,-0.091819499090059
2089,0.005029240027357,-0.0482624186177565
2090,0.00524558933462397,-0.0527299244490255
2091,0.00560347591138179,-0.060117983133386
2092,0.00483067148544947,-0.0441612260279226
2093,0.00662016020031804,-0.0810915633440834
2094,0.00691155555988795,-0.087098942278243
2095,0.00478090935902571,-0.0431333219923317
2096,0.00418223961742331,-0.0307629784501733
2097,0.00382854842833119,-0.0234511584434622
2098,0.00449979308027793,-0.0373255242062177
2099,0.00467389608472198,-0.040922644768466
2100,0.00451875674737333,-0.0377173605709376
