Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361399829354606,-0.019014526179608
2016,0.00395325661587472,-0.0260295325986218
2017,0.00502480943883571,-0.0481709190635846
2018,0.00461649616937562,-0.039736781443242
2019,0.004348326313105,-0.0341955786668407
2020,0.0124887387750202,-0.201740881362301
2021,0.0629390517747258,-1.21023124792389
2022,0.0419331588160767,-0.796501078913317
2023,0.0199963650458115,-0.355057906429129
2024,0.0105819604848894,-0.162617958372909
2025,0.00577701305973656,-0.0636994586324599
2026,0.00421736950160999,-0.0314890735990735
2027,0.00402393751013044,-0.0274907356788961
2028,0.00481338924223236,-0.0438042437136587
2029,0.007947903445868,-0.108450013233753
2030,0.00753675385040596,-0.099982065109322
2031,0.00687013227748989,-0.0862450705717225
2032,0.00512869547473349,-0.0503162442842467
2033,0.00499317720044888,-0.0475176451507687
2034,0.00420402248685532,-0.0312132088378005
2035,0.00409628085496697,-0.0289862000511414
2036,0.00436791697426167,-0.0346004314731076
2037,0.00407359240344616,-0.0285172014362496
2038,0.00429725426060044,-0.0331401066660522
2039,0.0046198686084309,-0.0398064568043247
2040,0.00424987677834744,-0.0321609396831803
2041,0.00397962913696258,-0.0265747501313322
2042,0.00492798689277844,-0.046171259586731
2043,0.0102639775119667,-0.156086382165289
2044,0.0107182671258987,-0.165417149155648
2045,0.00816863101649412,-0.112994634457705
2046,0.00815122701678,-0.112636335104297
2047,0.00616413602114985,-0.0716866982889661
2048,0.00613718021265627,-0.0711306379315639
2049,0.00537507847667865,-0.0554033486434423
2050,0.0114346529827992,-0.180122565882152
2051,0.016560710133741,-0.285039495514021
2052,0.142771380415677,-2.70565899498106
2053,0.146034200521911,-2.76427561286829
2054,0.0567140376877064,-1.08852875603173
2055,0.0177758550008819,-0.309831563955958
2056,0.00794701488121975,-0.108431716302253
2057,0.00511088609670074,-0.049948482985193
2058,0.0120436278032988,-0.192614850429831
2059,0.0756817423181825,-1.45700770268812
2060,0.070537203236161,-1.35775629428605
2061,0.031794530362051,-0.593680474396027
2062,0.0116052624576024,-0.183623152769075
2063,0.00581848850258331,-0.0645553405869692
2064,0.00512780658426239,-0.0502978889689656
2065,0.00525849595137351,-0.0529964091311029
2066,0.00467813058939233,-0.0410101255427942
2067,0.00448606685343545,-0.0370419017026599
2068,0.0040262099760989,-0.0275377131993046
2069,0.00397965925147261,-0.0265753727013934
2070,0.00391296029295871,-0.0251964308233549
2071,0.00384362314653775,-0.0237628492414008
2072,0.00414042212832941,-0.0298986247840223
2073,0.0045480530099604,-0.0383226793619589
2074,0.00432171234218256,-0.0336455722299861
2075,0.0292455218755596,-0.54236391991225
2076,0.0254161633474162,-0.465025119792764
2077,0.0124730463850023,-0.201419212161651
2078,0.00913271611991789,-0.13283269532869
2079,0.00609257945936125,-0.0702105543003313
2080,0.00464334450868704,-0.0402914677541591
2081,0.00418478675894075,-0.0308156258548737
2082,0.00440296302159616,-0.0353246593538365
2083,0.0070262844392596,-0.0894637016615028
2084,0.0105194607192573,-0.161334336696002
2085,0.00801020505400406,-0.109732859949821
2086,0.00867629638690589,-0.123443291727134
2087,0.00597225558931682,-0.0677281488527042
2088,0.00667727610848139,-0.0822691973936418
2089,0.00672771303565554,-0.0833090661565159
2090,0.00532182681726401,-0.0543039603419457
2091,0.00656803434371699,-0.0800167570672902
2092,0.00879692154108096,-0.125925192359631
2093,0.00681894296010719,-0.085189839520142
2094,0.00617084341917422,-0.0718250601328267
2095,0.00550647697089843,-0.0581158393447054
2096,0.00425206651466874,-0.0322061967515033
2097,0.00549773046089284,-0.0579352941087892
2098,0.0112513548499356,-0.176360965925295
2099,0.0219027292461841,-0.393805830132786
2100,0.0143051772288377,-0.238940911450843
