Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00363757413033561,-0.0195020919703778
2016,0.00366335866434491,-0.0200353220974424
2017,0.00384583183320516,-0.0238085165202963
2018,0.00462909399287672,-0.0399970541533161
2019,0.00446391742102141,-0.0365842238401537
2020,0.00397078062848737,-0.0263918203434704
2021,0.00443687575615124,-0.0360254431205169
2022,0.00527834540274913,-0.0534062367574928
2023,0.00594508987564893,-0.0671676508501469
2024,0.00750643923585838,-0.0993575740403986
2025,0.00843983787232508,-0.118577214402675
2026,0.00689131589042751,-0.0866817397522069
2027,0.00540581880457312,-0.0560379605596136
2028,0.00430522404835591,-0.0333048164966225
2029,0.00475206448904615,-0.0425374687652046
2030,0.00450711537709757,-0.0374768218878933
2031,0.00603158403420348,-0.0689521931454303
2032,0.00572281954348646,-0.0625810746394232
2033,0.00445104998258457,-0.036318336899123
2034,0.00453285189326156,-0.0380085964066144
2035,0.00682878902826824,-0.0853928133468608
2036,0.00585002881079776,-0.0652061786077997
2037,0.00516477824664754,-0.0510613286708655
2038,0.00450173175331799,-0.0373655823373293
2039,0.00422049496511191,-0.0315536721746633
2040,0.00435365122762753,-0.0343056220159363
2041,0.0044784154842839,-0.036883801177645
2042,0.005349688407946,-0.0548791742611223
2043,0.00641219044696791,-0.0768030081127341
2044,0.00487973060175862,-0.0451745583680016
2045,0.00547310195914612,-0.0574269047217172
2046,0.00753703603990048,-0.0999878782171515
2047,0.00516547194423439,-0.0510756527848242
2048,0.0064258497746994,-0.0770847051954173
2049,0.00525564106577913,-0.0529374642138437
2050,0.00501862404888405,-0.0480431790524434
2051,0.00468475106558454,-0.0411468974406642
2052,0.00527613594109531,-0.0533606188498939
2053,0.00901651741982152,-0.130442678367479
2054,0.0244997674384514,-0.446473372520168
2055,0.0145866216548885,-0.244698752188313
2056,0.0111177438994863,-0.173618599806283
2057,0.00738617373394105,-0.0968798784515559
2058,0.114981919584168,-2.19859304734908
2059,0.122782986187723,-2.34236224957665
2060,0.0487282536652984,-0.931288775688944
2061,0.0167160023607044,-0.28820953404659
2062,0.00755574818237033,-0.100373344972389
2063,0.00473850621357685,-0.0422573872990033
2064,0.0054022142785169,-0.0559635487264302
2065,0.0117030437399953,-0.185629172330073
2066,0.0111825271230812,-0.174948321889818
2067,0.00738033014544295,-0.0967594819440149
2068,0.00561309809819476,-0.0603165829784654
2069,0.00477564123959566,-0.0430244988649731
2070,0.00791866313732219,-0.107847901155774
2071,0.00631254020399362,-0.074747799122248
2072,0.00497661104210917,-0.0471755100240469
2073,0.00462453382432101,-0.0399028408427086
2074,0.00405843576253884,-0.0282038888200723
2075,0.00395001509092739,-0.0259625172989765
2076,0.00386270363191757,-0.024157358118343
2077,0.00396472493185805,-0.0262666268650332
2078,0.00432971342258593,-0.0338109247319068
2079,0.00398511797244687,-0.0266882228500079
2080,0.0040072863939805,-0.0271465124601828
2081,0.00398855582560565,-0.0267592945380369
2082,0.00379546393322373,-0.0227670739482425
2083,0.00460710917948056,-0.0395428428509312
2084,0.00577936769347373,-0.0637480495047187
2085,0.00471574196834508,-0.0417871240276602
2086,0.00599414743686922,-0.0681798224587247
2087,0.00589688963832049,-0.0661731194660295
2088,0.00455716287978473,-0.0385109036953511
2089,0.00420302543384451,-0.0311926009514263
2090,0.00433569872926396,-0.0339346178412183
2091,0.00473779722173601,-0.0422427411228481
2092,0.0041695981945111,-0.0305016882321746
2093,0.00408338265080359,-0.0287195793754259
2094,0.00424797666904412,-0.0321216684925926
2095,0.00484014254325364,-0.0443568577445246
2096,0.00448589708930831,-0.0370383938733166
2097,0.00505017098933357,-0.0486946748280361
2098,0.00488783834669944,-0.0453420217456014
2099,0.00463899790949856,-0.0402016680866581
2100,0.00441482179450119,-0.0355697155928215
