Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00600070514634537,-0.0683151194977942
2016,0.00663006216967531,-0.081295730132775
2017,0.00614696741068394,-0.07133253577309
2018,0.0061332450075523,-0.071049458939834
2019,0.0479089111859824,-0.915084793422541
2020,0.0538394340913725,-1.03207244438267
2021,0.0218310911971271,-0.392351081891643
2022,0.0102685911522177,-0.156181164173424
2023,0.00779067130827543,-0.105212105268065
2024,0.00526297400104508,-0.0530888672317362
2025,0.0236749720251321,-0.429761465649624
2026,0.159341925609453,-3.00137815539139
2027,0.0998494438598497,-1.91649189456674
2028,0.0339369130855508,-0.636709796884286
2029,0.011248260367228,-0.176297455780942
2030,0.00572333196387121,-0.0625916496708595
2031,0.00490467323381909,-0.0456897376542745
2032,0.00538795731878405,-0.0556692254319485
2033,0.00543816575678975,-0.056705719013233
2034,0.00522980467589279,-0.0524040117649481
2035,0.00505728364133217,-0.04884155985376
2036,0.00488212631640206,-0.045224041376496
2037,0.00616284024786015,-0.0716599686542597
2038,0.00487313883769984,-0.0450384061832723
2039,0.00560485118240793,-0.060146368545588
2040,0.00562814175829239,-0.0606270770248245
2041,0.00461925887210441,-0.0397938595299688
2042,0.00401817478901257,-0.0273716054299423
2043,0.00379522344711535,-0.0227621013603652
2044,0.00442423442705404,-0.0357642213665949
2045,0.00553428795966348,-0.0586899025705165
2046,0.0047786054291933,-0.0430857299661228
2047,0.00398211405511421,-0.0266261218371649
2048,0.0260930388088025,-0.478717043364643
2049,0.0373097558171806,-0.704266126936275
2050,0.0160679888814498,-0.274978132088534
2051,0.00747550191352461,-0.0987202354666591
2052,0.00468577673806173,-0.0411680866468351
2053,0.0039940087586668,-0.026872024028407
2054,0.00400198308023565,-0.0270368775414233
2055,0.00451006631571505,-0.0375377956355088
2056,0.00428122783051666,-0.0328088880268025
2057,0.00387050196904962,-0.0243185946810647
2058,0.00374230604092936,-0.0216678866124317
2059,0.00370893645478119,-0.0209778477144806
2060,0.00434713392495581,-0.0341709369918622
2061,0.00500194087079152,-0.0476986359048112
2062,0.00580628998168863,-0.0643036171487972
2063,0.157464391646451,-2.96811717724253
2064,0.139512503677337,-2.64692199932723
2065,0.0528500829621185,-1.01260432923255
2066,0.0166151292467478,-0.286150429328454
2067,0.00699777115863471,-0.088876019277863
2068,0.00469018166593925,-0.0412590871110225
2069,0.00438689136393955,-0.0349925410973386
2070,0.00429522013964403,-0.0330980677304841
2071,0.00638810365267568,-0.0763062554265758
2072,0.00840063487799026,-0.117770345186067
2073,0.018829103876942,-0.331296180168164
2074,0.0130438878439451,-0.21311731272678
2075,0.0076041826010106,-0.101371051751763
2076,0.00530221465372473,-0.0538990496042586
2077,0.00997822958516914,-0.15021516263623
2078,0.00982328454728738,-0.147030828754146
2079,0.00641053857794855,-0.0767689412644064
2080,0.00796321784262023,-0.10876535798533
2081,0.0051355638130316,-0.0504580728109644
2082,0.180558333128009,-3.37292395830788
2083,0.266218614895721,-4.79537280605539
2084,0.142878651008279,-2.70758915507759
2085,0.044122084381509,-0.840020708551635
2086,0.0135140434519295,-0.222747071592367
2087,0.00590550461592856,-0.0663508786568765
2088,0.00941915678151403,-0.138723124669085
2089,0.0100501654391404,-0.151693375788533
2090,0.00609713806538843,-0.070304597168487
2091,0.00432621813774828,-0.0337386903883396
2092,0.00630104162189714,-0.0745106366030436
2093,0.00495017461029748,-0.0466295158206604
2094,0.00396852480338674,-0.0263451842466155
2095,0.00399415666483369,-0.0268750817112987
2096,0.0039906993904164,-0.0268036089218425
2097,0.00500886284637861,-0.0478415901359071
2098,0.00593538074787715,-0.066967323072073
2099,0.00523958943131211,-0.0526060424532786
2100,0.00523643153487024,-0.0525408400184141
