Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00451855775611317,-0.0377132489568674
2016,0.0107028529222221,-0.165100622473674
2017,0.00820185148424873,-0.113678533045837
2018,0.0100657264911534,-0.152013126568853
2019,0.00726453552985826,-0.094373599494923
2020,0.00580233288164794,-0.0642219594722371
2021,0.00433960068697326,-0.0340152557970343
2022,0.00726480173424151,-0.09437908480226
2023,0.00826069170306675,-0.114889801069623
2024,0.00607629403850095,-0.0698745867612718
2025,0.00525052259185549,-0.0528317824921898
2026,0.00540209616303643,-0.0559611103460022
2027,0.0052251699215514,-0.0523083150080385
2028,0.0047334519252959,-0.0421529768487443
2029,0.00445804878760659,-0.0364629574720328
2030,0.00424856505286794,-0.0321338291342987
2031,0.00530053130815941,-0.0538642950525302
2032,0.00611951188460003,-0.0707661570803714
2033,0.00594667496974372,-0.0672003558049419
2034,0.00500410693583241,-0.047743370084362
2035,0.00422454606720602,-0.0316374019912635
2036,0.109632560226812,-2.09935718544083
2037,0.202348806410725,-3.74640520127824
2038,0.137546442567141,-2.61139363072313
2039,0.0495629080535451,-0.947781933261632
2040,0.0155695553861689,-0.26479507947129
2041,0.00698026388804186,-0.0885151715943885
2042,0.00518140637688408,-0.051404679057692
2043,0.00436296847709963,-0.0344981685489663
2044,0.00401402708554859,-0.0272858613197201
2045,0.00451271764651019,-0.0375925785852311
2046,0.00426519299291272,-0.0324774903166439
2047,0.00462308775134782,-0.0398729648129817
2048,0.00459828687610576,-0.0393605692259939
2049,0.00647298936428083,-0.0780568380452348
2050,0.007137941830287,-0.0917648918974114
2051,0.00778801172901587,-0.105157331724489
2052,0.00747861345785192,-0.0987843371621192
2053,0.00493502121781512,-0.046316544820349
2054,0.00413297480523683,-0.0297446872875136
2055,0.00554588549054459,-0.058929289413647
2056,0.00569449269110134,-0.0619964732399959
2057,0.00490006834300472,-0.0455946265916826
2058,0.0128596938506351,-0.209343404439188
2059,0.0119930218786356,-0.191577028982179
2060,0.00959858035073147,-0.142411971410805
2061,0.00763152137148112,-0.101934185242861
2062,0.0281908118231603,-0.521092242752018
2063,0.0445196043980008,-0.847913878896556
2064,0.0196763706509032,-0.348546597258795
2065,0.0473520225148192,-0.904063729816164
2066,0.0489830049793033,-0.936324239426786
2067,0.0195851817226877,-0.346690685417352
2068,0.00881236489679673,-0.12624292266199
2069,0.00537230264414065,-0.0553460426207858
2070,0.00424055187492778,-0.0319682131814738
2071,0.00377806068671719,-0.0224072198352499
2072,0.00383833650507873,-0.0236535410999278
2073,0.00484329497450048,-0.0444219731367529
2074,0.00442851544767656,-0.0358526851967547
2075,0.00417790996720707,-0.0306734876899019
2076,0.0055514568864862,-0.0590442886708819
2077,0.00619346871207909,-0.0722917733531522
2078,0.00451348292316255,-0.0376083910371611
2079,0.00427556333165414,-0.0326918184146866
2080,0.00531329776328232,-0.0541278713349977
2081,0.0410410955246332,-0.77873797642665
2082,0.0728554236642631,-1.40254394488874
2083,0.0370021581986164,-0.698114540757351
2084,0.0214855300103803,-0.385332333997881
2085,0.0197284361478278,-0.349606178209303
2086,0.0117508223687054,-0.186609297422367
2087,0.00811498205230829,-0.111890133316751
2088,0.0060673363158646,-0.0696897869921738
2089,0.0045014251556508,-0.0373592472208476
2090,0.00391481650586445,-0.0252348076249478
2091,0.00371475969115663,-0.0210982661978731
2092,0.0402865559159041,-0.763700922861156
2093,0.113333409658004,-2.16806814094687
2094,0.0567914727679889,-1.09004731308641
2095,0.018987088220084,-0.334513862283402
2096,0.00883204522072085,-0.126647816881372
2097,0.00587595017511676,-0.0657410536837141
2098,0.00518611336757296,-0.0515018715748652
2099,0.00463912982460168,-0.0402043934259065
2100,0.0059906593074677,-0.0681078558746437
