Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00492492529521576,-0.0461080257782011
2016,0.0115320984164124,-0.182122036815171
2017,0.0118498059715478,-0.188639686251363
2018,0.00900932889938126,-0.130294813152761
2019,0.0086940773207932,-0.123809158868854
2020,0.00560678650650963,-0.0601863133131237
2021,0.00454439997013044,-0.0382472012938899
2022,0.00440173586446102,-0.0352993005344873
2023,0.00452316162971741,-0.0378083752944689
2024,0.00430328287048894,-0.0332646987264116
2025,0.00456128382946394,-0.038596048476775
2026,0.00462487781063639,-0.0399099476321829
2027,0.00497609201708569,-0.0471647906885487
2028,0.00530986125420481,-0.0540569214861051
2029,0.00651802291088793,-0.0789854963732008
2030,0.00562374841175085,-0.0605364009079877
2031,0.0044083413620253,-0.0354358007137981
2032,0.00493309465305966,-0.0462767541234049
2033,0.00517396376484763,-0.0512509990017306
2034,0.00661716774381831,-0.0810298620651971
2035,0.00852062393486886,-0.120239839351706
2036,0.00563009973382177,-0.0606674883723868
2037,0.00575990616938206,-0.0633464326821982
2038,0.00778358100365075,-0.105066081430534
2039,0.00706598653579585,-0.0902819669197529
2040,0.00469204298284029,-0.0412975395388509
2041,0.00394965698286506,-0.0259551137581482
2042,0.00428507423122964,-0.0328883821725482
2043,0.00436493168875084,-0.0345387392631166
2044,0.00411579214890388,-0.029389514342761
2045,0.00453877998526481,-0.0381310822295711
2046,0.00437806713932588,-0.0348101876253138
2047,0.0042759143743131,-0.0326990735202316
2048,0.00595181186269002,-0.0673063440156721
2049,0.00569796446854184,-0.0620681236706792
2050,0.00607974282655836,-0.06994573556873
2051,0.00728845055072956,-0.0948663775879344
2052,0.00534813100103175,-0.0548470213821641
2053,0.014317933497721,-0.239201916557485
2054,0.0131099434375962,-0.214470541230098
2055,0.00701895938752853,-0.0893127278639671
2056,0.00457627241397598,-0.0389057313551809
2057,0.00441264851115131,-0.0355248058817491
2058,0.00398628833138867,-0.0267124180311456
2059,0.00374328773907504,-0.0216881864827574
2060,0.00369307013189158,-0.0206497450690866
2061,0.00411089204052612,-0.0292882258629866
2062,0.00403563871444308,-0.0277326275182371
2063,0.0046773689210143,-0.0409943902374922
2064,0.00794501545966659,-0.108390545035653
2065,0.00603934135832987,-0.0691122342495896
2066,0.00498808599107827,-0.0474124987714159
2067,0.00661963976429915,-0.0810808325186708
2068,0.00514252882837196,-0.0506018966863923
2069,0.00616614905038213,-0.0717282236448586
2070,0.0078056490301867,-0.105520565963949
2071,0.00507195346072816,-0.0491445063963037
2072,0.00409492117803002,-0.0289580941313061
2073,0.0050592424447077,-0.0488820113730019
2074,0.00471701910493209,-0.0418135073702977
2075,0.00408926171958433,-0.0288411068975694
2076,0.0092594939521042,-0.135439990936654
2077,0.00928920019904784,-0.136050877760949
2078,0.00903228810066552,-0.130767071733144
2079,0.00630992973688382,-0.0746939575094723
2080,0.00730771918160538,-0.0952634064767375
2081,0.00820449472157616,-0.113732947507257
2082,0.00561761601805102,-0.0604098312033579
2083,0.0477837773853195,-0.912608876879755
2084,0.136157015148727,-2.58624335687879
2085,0.0705425870649819,-1.35786042933485
2086,0.0402641860496631,-0.763254945529252
2087,0.0178971430125881,-0.312304496972326
2088,0.00789847386272198,-0.107432156345664
2089,0.00511052916888992,-0.0499411124061965
2090,0.0043724236789789,-0.0346935641169671
2091,0.00476746275369971,-0.0428555553913359
2092,0.00619185242481259,-0.0722584330240654
2093,0.00608937219569441,-0.0701443890200848
2094,0.00784004761273284,-0.106228974680558
2095,0.00683991774825621,-0.085622226261364
2096,0.00521258828848897,-0.0520485316934252
2097,0.00450880366654988,-0.0375117061783855
2098,0.0045010108848826,-0.0373506872910164
2099,0.00489328245489887,-0.0454544676323751
2100,0.00510441427857803,-0.0498148391750913
