Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00413798092416955,-0.0298481647849679
2016,0.00458776273971122,-0.0391431326944615
2017,0.00407159230934602,-0.028475856484117
2018,0.00550388291906117,-0.0580622931577225
2019,0.00906360489750188,-0.131411224135389
2020,0.0101219074478815,-0.153167499703044
2021,0.00653321517934573,-0.0792987739817068
2022,0.00608181316207906,-0.0699884466586541
2023,0.00476271755134613,-0.0427575328283304
2024,0.0105412408053017,-0.161781665729935
2025,0.00862376788583866,-0.122362407657764
2026,0.00723910591029656,-0.0938495995921963
2027,0.00783471980159498,-0.106119254665634
2028,0.00870508871488452,-0.124035730167668
2029,0.00935051073579283,-0.137311625870264
2030,0.00730257083586508,-0.095157325895798
2031,0.00478339719252632,-0.0431847127733429
2032,0.00702257998484445,-0.0893873507278949
2033,0.00907939464379321,-0.131735994369703
2034,0.00659286791173271,-0.0805288184654523
2035,0.00489690247861874,-0.0455292374417891
2036,0.00560208130374432,-0.0600891985762161
2037,0.00545626246777074,-0.0570792913633052
2038,0.00768876615680681,-0.103113283349622
2039,0.00705736362095085,-0.0901042503099576
2040,0.00495801018529544,-0.0467913462200314
2041,0.00495838993316978,-0.0467991892306268
2042,0.00451425436451991,-0.0376243308544422
2043,0.00665541157074196,-0.0818183953121346
2044,0.00651882200739157,-0.0790019745472082
2045,0.00516402619581483,-0.0510457996135026
2046,0.00644594333285766,-0.0774990887800522
2047,0.0111564355245848,-0.174412783495818
2048,0.00700710547849769,-0.0890684092039168
2049,0.00597506091838426,-0.0677860290834687
2050,0.00773276613051886,-0.104019525886233
2051,0.0058732667447165,-0.0656856830116798
2052,0.00888243097760901,-0.127684394688245
2053,0.0109816752036121,-0.170825411829728
2054,0.00640901552197554,-0.0767375309052398
2055,0.00439682627225033,-0.0351978450318454
2056,0.00428583569487792,-0.0329041194207667
2057,0.00741786492947468,-0.0975328056138542
2058,0.0121658353342368,-0.195120854205571
2059,0.0214843789528414,-0.385308950633057
2060,0.0948951496384332,-1.82320196684408
2061,0.0678402030195853,-1.30551984963457
2062,0.0243174100484372,-0.442779655487735
2063,0.00892413776005818,-0.128542381887606
2064,0.00500303466114771,-0.0477212251805216
2065,0.00485822566929183,-0.0447303729656946
2066,0.0053058671142273,-0.0539744585347976
2067,0.119331994488896,-2.2789007545256
2068,0.139444788377393,-2.64569948834461
2069,0.0555084598692251,-1.06487134375182
2070,0.0182293964262162,-0.319077253201223
2071,0.00845207392313331,-0.118829048196856
2072,0.0066240419883418,-0.0811716014205718
2073,0.00635408279072839,-0.0756046076535859
2074,0.00741336603543979,-0.0974401170885912
2075,0.00823679498841094,-0.114397878687401
2076,0.00674071763155715,-0.083577176147604
2077,0.00494059303117128,-0.0464316229690819
2078,0.00443877749564429,-0.0360647405796486
2079,0.00463314452833486,-0.0400807380583319
2080,0.00593053103549902,-0.0668672585554611
2081,0.00494809607070138,-0.0465865869277024
2082,0.00494256298836458,-0.0464723095745975
2083,0.00577046968721319,-0.0635644271887346
2084,0.00503155120117822,-0.0483101483178607
2085,0.00545950605246812,-0.057146248316434
2086,0.0071487967162917,-0.0919885907261532
2087,0.00720233472077036,-0.0930918729992494
2088,0.00713256783164588,-0.0916541429723624
2089,0.00567422318084007,-0.0615781467761164
2090,0.00471445399799682,-0.0417605168448928
2091,0.00400320777552217,-0.0270621956064146
2092,0.00372772277348035,-0.0213663267659628
2093,0.00608523534932621,-0.0700590463002975
2094,0.0104603257899707,-0.160119748242414
2095,0.0121623477370625,-0.195049341322299
2096,0.00822201561644566,-0.114093634168254
2097,0.0064632401122562,-0.0778557885440707
2098,0.0497630922979358,-0.951735620364226
2099,0.0448758096787968,-0.854984037519034
2100,0.0186191827387776,-0.327019909855309
