Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0036288732437821,-0.0193221525213952
2016,0.00401036314523378,-0.0272101175902119
2017,0.00414010620342446,-0.0298920945831769
2018,0.00676782217602162,-0.0841359673238074
2019,0.0107582341551592,-0.166237839028922
2020,0.00867238949720529,-0.12336290123262
2021,0.0083120481012247,-0.115946951039186
2022,0.00564130066879816,-0.0608986668990953
2023,0.00800014226057974,-0.109525663302552
2024,0.00763787575158934,-0.102065072766688
2025,0.00564160089185965,-0.0609048632323544
2026,0.00440750494073125,-0.0354185164250398
2027,0.00407980737419252,-0.0286456736978999
2028,0.00754861705740902,-0.100226445936778
2029,0.0782670702650997,-1.50669289452485
2030,0.0907160968868725,-1.74414976547358
2031,0.0362782611220917,-0.683629992319815
2032,0.0123611497186643,-0.199125360972074
2033,0.00639899302726372,-0.0765308333303905
2034,0.00586856582262712,-0.065588682479712
2035,0.00504733320287671,-0.0486360707503148
2036,0.00811513292441869,-0.1118932394881
2037,0.00668850527925453,-0.0825007161138933
2038,0.00502930573310438,-0.0482637755555633
2039,0.0110683313467234,-0.172604313843289
2040,0.00955851215310064,-0.141588249408444
2041,0.0067409849850836,-0.0835826880202121
2042,0.00878007890368509,-0.125578667759705
2043,0.0113362540562863,-0.178103332626893
2044,0.0103017434388236,-0.156862227453984
2045,0.0394520435190059,-0.747056890273174
2046,0.140849465864582,-2.67104215451696
2047,0.0765613104516061,-1.4739257841112
2048,0.0258810815164232,-0.474430540719021
2049,0.00938364119565092,-0.137992865907056
2050,0.00544522282103216,-0.0568513995531097
2051,0.00840715767040153,-0.117904598359614
2052,0.00815492402041398,-0.112712446521887
2053,0.00753989077816202,-0.100046685776002
2054,0.00777434021025308,-0.104875767021828
2055,0.0102338459697736,-0.155467353039199
2056,0.00797251427766912,-0.108956782170974
2057,0.00672984963984349,-0.0833531158176491
2058,0.00459771129493106,-0.039348677347457
2059,0.00414843136762017,-0.0300641759091288
2060,0.0060479596562602,-0.0692900366207431
2061,0.00651575508558567,-0.0789387314617235
2062,0.00488793373393613,-0.0453439919362578
2063,0.00529414059883068,-0.0537323511788707
2064,0.00585156943660179,-0.0652379690791315
2065,0.00686043453915899,-0.0860451628010751
2066,0.00719511982005194,-0.0929431956666534
2067,0.00557598648076429,-0.0595505967302012
2068,0.0046445015991274,-0.0403153728915734
2069,0.0068652581841692,-0.086144596961647
2070,0.017524952090404,-0.304714969492842
2071,0.0172133803170173,-0.298359384308101
2072,0.00834422443317198,-0.116609259707521
2073,0.00551680739070955,-0.0583290775723544
2074,0.00501500252138422,-0.0479683872874615
2075,0.00436889207026485,-0.034620582211807
2076,0.0043293365888984,-0.0338031370142031
2077,0.00460571528436205,-0.0395140443204835
2078,0.00421976220212934,-0.0315385270967384
2079,0.00659718006573713,-0.0806177326089722
2080,0.0063885982452366,-0.0763164557495582
2081,0.0059428323840473,-0.0671210723518259
2082,0.00606024876864921,-0.0695435681763053
2083,0.00580612558731458,-0.0643002247561279
2084,0.0162476054381123,-0.278646474728806
2085,0.0164731613750316,-0.283252112822327
2086,0.00844880822148901,-0.118761836123289
2087,0.0056207980513264,-0.0604755069615746
2088,0.00582226558849454,-0.0646332822870667
2089,0.0112659737760755,-0.176660997295381
2090,0.00745317193851782,-0.0982602042681854
2091,0.00477029317756843,-0.0429140237832854
2092,0.00666127150785005,-0.0819392162056194
2093,0.0113722108515997,-0.178841220998677
2094,0.00876518927536588,-0.125272319992489
2095,0.00556658631754223,-0.059356572224904
2096,0.00436083666238273,-0.0344541134810722
2097,0.00424007676261463,-0.0319583935427517
2098,0.00584123611737969,-0.065024742394328
2099,0.00877535598895127,-0.125481496292589
2100,0.00620646685557842,-0.0725598935222077
