Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00695728510630423,-0.0880415393415031
2016,0.0775254064200899,-1.49245263248756
2017,0.0924776623536369,-1.77751234283048
2018,0.0568912418023816,-1.09200368153635
2019,0.0443710011064106,-0.844963574346973
2020,0.0193095365191907,-0.341079620033394
2021,0.00827416065861641,-0.115167059136686
2022,0.00531200971380586,-0.0541012784130841
2023,0.00577056324283094,-0.0635663578431232
2024,0.00689266165551004,-0.0867094804174899
2025,0.00703167282449641,-0.0895747588718046
2026,0.00570421384386162,-0.0621970974497955
2027,0.0045637369046874,-0.0386467323927249
2028,0.00420820310831262,-0.0312996170307363
2029,0.00424492107134538,-0.0320585156746418
2030,0.004829563248651,-0.0441383344546059
2031,0.00508967557039231,-0.0495104798791001
2032,0.00799960278624612,-0.109514555267134
2033,0.00586773442142992,-0.065571526998307
2034,0.00454347586858785,-0.0382281077274342
2035,0.00422603641708981,-0.0316682050601058
2036,0.00467186595397493,-0.0408807040977494
2037,0.00446354869712153,-0.0365766047435006
2038,0.00500126122880459,-0.0476845997289083
2039,0.0196648784201079,-0.348312712315342
2040,0.0319021955063516,-0.595845107659238
2041,0.216414877577677,-3.98320633710639
2042,0.155233859986429,-2.92852150793417
2043,0.0729072997049003,-1.40354499453778
2044,0.0278136309850234,-0.513479709850931
2045,0.0108071001726372,-0.16724121769381
2046,0.00612152682230952,-0.0708077236596835
2047,0.00538015542480137,-0.0555081599235939
2048,0.0149884986870591,-0.252917616348956
2049,0.108917246447105,-2.08604712945847
2050,0.063271983045889,-1.21671892137458
2051,0.0218951416644194,-0.393651754639663
2052,0.0091627629440195,-0.133450664102915
2053,0.00576648045902252,-0.0634821035739896
2054,0.00509413975750576,-0.0496026673225296
2055,0.00645350309023523,-0.0776549892941722
2056,0.00753237151875614,-0.0998917888009299
2057,0.00803233642119775,-0.110188545670021
2058,0.00582585151365463,-0.0647072790350951
2059,0.00892794838957979,-0.12862077194195
2060,0.0088210854367559,-0.126422336150402
2061,0.172648849437487,-3.23533231081539
2062,0.206698534318904,-3.81998857587195
2063,0.0922383034339798,-1.77298253452425
2064,0.0296148991056092,-0.549808316711885
2065,0.0105325948761284,-0.161604092981233
2066,0.00593855944376523,-0.0670329091039637
2067,0.00449343389322523,-0.0371941259764242
2068,0.00439669409057277,-0.0351951135234485
2069,0.00461028393901637,-0.0396084347301863
2070,0.00419157598916761,-0.0309559532298335
2071,0.00456650661820353,-0.0387039583428811
2072,0.0041304202227022,-0.0296918833468594
2073,0.00440826400374302,-0.0354342021385458
2074,0.00463806462109264,-0.0401823865274093
2075,0.00641376100364917,-0.0768353979871224
2076,0.00609082894237578,-0.0701744414718939
2077,0.0216899243151026,-0.38948411205679
2078,0.0400305760467738,-0.758596978406801
2079,0.0180822720748118,-0.316078502571866
2080,0.00851811404901037,-0.120188186437885
2081,0.00718023591869978,-0.0926364799834622
2082,0.00516043444985268,-0.050971633682438
2083,0.00418956822439071,-0.0309144546095656
2084,0.00462279741994464,-0.0398669665284392
2085,0.00428193787964521,-0.03282356274263
2086,0.00388493609064958,-0.0246170278268164
2087,0.00412074056200867,-0.0294918008094956
2088,0.00526754880430543,-0.053183322572044
2089,0.00477374005855886,-0.0429852261775421
2090,0.00701359466058983,-0.0892021568581423
2091,0.00583963655631783,-0.0649917354649931
2092,0.00456467037227621,-0.03866601908734
2093,0.00676654968722795,-0.0841097338511633
2094,0.00831827657203668,-0.116075157813526
2095,0.00539281228632265,-0.0557694527444146
2096,0.00414416864151343,-0.0299760654462732
2097,0.00394866683269576,-0.0259346433389681
2098,0.00452456006504033,-0.0378372700128826
2099,0.00526549077508896,-0.0531408307763711
2100,0.00867255530878746,-0.123366313077091
