Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00365404064212661,-0.019842624829322
2016,0.00382393862629004,-0.0233558434267171
2017,0.00393618986465778,-0.025676692077078
2018,0.00481699043156048,-0.043878630451436
2019,0.00498267176953473,-0.0473006807845333
2020,0.00418740107350061,-0.0308696615338907
2021,0.0040751920124955,-0.0285502677007519
2022,0.00448055452105838,-0.0369280002957989
2023,0.0107045132796835,-0.16513471771877
2024,0.0285537989126374,-0.528415596525802
2025,0.015530502270973,-0.263997005475938
2026,0.00807807556282032,-0.111130284434787
2027,0.00626651084853494,-0.0737984102075583
2028,0.00613764819881158,-0.0711402919545666
2029,0.004810880709076,-0.0437524268967292
2030,0.00448201879315971,-0.0369582566335035
2031,0.00446023494275813,-0.0365081311206083
2032,0.00443679635851623,-0.0360238024497409
2033,0.00629001633995032,-0.0742832335139317
2034,0.00474296959947928,-0.042349590570387
2035,0.0049919370460753,-0.0474920328685694
2036,0.00847710662701271,-0.119344244106382
2037,0.0135670430343159,-0.223832328686653
2038,0.00963403601531451,-0.143140841435221
2039,0.00630501699654011,-0.0745926304874793
2040,0.00445368517745362,-0.0363727896552702
2041,0.00436219876495672,-0.0344822620551465
2042,0.0121302405125435,-0.194390973698627
2043,0.0161167471729997,-0.275973996981151
2044,0.0118520533735971,-0.188685783472767
2045,0.00757537620009937,-0.100777670841514
2046,0.00574174316917278,-0.0629716057351557
2047,0.00994637552373863,-0.149560558101785
2048,0.0227239521491427,-0.410474896410694
2049,0.0141735902872428,-0.236248326112938
2050,0.0073219837940555,-0.0955573229625741
2051,0.00544787687484464,-0.056906187507649
2052,0.00609011000830894,-0.0701596099821748
2053,0.00691281684443248,-0.0871249409953695
2054,0.0116845724635883,-0.18525024221655
2055,0.00784517259300501,-0.106334517080339
2056,0.00485922477426153,-0.0447510097379201
2057,0.00421439106518411,-0.0314275136615855
2058,0.00415546076478202,-0.0302094725866726
2059,0.0047417194011944,-0.0423237643951313
2060,0.00459265303842574,-0.0392441702091887
2061,0.00552892841617604,-0.0585792742749527
2062,0.00516598244054814,-0.0510861939818949
2063,0.00465320308227247,-0.0404951420070073
2064,0.00735168799650359,-0.0961693524092131
2065,0.00591307736030147,-0.06650713141552
2066,0.00538409319113981,-0.0555894529485795
2067,0.00522571147720799,-0.0523194968792377
2068,0.00584058881919362,-0.0650113854079504
2069,0.00460645212972308,-0.0395292678981066
2070,0.00408596346024558,-0.0287729279422719
2071,0.00389075572900471,-0.0247373507284496
2072,0.0232799688520667,-0.42175307554414
2073,0.102919142078351,-1.97406318747947
2074,0.0653271755667853,-1.25671969620361
2075,0.0300385020621552,-0.558342189869335
2076,0.0115562571274685,-0.182617716312854
2077,0.00638486736893063,-0.0762395111937471
2078,0.00544281402734341,-0.0568016744071565
2079,0.0046129311086373,-0.039663126218705
2080,0.0062035702047813,-0.072500142944843
2081,0.00597785481428473,-0.0678436732609735
2082,0.00488207942639308,-0.0452230728738422
2083,0.00430707447174231,-0.0333430585973276
2084,0.00423541852377961,-0.0318621166444553
2085,0.00432108715788631,-0.0336326519456994
2086,0.00574619081656544,-0.0630633917565691
2087,0.00506339027229954,-0.0489676684723531
2088,0.0232877348608533,-0.421910555976434
2089,0.0184599777605409,-0.323776171800668
2090,0.00868500807164405,-0.123622547421365
2091,0.00534098820179094,-0.0546995566724887
2092,0.00517772257567266,-0.0513286135971293
2093,0.0111395430323521,-0.174066052244623
2094,0.00734316810085119,-0.0959938091742537
2095,0.0054530020131561,-0.0570119859474985
2096,0.00622533114892783,-0.0729490119331916
2097,0.00451755211377153,-0.0376924700759886
2098,0.058392422971602,-1.12141675367712
2099,0.135702019048667,-2.57799979299624
2100,0.08098779753695,-1.55884167513027
