Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0449352842564838,-0.856164276365144
2016,0.179773059857064,-3.35931212482369
2017,0.0984329914192302,-1.88986709673899
2018,0.0331293969551879,-0.620501823197766
2019,0.0116705419946445,-0.184962408637967
2020,0.00635814073312557,-0.0756883000922552
2021,0.00510561728291715,-0.0498396814225011
2022,0.00460446919314939,-0.0394882994544423
2023,0.00439148247708805,-0.0350874162670044
2024,0.00407949197014534,-0.0286391538680582
2025,0.00448198493546009,-0.0369575570304308
2026,0.00451113302143829,-0.0375598363904432
2027,0.00404925084977727,-0.0280140193042014
2028,0.00401323584578106,-0.0272695042397208
2029,0.00488859439437756,-0.0453576376459064
2030,0.00584438423200467,-0.065089703559469
2031,0.00586969233843455,-0.0656119274571449
2032,0.00495376756600595,-0.0467037223327302
2033,0.00473810586611077,-0.0422491170224377
2034,0.00474537428460992,-0.0423992656554342
2035,0.00470768212430312,-0.041620621382701
2036,0.0115471138337147,-0.182430119001947
2037,0.00908222368859805,-0.131794182827825
2038,0.00587647711156469,-0.0657519266239644
2039,0.00477786743925859,-0.0430704853656844
2040,0.00408072789102294,-0.0286647020187072
2041,0.12444353981777,-2.37282079555869
2042,0.171144371035213,-3.20903732031126
2043,0.0716020279141809,-1.37834143098635
2044,0.0253491947063603,-0.463669965647327
2045,0.00976183907588868,-0.145767903074642
2046,0.00580120535494602,-0.0641986920683637
2047,0.00704605275919782,-0.0898711333100136
2048,0.00751526948506258,-0.0995394820436385
2049,0.00540912817477132,-0.0561062789593148
2050,0.00458095767359463,-0.0390025337190611
2051,0.00447934310394658,-0.0369029686816333
2052,0.00453713099885367,-0.0380970110604053
2053,0.00442789618881208,-0.0358398887363911
2054,0.00465145535375636,-0.040459034769687
2055,0.0215587455181758,-0.386819628259578
2056,0.0203786394860476,-0.362833771427671
2057,0.0250604342727091,-0.457825670451099
2058,0.0861238677808378,-1.6568999761169
2059,0.0696897326133496,-1.34135736314148
2060,0.0244989585412613,-0.446456989492765
2061,0.00967412598096398,-0.143964948693422
2062,0.00690034823631365,-0.0868679255317461
2063,0.00524834562415128,-0.0527868342248731
2064,0.0044555343311114,-0.036410999841779
2065,0.00499887875489833,-0.0476353960677482
2066,0.00514715280356407,-0.0506973787701987
2067,0.00435813730071894,-0.0343983296234538
2068,0.00474764827668968,-0.0424462408224814
2069,0.00561400230666611,-0.0603352455466191
2070,0.00532156145116501,-0.0542984816733979
2071,0.00808997811806035,-0.111375343135492
2072,0.00589571273163832,-0.0661488353630052
2073,0.00487163614474271,-0.0450073680946353
2074,0.00421012171377156,-0.0313392720740782
2075,0.00451674304518623,-0.0376757528453023
2076,0.00571314298072148,-0.0623813743936815
2077,0.00579241050117619,-0.0640172024153506
2078,0.00547640362704449,-0.0574950595301337
2079,0.00482967387720311,-0.0441406195825487
2080,0.00555187496766055,-0.0590529182640809
2081,0.00514546803531918,-0.0506625894515589
2082,0.00619204763714326,-0.0722624598131794
2083,0.00794886201425802,-0.108469751633212
2084,0.0062591988844491,-0.0736475916109168
2085,0.00514383582165996,-0.0506288852934764
2086,0.00501646035142667,-0.0479984944176384
2087,0.00468683426673115,-0.0411899339423094
2088,0.00447289573999297,-0.0367697457451973
2089,0.00434973163726591,-0.0342246208006917
2090,0.00520162731455432,-0.0518222087952201
2091,0.00571893682550148,-0.0625009452062377
2092,0.00655709750010449,-0.0797912383020391
2093,0.00771523174016013,-0.103658384758595
2094,0.00499094344671237,-0.0474715125396151
2095,0.00457495230634373,-0.0388784564689415
2096,0.00524415179429994,-0.0527002431443771
2097,0.00507730722084994,-0.0492550658269707
2098,0.00567440786525008,-0.0615819583705273
2099,0.0047380888789801,-0.0422487661065205
2100,0.00412203493565083,-0.0295185561531619
