Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0036442950267907,-0.0196410829883843
2016,0.00374322357685011,-0.0216868597162212
2017,0.00369304283908029,-0.0206491806714746
2018,0.00388983788512724,-0.0247183740565021
2019,0.00407474739961997,-0.0285410769060011
2020,0.0277232103433567,-0.511654349209382
2021,0.0280802194183998,-0.518860485412273
2022,0.013875809784525,-0.230153712468474
2023,0.00725362114681099,-0.0941487005681451
2024,0.00540033542656987,-0.05592476160191
2025,0.00466110640998505,-0.0406584201990601
2026,0.00463889922146077,-0.0401996292115979
2027,0.00456306461457361,-0.0386328419645155
2028,0.00427035358514862,-0.0325841466976395
2029,0.00440317805766289,-0.0353291030038629
2030,0.00419664450911882,-0.0310607144264652
2031,0.00387214956726326,-0.0243526598687523
2032,0.00373355076123882,-0.0214868412386934
2033,0.00419771069233947,-0.0310827512909727
2034,0.00536741957032857,-0.0552452330055578
2035,0.00695597687218972,-0.0880145740566393
2036,0.00534750575160171,-0.0548341130079969
2037,0.00428048641700382,-0.0327935650863582
2038,0.00441136039332141,-0.0354981875856625
2039,0.00405105272569637,-0.0280512676243796
2040,0.00376429720390578,-0.0221226221839176
2041,0.0042369727918187,-0.0318942404456312
2042,0.00654944705726578,-0.0796334839701412
2043,0.00512713095195864,-0.0502839373584437
2044,0.00407744868842869,-0.0285969164112302
2045,0.0165318495388833,-0.284450299107627
2046,0.0358795720731568,-0.675648093756279
2047,0.0181809905767859,-0.318090673445568
2048,0.00825496087065559,-0.114771830914876
2049,0.00558502898436927,-0.0597372372244892
2050,0.00455722508613067,-0.0385121889710491
2051,0.00443591781275603,-0.0360056481930902
2052,0.00470737006343171,-0.0416141747098257
2053,0.00440399827282173,-0.035346052473235
2054,0.00413767413453745,-0.0298418233957183
2055,0.00427862207534743,-0.0327550343165636
2056,0.00506993221771414,-0.0491027659567207
2057,0.00794316666136195,-0.108352475267812
2058,0.00636955362199895,-0.0759236817265819
2059,0.00636431572488135,-0.0758156546537623
2060,0.00498456074765715,-0.0473396932448707
2061,0.00407559435617506,-0.0285585847262255
2062,0.00381065431666662,-0.023081166659327
2063,0.00393084425917828,-0.0255661750057268
2064,0.00402493107200186,-0.0275112750856833
2065,0.00404814493231804,-0.0279911577813455
2066,0.00499866258371715,-0.0476309316212158
2067,0.00578017562922363,-0.0637647222636786
2068,0.00504822157501362,-0.0486544168384699
2069,0.00445793668469031,-0.0364606410291393
2070,0.0069962077293342,-0.0888437952175231
2071,0.0220734671525954,-0.397272571252047
2072,0.0128654966503685,-0.209462307270831
2073,0.0063130753872219,-0.0747588374083513
2074,0.00442792036437472,-0.0358403883040807
2075,0.0055199750452838,-0.0583944631521134
2076,0.00729080151968286,-0.0949148195604169
2077,0.00839847696025685,-0.117725930379781
2078,0.00797248429598119,-0.108956164816733
2079,0.00544244841870133,-0.0567941270740669
2080,0.00531004178673741,-0.054060648750161
2081,0.00435603928708861,-0.0343549728639883
2082,0.00383385872031911,-0.0235609566635819
2083,0.00464266371413483,-0.0402774027323537
2084,0.00891095524130966,-0.12827119647442
2085,0.0561656407875406,-1.07777093648601
2086,0.116237090482211,-2.22180090696698
2087,0.0487814527479577,-0.932340425017797
2088,0.0183105158501806,-0.320730474859205
2089,0.13813523357755,-2.62204090472698
2090,0.0945061599974108,-1.8158576596164
2091,0.0317911278713713,-0.593612062714854
2092,0.0122822056588898,-0.197506874815049
2093,0.00634264745268261,-0.075368759371784
2094,0.00454867179287309,-0.0383354644508762
2095,0.00487354154682013,-0.0450467241230121
2096,0.00601103235531104,-0.0685281861186761
2097,0.00501876353125225,-0.048046059636088
2098,0.00469879790528235,-0.0414370870004102
2099,0.0054859669366839,-0.0576924692526649
2100,0.0106095024697711,-0.163183590849255
